timestamp,BPM,Quality
1557278999141,81,LOCKED
1557279000129,81,LOCKED
1557279001109,82,LOCKED
1557279002101,82,LOCKED
1557279003107,82,LOCKED
1557279004139,83,LOCKED
1557279005122,84,LOCKED
1557279006093,84,LOCKED
1557279007084,84,LOCKED
1557279008109,84,LOCKED
1557279009077,84,LOCKED
1557279010088,83,LOCKED
1557279011099,83,LOCKED
1557279012063,82,LOCKED
1557279013064,82,LOCKED
1557279014075,82,LOCKED
1557279015052,82,LOCKED
1557279016069,83,LOCKED
1557279017042,82,LOCKED
1557279018053,82,LOCKED
1557279019030,82,LOCKED
1557279020025,81,LOCKED
1557279021029,81,LOCKED
1557279022053,81,LOCKED
1557279023025,81,LOCKED
1557279024058,81,LOCKED
1557279025045,82,LOCKED
1557279026018,82,LOCKED
1557279027046,82,LOCKED
1557279028055,81,LOCKED
1557279029012,82,LOCKED
1557279029992,78,LOCKED
1557279030985,82,LOCKED
1557279032026,82,LOCKED
1557279032998,81,LOCKED
1557279034004,81,LOCKED
1557279034983,81,LOCKED
1557279035978,80,LOCKED
1557279037020,80,LOCKED
1557279037958,80,LOCKED
1557279038978,80,LOCKED
1557279040009,81,LOCKED
1557279040977,81,LOCKED
1557279041950,81,LOCKED
1557279042958,80,LOCKED
1557279043957,80,LOCKED
1557279044931,79,LOCKED
1557279045947,79,LOCKED
1557279046935,79,LOCKED
1557279047922,79,LOCKED
1557279048922,78,LOCKED
1557279049935,79,LOCKED
1557279050914,78,LOCKED
1557279051903,78,LOCKED
1557279052912,78,LOCKED
1557279053910,78,LOCKED
1557279054913,78,LOCKED
1557279055891,78,LOCKED
1557279056899,78,LOCKED
1557279057883,78,LOCKED
1557279058895,77,LOCKED
1557279059887,77,LOCKED
1557279060888,77,LOCKED
1557279061867,77,LOCKED
1557279062877,77,LOCKED
1557279063890,77,LOCKED
1557279064869,78,LOCKED
1557279065852,78,LOCKED
1557279066867,78,LOCKED
1557279067867,78,LOCKED
1557279068862,78,LOCKED
1557279069916,78,LOCKED
1557279070834,78,LOCKED
1557279071835,78,LOCKED
1557279072827,77,LOCKED
1557279073835,76,LOCKED
1557279074847,75,LOCKED
1557279075830,76,LOCKED
1557279076816,76,LOCKED
1557279077816,76,LOCKED
1557279078821,76,LOCKED
1557279079799,76,LOCKED
1557279080810,74,LOCKED
1557279081791,72,LOCKED
1557279082826,73,LOCKED
1557279083802,73,LOCKED
1557279084796,76,LOCKED
1557279085777,75,LOCKED
1557279086779,74,LOCKED
1557279087781,74,LOCKED
1557279088766,74,LOCKED
1557279089786,74,LOCKED
1557279090757,74,LOCKED
1557279091761,74,LOCKED
1557279092756,75,LOCKED
1557279093738,75,LOCKED
1557279094769,75,LOCKED
1557279095736,75,LOCKED
1557279096749,75,LOCKED
1557279097740,75,LOCKED
1557279098750,75,LOCKED
1557279099718,75,LOCKED
1557279100713,74,LOCKED
1557279101723,73,LOCKED
1557279102730,73,LOCKED
1557279103773,73,LOCKED
1557279104708,73,LOCKED
1557279105711,72,LOCKED
1557279106694,72,LOCKED
1557279107696,73,LOCKED
1557279108700,72,LOCKED
1557279109684,72,LOCKED
1557279110673,71,LOCKED
1557279111683,70,LOCKED
1557279112677,72,LOCKED
1557279113663,72,LOCKED
1557279114662,72,LOCKED
1557279115672,72,LOCKED
1557279116673,72,LOCKED
1557279117653,72,LOCKED
1557279118659,75,LOCKED
1557279119647,75,LOCKED
1557279120645,75,LOCKED
1557279121638,75,LOCKED
1557279122640,75,LOCKED
1557279123643,73,LOCKED
1557279124630,73,LOCKED
1557279125615,73,LOCKED
1557279126612,73,LOCKED
1557279127614,73,LOCKED
1557279128654,73,LOCKED
1557279129599,73,LOCKED
1557279130598,73,LOCKED
1557279131626,73,LOCKED
1557279132590,73,LOCKED
1557279133603,73,LOCKED
1557279134599,73,LOCKED
1557279135594,72,LOCKED
1557279136592,72,LOCKED
1557279137574,73,LOCKED
1557279138572,73,LOCKED
1557279139597,73,LOCKED
1557279140554,73,LOCKED
1557279141550,73,LOCKED
1557279142558,73,LOCKED
1557279143560,73,LOCKED
1557279144557,73,LOCKED
1557279145544,73,LOCKED
1557279146558,73,LOCKED
1557279147545,73,LOCKED
1557279148549,73,LOCKED
1557279149524,73,LOCKED
1557279150561,73,LOCKED
1557279151516,73,LOCKED
1557279152514,73,LOCKED
1557279153519,73,LOCKED
1557279154509,73,LOCKED
1557279155502,76,LOCKED
1557279156507,76,LOCKED
1557279157541,77,LOCKED
1557279158488,77,LOCKED
1557279159487,77,LOCKED
1557279160542,77,LOCKED
1557279161502,78,LOCKED
1557279162521,79,LOCKED
1557279163477,79,LOCKED
1557279164473,81,LOCKED
1557279165458,80,LOCKED
1557279166466,80,LOCKED
1557279167454,80,LOCKED
1557279168465,79,LOCKED
1557279169458,80,LOCKED
1557279170494,80,LOCKED
1557279171446,81,LOCKED
1557279172456,82,LOCKED
1557279173426,81,LOCKED
1557279174464,82,LOCKED
1557279175542,82,LOCKED
1557279176457,83,LOCKED
1557279177428,83,LOCKED
1557279178409,83,LOCKED
1557279179417,82,LOCKED
1557279180403,81,LOCKED
1557279181420,81,LOCKED
1557279182422,82,LOCKED
1557279183398,83,LOCKED
1557279184388,78,LOCKED
1557279185403,78,LOCKED
1557279186407,74,LOCKED
1557279187402,74,LOCKED
1557279188371,74,LOCKED
1557279189404,74,LOCKED
1557279190421,80,LOCKED
1557279191367,80,LOCKED
1557279192384,81,LOCKED
1557279193357,82,LOCKED
1557279194361,82,LOCKED
1557279195342,81,LOCKED
1557279196355,81,LOCKED
1557279197344,80,LOCKED
1557279198332,79,LOCKED
1557279199324,79,LOCKED
1557279200328,79,LOCKED
1557279201323,78,LOCKED
1557279202330,76,LOCKED
1557279203333,76,LOCKED
1557279204312,76,LOCKED
1557279205316,76,LOCKED
1557279206305,75,LOCKED
1557279207310,74,LOCKED
1557279208290,73,LOCKED
1557279209285,72,LOCKED
1557279210295,72,LOCKED
1557279211281,72,LOCKED
1557279212276,73,LOCKED
1557279213277,73,LOCKED
1557279214281,72,LOCKED
1557279215269,72,LOCKED
1557279216264,71,LOCKED
1557279217261,71,LOCKED
1557279218263,72,LOCKED
1557279219258,71,LOCKED
1557279220267,72,LOCKED
1557279221254,72,LOCKED
1557279222246,72,LOCKED
1557279223245,73,LOCKED
1557279224234,73,LOCKED
1557279225234,74,LOCKED
1557279226233,74,LOCKED
1557279227239,74,LOCKED
1557279228226,74,LOCKED
1557279229215,73,LOCKED
1557279230220,74,LOCKED
1557279231218,74,LOCKED
1557279232200,74,LOCKED
1557279233212,74,LOCKED
1557279234190,73,LOCKED
1557279235193,74,LOCKED
1557279236190,73,LOCKED
1557279237217,74,LOCKED
1557279238189,73,LOCKED
1557279239174,72,LOCKED
1557279240178,72,LOCKED
1557279241165,72,LOCKED
1557279242187,72,LOCKED
1557279243176,72,LOCKED
1557279244169,72,LOCKED
1557279245163,72,LOCKED
1557279246144,72,LOCKED
1557279247138,72,LOCKED
1557279248154,72,LOCKED
1557279249154,72,LOCKED
1557279250152,72,LOCKED
1557279251139,72,LOCKED
1557279252145,72,LOCKED
1557279253123,72,LOCKED
1557279254110,72,ACQUIRING
1557279255114,72,ACQUIRING
1557279256109,72,ACQUIRING
1557279257101,72,ACQUIRING
1557279258100,72,LOCKED
1557279259091,72,LOCKED
1557279260093,72,LOCKED
1557279261104,72,LOCKED
1557279262088,72,LOCKED
1557279263074,72,LOCKED
1557279264071,72,ACQUIRING
1557279265082,72,ACQUIRING
1557279266078,72,ACQUIRING
1557279267082,72,LOCKED
1557279268068,72,LOCKED
1557279269052,72,LOCKED
1557279270060,72,LOCKED
1557279271066,72,LOCKED
1557279272038,72,LOCKED
1557279273054,72,LOCKED
1557279274053,72,ACQUIRING
1557279275029,72,ACQUIRING
1557279276027,72,ACQUIRING
1557279277032,72,ACQUIRING
1557279278038,72,ACQUIRING
1557279279050,72,ACQUIRING
1557279280016,72,ACQUIRING
1557279281013,72,ACQUIRING
1557279282015,72,ACQUIRING
1557279283010,72,ACQUIRING
1557279284031,72,ACQUIRING
1557279284991,72,ACQUIRING
1557279285994,72,ACQUIRING
1557279286986,72,ACQUIRING
1557279287996,72,ACQUIRING
1557279288977,72,ACQUIRING
1557279289989,72,ACQUIRING
1557279290982,72,ACQUIRING
1557279291967,72,ACQUIRING
1557279292963,72,ACQUIRING
1557279293994,72,ACQUIRING
1557279294957,72,ACQUIRING
1557279295947,72,ACQUIRING
1557279296949,72,ACQUIRING
1557279297943,72,ACQUIRING
1557279298954,72,ACQUIRING
1557279299947,72,ACQUIRING
1557279300933,72,ACQUIRING
1557279301948,72,ACQUIRING
1557279302923,72,ACQUIRING
1557279303915,72,LOCKED
1557279304926,71,LOCKED
1557279305907,71,LOCKED
1557279306918,71,LOCKED
1557279307920,71,LOCKED
1557279308895,71,LOCKED
1557279309914,70,LOCKED
1557279310907,70,LOCKED
1557279311883,71,LOCKED
1557279312888,76,LOCKED
1557279313878,76,LOCKED
1557279314891,76,LOCKED
1557279315886,71,LOCKED
1557279316865,71,LOCKED
1557279317869,71,LOCKED
1557279318862,71,LOCKED
1557279319868,72,LOCKED
1557279320851,72,LOCKED
1557279321859,72,LOCKED
1557279322854,72,LOCKED
1557279323838,72,LOCKED
1557279324855,72,LOCKED
1557279325847,72,LOCKED
1557279326845,71,LOCKED
1557279327833,71,LOCKED
1557279328830,71,LOCKED
1557279329814,71,LOCKED
1557279330835,70,LOCKED
1557279331826,70,LOCKED
1557279332818,71,LOCKED
1557279333800,71,LOCKED
1557279334806,71,LOCKED
1557279335799,71,LOCKED
1557279336801,71,LOCKED
1557279337790,70,LOCKED
1557279338795,71,LOCKED
1557279339774,71,LOCKED
1557279340818,72,LOCKED
1557279341773,74,LOCKED
1557279342762,74,LOCKED
1557279343773,74,LOCKED
1557279344757,74,LOCKED
1557279345772,73,LOCKED
1557279346749,74,LOCKED
1557279347746,73,LOCKED
1557279348742,73,LOCKED
1557279349750,73,LOCKED
1557279350755,73,LOCKED
1557279351734,74,LOCKED
1557279352732,74,LOCKED
1557279353735,105,LOCKED
1557279354720,104,LOCKED
1557279355746,104,LOCKED
1557279356719,104,LOCKED
1557279357749,103,LOCKED
1557279358722,102,LOCKED
1557279359701,102,LOCKED
1557279360704,101,LOCKED
1557279361698,101,LOCKED
1557279362701,99,LOCKED
1557279363699,102,LOCKED
1557279364679,102,LOCKED
1557279365699,102,LOCKED
1557279366669,101,LOCKED
1557279367683,101,LOCKED
1557279368672,101,LOCKED
1557279369663,101,LOCKED
1557279370676,101,LOCKED
1557279371669,101,LOCKED
1557279372676,100,LOCKED
1557279373653,99,LOCKED
1557279374653,99,LOCKED
1557279375653,98,LOCKED
1557279376661,98,LOCKED
1557279377629,97,LOCKED
1557279378635,97,LOCKED
1557279379653,97,LOCKED
1557279380616,97,LOCKED
1557279381629,96,LOCKED
1557279382632,96,LOCKED
1557279383615,96,LOCKED
1557279384616,96,LOCKED
1557279385618,95,LOCKED
1557279386599,95,LOCKED
1557279387601,95,LOCKED
1557279388609,95,LOCKED
1557279389583,94,LOCKED
1557279390591,94,LOCKED
1557279391594,94,LOCKED
1557279392565,94,LOCKED
1557279393599,94,LOCKED
1557279394561,93,LOCKED
1557279395570,92,LOCKED
1557279396557,92,LOCKED
1557279397553,92,LOCKED
1557279398557,91,LOCKED
1557279399538,92,LOCKED
1557279400559,93,LOCKED
1557279401555,93,LOCKED
1557279402533,93,LOCKED
1557279403533,93,LOCKED
1557279404532,93,LOCKED
1557279405540,94,LOCKED
1557279406524,93,LOCKED
1557279407509,92,LOCKED
1557279408526,92,LOCKED
1557279409521,92,LOCKED
1557279410521,91,LOCKED
1557279411509,91,LOCKED
1557279412556,92,LOCKED
1557279413494,92,LOCKED
1557279414494,90,LOCKED
1557279415487,89,LOCKED
1557279416481,89,LOCKED
1557279417488,87,LOCKED
1557279418471,87,LOCKED
1557279419476,87,LOCKED
1557279420471,85,LOCKED
1557279421476,86,LOCKED
1557279422472,85,LOCKED
1557279423452,84,LOCKED
1557279424445,80,LOCKED
1557279425460,79,LOCKED
1557279426450,79,LOCKED
1557279427431,78,LOCKED
1557279428427,77,LOCKED
1557279429442,77,LOCKED
1557279430461,77,LOCKED
1557279431425,76,LOCKED
1557279432426,76,LOCKED
1557279433416,76,LOCKED
1557279434427,75,LOCKED
1557279435401,74,LOCKED
1557279436404,76,LOCKED
1557279437418,76,LOCKED
1557279438414,76,LOCKED
1557279439415,76,LOCKED
1557279440389,76,LOCKED
1557279441401,73,LOCKED
1557279442394,73,LOCKED
1557279443403,73,LOCKED
1557279444411,72,LOCKED
1557279445403,72,LOCKED
1557279446377,72,LOCKED
1557279447438,72,LOCKED
1557279448383,71,LOCKED
1557279449354,71,LOCKED
1557279450342,71,LOCKED
1557279451392,71,LOCKED
1557279452357,71,ACQUIRING
1557279453342,71,ACQUIRING
1557279454325,70,ACQUIRING
1557279455344,70,ACQUIRING
1557279456330,70,ACQUIRING
1557279457322,69,ACQUIRING
1557279458326,70,LOCKED
1557279459331,71,LOCKED
1557279460341,72,LOCKED
1557279461325,73,LOCKED
1557279462296,72,LOCKED
1557279463365,72,LOCKED
1557279464306,72,LOCKED
1557279465301,73,LOCKED
1557279466294,74,LOCKED
1557279467288,78,LOCKED
1557279468284,78,LOCKED
1557279469285,73,LOCKED
1557279470267,72,LOCKED
1557279471362,72,LOCKED
1557279472267,71,LOCKED
1557279473252,72,LOCKED
1557279474268,70,LOCKED
1557279475341,70,LOCKED
1557279476241,70,LOCKED
1557279477243,70,LOCKED
1557279478231,70,LOCKED
1557279479283,72,LOCKED
1557279480230,70,LOCKED
1557279481231,71,LOCKED
1557279482233,73,LOCKED
1557279483229,73,LOCKED
1557279484209,72,LOCKED
1557279485215,71,LOCKED
1557279486214,71,LOCKED
1557279487251,71,LOCKED
1557279488208,71,LOCKED
1557279489190,73,LOCKED
1557279490202,73,LOCKED
1557279491198,72,LOCKED
1557279492203,72,LOCKED
1557279493176,72,LOCKED
1557279494174,72,LOCKED
1557279495166,72,LOCKED
1557279496197,72,LOCKED
1557279497156,72,LOCKED
1557279498154,72,LOCKED
1557279499157,72,LOCKED
1557279500161,72,LOCKED
1557279501163,72,LOCKED
1557279502156,72,LOCKED
1557279503141,72,LOCKED
1557279504145,72,LOCKED
1557279505134,71,LOCKED
1557279506149,71,LOCKED
1557279507117,71,LOCKED
1557279508131,71,LOCKED
1557279509133,71,LOCKED
1557279510118,71,LOCKED
1557279511113,71,LOCKED
1557279512118,71,LOCKED
1557279513103,70,LOCKED
1557279514090,70,LOCKED
1557279515098,70,LOCKED
1557279516116,70,LOCKED
1557279517097,70,LOCKED
1557279518097,70,LOCKED
1557279519083,71,LOCKED
1557279520074,71,LOCKED
1557279521085,71,LOCKED
1557279522071,71,LOCKED
1557279523076,72,LOCKED
1557279524070,71,LOCKED
1557279525048,72,LOCKED
1557279526059,72,LOCKED
1557279527061,71,LOCKED
1557279528050,71,LOCKED
1557279529047,71,LOCKED
1557279530043,72,LOCKED
1557279531031,72,LOCKED
1557279532044,71,LOCKED
1557279533036,71,LOCKED
1557279534030,71,LOCKED
1557279535024,71,LOCKED
1557279536006,70,LOCKED
1557279537021,69,LOCKED
1557279538020,68,LOCKED
1557279539001,68,LOCKED
1557279540030,69,LOCKED
1557279540986,69,LOCKED
1557279542003,69,LOCKED
1557279542987,69,LOCKED
1557279543974,69,LOCKED
1557279544979,69,LOCKED
1557279545974,70,LOCKED
1557279546971,70,LOCKED
1557279547985,71,LOCKED
1557279548960,72,LOCKED
1557279549964,73,LOCKED
1557279550965,73,LOCKED
1557279551962,72,LOCKED
1557279552978,72,LOCKED
1557279553935,71,LOCKED
1557279554930,72,LOCKED
1557279555927,72,LOCKED
1557279556929,71,LOCKED
1557279557954,71,LOCKED
1557279558923,71,LOCKED
1557279559928,71,LOCKED
1557279560928,73,LOCKED
1557279561921,72,LOCKED
1557279562914,72,LOCKED
1557279563898,73,LOCKED
1557279564914,73,LOCKED
1557279565910,73,LOCKED
1557279566909,74,LOCKED
1557279567883,75,LOCKED
1557279568895,75,LOCKED
1557279569893,74,LOCKED
1557279570869,75,LOCKED
1557279571871,76,LOCKED
1557279572875,76,LOCKED
1557279573869,76,LOCKED
1557279574872,75,LOCKED
1557279575868,76,LOCKED
1557279576885,75,LOCKED
1557279577848,75,LOCKED
1557279578836,75,LOCKED
1557279579838,75,LOCKED
1557279580877,74,LOCKED
1557279581827,74,LOCKED
1557279582842,74,LOCKED
1557279583837,74,LOCKED
1557279584833,74,LOCKED
1557279585814,74,LOCKED
1557279586812,74,LOCKED
1557279587822,74,LOCKED
1557279588809,75,LOCKED
1557279589813,75,LOCKED
1557279590789,75,LOCKED
1557279591796,76,LOCKED
1557279592783,76,LOCKED
1557279593788,78,LOCKED
1557279594776,77,LOCKED
1557279595790,77,LOCKED
1557279596777,77,LOCKED
1557279597782,77,LOCKED
1557279598775,78,LOCKED
1557279599763,79,LOCKED
1557279600757,79,LOCKED
1557279601787,80,LOCKED
1557279602749,80,LOCKED
1557279603761,79,LOCKED
1557279604736,79,LOCKED
1557279605742,79,LOCKED
1557279606736,79,LOCKED
1557279607738,80,LOCKED
1557279608736,80,LOCKED
1557279609725,79,LOCKED
1557279610725,79,LOCKED
1557279611711,79,LOCKED
1557279612718,80,LOCKED
1557279613706,80,LOCKED
1557279614706,80,LOCKED
1557279615709,80,LOCKED
1557279616689,80,LOCKED
1557279617711,80,LOCKED
1557279618726,80,LOCKED
1557279619678,79,LOCKED
1557279620693,79,LOCKED
1557279621685,78,LOCKED
1557279622685,78,LOCKED
1557279623662,78,LOCKED
1557279624675,77,LOCKED
1557279625660,77,LOCKED
1557279626662,78,LOCKED
1557279627659,76,LOCKED
1557279628646,75,LOCKED
1557279629657,75,ACQUIRING
1557279630646,75,LOCKED
1557279631633,73,LOCKED
1557279632636,74,LOCKED
1557279633622,74,LOCKED
1557279634621,74,LOCKED
1557279635635,80,LOCKED
1557279636612,80,LOCKED
1557279637609,81,LOCKED
1557279638615,80,LOCKED
1557279639615,81,LOCKED
1557279640598,80,LOCKED
1557279641594,83,LOCKED
1557279642610,82,LOCKED
1557279643584,81,LOCKED
1557279644626,81,LOCKED
1557279645595,81,LOCKED
1557279646579,81,LOCKED
1557279647566,80,LOCKED
1557279648570,79,LOCKED
1557279649577,79,LOCKED
1557279650563,79,LOCKED
1557279651559,79,LOCKED
1557279652552,78,LOCKED
1557279653567,78,LOCKED
1557279654547,78,LOCKED
1557279655556,77,LOCKED
1557279656537,76,LOCKED
1557279657535,75,LOCKED
1557279658527,76,LOCKED
1557279659548,76,LOCKED
1557279660539,76,LOCKED
1557279661515,76,LOCKED
1557279662520,76,LOCKED
1557279663517,75,LOCKED
1557279664521,76,LOCKED
1557279665521,76,LOCKED
1557279666492,76,LOCKED
1557279667499,75,LOCKED
1557279668486,75,LOCKED
1557279669503,76,LOCKED
1557279670491,76,LOCKED
1557279671514,75,LOCKED
1557279672483,76,LOCKED
1557279673466,77,LOCKED
1557279674460,77,LOCKED
1557279675480,78,LOCKED
1557279676476,80,LOCKED
1557279677458,79,LOCKED
1557279678463,80,LOCKED
1557279679457,78,LOCKED
1557279680452,77,LOCKED
1557279681450,77,LOCKED
1557279682445,76,LOCKED
1557279683429,76,LOCKED
1557279684430,75,LOCKED
1557279685432,76,LOCKED
1557279686422,76,LOCKED
1557279687420,76,LOCKED
1557279688416,76,LOCKED
1557279689418,76,LOCKED
1557279690408,75,LOCKED
1557279691419,75,LOCKED
1557279692398,73,LOCKED
1557279693407,73,LOCKED
1557279694394,73,LOCKED
1557279695393,73,LOCKED
1557279696391,73,LOCKED
1557279697377,73,LOCKED
1557279698387,73,LOCKED
1557279699372,73,LOCKED
1557279700370,70,LOCKED
1557279701365,70,LOCKED
1557279702375,70,LOCKED
1557279703349,71,LOCKED
1557279704362,71,LOCKED
1557279705357,71,LOCKED
1557279706348,71,LOCKED
1557279707341,70,LOCKED
1557279708343,71,LOCKED
1557279709335,72,LOCKED
1557279710327,72,LOCKED
1557279711323,73,LOCKED
1557279712316,73,LOCKED
1557279713326,74,LOCKED
1557279714327,74,LOCKED
1557279715307,74,LOCKED
1557279716322,74,LOCKED
1557279717312,74,LOCKED
1557279718328,73,LOCKED
1557279719296,75,LOCKED
1557279720289,78,LOCKED
1557279721305,78,LOCKED
1557279722281,78,LOCKED
1557279723270,77,LOCKED
1557279724282,77,LOCKED
1557279725284,77,LOCKED
1557279726259,78,LOCKED
1557279727256,77,LOCKED
1557279728279,77,LOCKED
1557279729285,77,LOCKED
1557279730264,77,LOCKED
1557279731260,76,LOCKED
1557279732251,75,LOCKED
1557279733243,76,LOCKED
1557279734250,75,LOCKED
1557279735237,76,LOCKED
1557279736222,78,LOCKED
1557279737237,78,LOCKED
1557279738234,78,LOCKED
1557279739210,77,LOCKED
1557279740217,77,LOCKED
1557279741216,77,LOCKED
1557279742199,77,LOCKED
1557279743209,77,LOCKED
1557279744195,77,LOCKED
1557279745205,77,LOCKED
1557279746197,80,LOCKED
1557279747181,80,LOCKED
1557279748177,79,LOCKED
1557279749181,79,LOCKED
1557279750178,75,LOCKED
1557279751168,74,LOCKED
1557279752160,74,LOCKED
1557279753153,76,LOCKED
1557279754160,75,LOCKED
1557279755156,75,LOCKED
1557279756151,75,LOCKED
1557279757136,75,LOCKED
1557279758140,75,LOCKED
1557279759150,75,LOCKED
1557279760149,74,LOCKED
1557279761136,74,LOCKED
1557279762137,74,LOCKED
1557279763132,74,LOCKED
1557279764111,74,LOCKED
1557279765117,74,LOCKED
1557279766108,74,LOCKED
1557279767110,74,LOCKED
1557279768094,73,LOCKED
1557279769109,73,LOCKED
1557279770122,73,LOCKED
1557279771132,72,LOCKED
1557279772094,72,LOCKED
1557279773076,73,LOCKED
1557279774085,73,LOCKED
1557279775074,72,LOCKED
1557279776072,72,LOCKED
1557279777070,71,LOCKED
1557279778060,70,LOCKED
1557279779069,72,LOCKED
1557279780049,72,LOCKED
1557279781045,71,LOCKED
1557279782058,70,LOCKED
1557279783054,71,LOCKED
1557279784043,71,LOCKED
1557279785048,70,LOCKED
1557279786064,70,LOCKED
1557279787036,71,LOCKED
1557279788028,71,LOCKED
1557279789017,70,LOCKED
1557279790021,70,LOCKED
1557279791008,70,LOCKED
1557279792011,70,LOCKED
1557279793013,70,LOCKED
1557279793993,73,LOCKED
1557279794994,72,LOCKED
1557279796029,72,LOCKED
1557279796987,72,LOCKED
1557279797997,72,LOCKED
1557279798980,71,LOCKED
1557279799993,71,LOCKED
1557279800982,71,LOCKED
1557279801963,72,LOCKED
1557279802977,72,LOCKED
1557279803976,72,LOCKED
1557279804961,72,LOCKED
1557279805957,74,LOCKED
1557279806958,76,LOCKED
1557279807945,76,LOCKED
1557279808949,76,LOCKED
1557279809930,76,LOCKED
1557279810945,76,LOCKED
1557279811923,76,LOCKED
1557279812939,76,LOCKED
1557279813953,76,LOCKED
1557279814923,76,LOCKED
1557279815926,75,LOCKED
1557279816907,75,LOCKED
1557279817906,75,LOCKED
1557279818899,74,LOCKED
1557279819902,74,LOCKED
1557279820907,74,ACQUIRING
1557279821889,73,LOCKED
1557279822922,74,LOCKED
1557279823893,74,LOCKED
1557279824873,72,LOCKED
1557279825870,72,LOCKED
1557279826882,71,ACQUIRING
1557279827881,71,LOCKED
1557279828861,70,LOCKED
1557279829875,70,LOCKED
1557279830855,70,LOCKED
1557279831869,69,LOCKED
1557279832877,69,LOCKED
1557279833857,68,LOCKED
1557279834854,68,LOCKED
1557279835832,68,LOCKED
1557279836830,68,LOCKED
1557279837836,69,LOCKED
1557279838836,70,LOCKED
1557279839829,71,LOCKED
1557279840830,70,LOCKED
1557279841822,71,LOCKED
1557279842823,70,LOCKED
1557279843820,70,LOCKED
1557279844794,71,LOCKED
1557279845804,72,LOCKED
1557279846790,72,LOCKED
1557279847803,71,LOCKED
1557279848789,72,LOCKED
1557279849789,72,LOCKED
1557279850772,72,LOCKED
1557279851783,70,LOCKED
1557279852781,69,LOCKED
1557279853770,69,LOCKED
1557279854754,69,LOCKED
1557279855761,68,LOCKED
1557279856747,68,LOCKED
1557279857743,69,LOCKED
1557279858759,69,LOCKED
1557279859759,69,LOCKED
1557279860751,68,LOCKED
1557279861730,68,LOCKED
1557279862729,68,LOCKED
1557279863743,68,LOCKED
1557279864734,68,LOCKED
1557279865724,69,LOCKED
