timestamp,BPM,Quality
1557711335561,72,LOCKED
1557711336550,73,LOCKED
1557711337556,72,LOCKED
1557711338538,71,LOCKED
1557711339528,70,LOCKED
1557711340541,69,LOCKED
1557711341533,70,LOCKED
1557711342517,70,LOCKED
1557711343523,69,LOCKED
1557711344508,69,LOCKED
1557711345521,70,LOCKED
1557711346512,72,LOCKED
1557711347502,72,LOCKED
1557711348510,72,LOCKED
1557711349485,71,LOCKED
1557711350499,72,LOCKED
1557711351483,73,LOCKED
1557711352495,73,LOCKED
1557711353494,73,LOCKED
1557711354479,73,LOCKED
1557711355485,74,LOCKED
1557711356479,74,LOCKED
1557711357468,74,LOCKED
1557711358463,74,LOCKED
1557711359466,74,LOCKED
1557711360463,75,LOCKED
1557711361484,75,LOCKED
1557711362441,75,LOCKED
1557711363447,76,LOCKED
1557711364437,76,LOCKED
1557711365434,75,LOCKED
1557711366420,75,LOCKED
1557711367422,74,LOCKED
1557711368427,74,LOCKED
1557711369417,74,LOCKED
1557711370419,74,LOCKED
1557711371407,74,LOCKED
1557711372403,73,LOCKED
1557711373418,75,LOCKED
1557711374399,75,LOCKED
1557711375399,75,LOCKED
1557711376397,76,LOCKED
1557711377378,76,LOCKED
1557711378415,76,LOCKED
1557711379385,76,LOCKED
1557711380385,78,LOCKED
1557711381362,77,LOCKED
1557711382385,77,LOCKED
1557711383383,76,LOCKED
1557711384363,76,LOCKED
1557711385363,76,LOCKED
1557711386344,75,LOCKED
1557711387337,75,LOCKED
1557711388336,75,LOCKED
1557711389348,74,LOCKED
1557711390346,74,LOCKED
1557711391329,75,LOCKED
1557711392317,75,LOCKED
1557711393319,75,LOCKED
1557711394306,75,LOCKED
1557711395323,75,LOCKED
1557711396318,75,LOCKED
1557711397300,75,LOCKED
1557711398363,74,LOCKED
1557711399313,74,LOCKED
1557711400326,74,LOCKED
1557711401290,74,LOCKED
1557711402301,74,LOCKED
1557711403283,74,LOCKED
1557711404273,74,LOCKED
1557711405288,74,LOCKED
1557711406275,76,LOCKED
1557711407271,76,LOCKED
1557711408264,76,LOCKED
1557711409271,75,LOCKED
1557711410259,75,LOCKED
1557711411266,75,LOCKED
1557711412243,72,LOCKED
1557711413253,71,LOCKED
1557711414239,71,LOCKED
1557711415234,72,LOCKED
1557711416238,72,LOCKED
1557711417233,71,LOCKED
1557711418233,71,LOCKED
1557711419218,71,LOCKED
1557711420211,71,LOCKED
1557711421213,72,LOCKED
1557711422216,72,LOCKED
1557711423208,72,LOCKED
1557711424208,71,LOCKED
1557711425191,71,LOCKED
1557711426187,71,LOCKED
1557711427182,71,LOCKED
1557711428191,71,LOCKED
1557711429196,71,LOCKED
1557711430181,71,LOCKED
1557711431187,71,LOCKED
1557711432174,71,LOCKED
1557711433182,71,LOCKED
1557711434170,71,LOCKED
1557711435170,70,LOCKED
1557711436164,70,LOCKED
1557711437163,70,LOCKED
1557711438156,71,LOCKED
1557711439134,71,LOCKED
1557711440151,70,LOCKED
1557711441131,69,LOCKED
1557711442131,70,LOCKED
1557711443142,69,LOCKED
1557711444117,73,LOCKED
1557711445129,73,LOCKED
1557711446119,73,LOCKED
1557711447119,73,LOCKED
1557711448113,73,LOCKED
1557711449094,73,LOCKED
1557711450103,76,LOCKED
1557711451099,76,LOCKED
1557711452091,76,LOCKED
1557711453083,75,LOCKED
1557711454108,76,LOCKED
1557711455073,76,LOCKED
1557711456073,76,LOCKED
1557711457065,75,LOCKED
1557711458106,75,LOCKED
1557711459079,74,LOCKED
1557711460074,74,LOCKED
1557711461049,72,LOCKED
1557711462058,72,LOCKED
1557711463041,72,LOCKED
1557711464075,72,LOCKED
1557711465041,72,LOCKED
1557711466037,72,LOCKED
1557711467043,72,LOCKED
1557711468042,72,LOCKED
1557711469038,71,LOCKED
1557711470019,71,LOCKED
1557711471020,72,LOCKED
1557711472021,71,LOCKED
1557711473000,71,LOCKED
1557711474020,72,LOCKED
1557711475008,72,LOCKED
1557711476009,73,LOCKED
1557711477009,72,LOCKED
1557711477993,72,LOCKED
1557711479001,72,LOCKED
1557711479988,72,LOCKED
1557711480991,71,LOCKED
1557711481985,71,LOCKED
1557711482982,71,LOCKED
1557711483975,72,LOCKED
1557711484961,71,LOCKED
1557711485968,72,LOCKED
1557711486954,71,LOCKED
1557711487960,71,LOCKED
1557711488956,72,LOCKED
1557711489946,72,LOCKED
1557711490941,72,LOCKED
1557711491935,72,LOCKED
1557711492939,79,LOCKED
1557711493934,79,LOCKED
1557711494921,78,LOCKED
1557711495919,78,LOCKED
1557711496908,78,LOCKED
1557711497905,76,LOCKED
1557711498910,75,LOCKED
1557711499916,76,LOCKED
1557711500908,77,LOCKED
1557711501898,77,LOCKED
1557711502914,77,LOCKED
1557711503947,78,LOCKED
1557711504896,78,LOCKED
1557711505873,77,LOCKED
1557711506879,77,LOCKED
1557711507887,72,LOCKED
1557711508861,72,LOCKED
1557711509857,72,LOCKED
1557711510872,72,LOCKED
1557711511857,72,LOCKED
1557711512860,72,LOCKED
1557711513843,72,LOCKED
1557711514854,71,LOCKED
1557711515835,71,LOCKED
1557711516842,70,LOCKED
1557711517865,70,LOCKED
1557711518824,70,LOCKED
1557711519826,70,LOCKED
1557711520813,70,LOCKED
1557711521812,70,LOCKED
1557711522828,70,LOCKED
1557711523825,75,LOCKED
1557711524808,75,LOCKED
1557711525797,75,LOCKED
1557711526812,75,LOCKED
1557711527809,74,LOCKED
1557711528803,73,LOCKED
1557711529801,73,LOCKED
1557711530779,73,LOCKED
1557711531782,73,LOCKED
1557711532780,73,LOCKED
1557711533795,73,LOCKED
1557711534769,74,LOCKED
1557711535770,74,LOCKED
1557711536775,74,LOCKED
1557711537756,74,LOCKED
1557711538754,73,LOCKED
1557711539746,74,LOCKED
1557711540736,75,LOCKED
1557711541745,76,LOCKED
1557711542759,77,LOCKED
1557711543740,77,LOCKED
1557711544727,78,LOCKED
1557711545721,77,LOCKED
1557711546731,77,LOCKED
1557711547706,77,LOCKED
1557711548720,77,LOCKED
1557711549713,77,LOCKED
1557711550722,77,LOCKED
1557711551711,77,LOCKED
1557711552696,77,LOCKED
1557711553686,77,LOCKED
1557711554680,77,LOCKED
1557711555704,78,LOCKED
1557711556690,77,LOCKED
1557711557670,78,LOCKED
1557711558675,78,LOCKED
1557711559669,77,LOCKED
1557711560669,76,LOCKED
1557711561683,76,LOCKED
1557711562645,76,LOCKED
1557711563647,75,LOCKED
1557711564659,75,LOCKED
1557711565652,76,LOCKED
1557711566633,75,LOCKED
1557711567649,75,LOCKED
1557711568630,75,LOCKED
1557711569631,74,LOCKED
1557711570627,74,LOCKED
1557711571631,74,LOCKED
1557711572610,74,LOCKED
1557711573619,73,LOCKED
1557711574617,74,LOCKED
1557711575603,74,LOCKED
1557711576613,76,LOCKED
1557711577595,75,LOCKED
1557711578591,74,LOCKED
1557711579605,74,LOCKED
1557711580593,74,LOCKED
1557711581580,74,LOCKED
1557711582578,74,LOCKED
1557711583570,74,LOCKED
1557711584571,74,LOCKED
1557711585565,75,LOCKED
1557711586559,75,LOCKED
1557711587555,74,LOCKED
1557711588555,74,LOCKED
1557711589575,73,LOCKED
1557711590571,71,LOCKED
1557711591557,71,LOCKED
1557711592547,72,LOCKED
1557711593539,72,LOCKED
1557711594547,73,LOCKED
1557711595521,73,LOCKED
1557711596515,76,LOCKED
1557711597522,75,LOCKED
1557711598528,75,LOCKED
1557711599507,75,LOCKED
1557711600500,75,LOCKED
1557711601507,75,LOCKED
1557711602532,76,LOCKED
1557711603512,75,LOCKED
1557711604506,75,LOCKED
1557711605505,75,LOCKED
1557711606496,75,LOCKED
1557711607481,74,LOCKED
1557711608469,74,LOCKED
1557711609485,74,LOCKED
1557711610471,80,LOCKED
1557711611470,79,LOCKED
1557711612468,79,LOCKED
1557711613486,78,LOCKED
1557711614469,76,LOCKED
1557711615441,78,LOCKED
1557711616457,80,LOCKED
1557711617441,80,LOCKED
1557711618445,80,LOCKED
1557711619446,79,LOCKED
1557711620438,79,LOCKED
1557711621457,76,LOCKED
1557711622430,76,LOCKED
1557711623419,76,LOCKED
1557711624408,76,LOCKED
1557711625403,76,LOCKED
1557711626405,76,LOCKED
1557711627407,75,LOCKED
1557711628391,75,LOCKED
1557711629388,75,LOCKED
1557711630424,75,LOCKED
1557711631403,75,LOCKED
1557711632378,75,LOCKED
1557711633373,74,LOCKED
1557711634369,73,LOCKED
1557711635388,73,LOCKED
1557711636366,72,LOCKED
1557711637390,72,LOCKED
1557711638368,71,LOCKED
1557711639349,70,LOCKED
1557711640345,70,LOCKED
1557711641371,72,LOCKED
1557711642338,72,LOCKED
1557711643339,72,LOCKED
1557711644337,71,LOCKED
1557711645346,72,LOCKED
1557711646323,72,LOCKED
1557711647328,72,LOCKED
1557711648314,73,LOCKED
1557711649308,73,LOCKED
1557711650304,74,LOCKED
1557711651306,74,LOCKED
1557711652321,75,LOCKED
1557711653300,75,LOCKED
1557711654313,75,LOCKED
1557711655308,75,LOCKED
1557711656301,76,LOCKED
1557711657281,76,LOCKED
1557711658289,76,LOCKED
1557711659272,76,LOCKED
1557711660270,75,LOCKED
1557711661277,75,LOCKED
1557711662283,76,LOCKED
1557711663274,76,LOCKED
1557711664261,75,LOCKED
1557711665252,75,LOCKED
1557711666262,75,LOCKED
1557711667243,75,LOCKED
1557711668256,75,LOCKED
1557711669254,74,LOCKED
1557711670239,75,LOCKED
1557711671239,75,LOCKED
1557711672219,75,LOCKED
1557711673233,75,LOCKED
1557711674231,75,LOCKED
1557711675225,76,LOCKED
1557711676214,76,LOCKED
1557711677203,76,LOCKED
1557711678211,76,LOCKED
1557711679210,76,LOCKED
1557711680203,76,LOCKED
1557711681199,76,LOCKED
1557711682203,76,LOCKED
1557711683179,76,LOCKED
1557711684184,76,LOCKED
1557711685182,77,LOCKED
1557711686166,78,LOCKED
1557711687176,76,LOCKED
1557711688160,76,LOCKED
1557711689181,76,LOCKED
1557711690149,76,LOCKED
1557711691169,76,LOCKED
1557711692157,75,LOCKED
1557711693165,80,LOCKED
1557711694133,80,LOCKED
1557711695130,80,LOCKED
1557711696125,79,LOCKED
1557711697140,79,LOCKED
1557711698126,78,LOCKED
1557711699129,78,LOCKED
1557711700146,77,LOCKED
1557711701123,77,LOCKED
1557711702120,76,LOCKED
1557711703101,75,LOCKED
1557711704096,75,LOCKED
1557711705102,75,LOCKED
1557711706101,72,LOCKED
1557711707105,74,LOCKED
1557711708098,74,LOCKED
1557711709082,74,LOCKED
1557711710093,75,LOCKED
1557711711073,75,LOCKED
1557711712085,75,LOCKED
1557711713083,76,LOCKED
1557711714074,75,LOCKED
1557711715054,75,LOCKED
1557711716072,75,LOCKED
1557711717043,75,LOCKED
1557711718046,75,LOCKED
1557711719051,75,LOCKED
1557711720045,75,LOCKED
1557711721048,75,LOCKED
1557711722031,74,LOCKED
1557711723037,75,LOCKED
1557711724031,74,LOCKED
1557711725018,74,LOCKED
1557711726028,73,LOCKED
1557711727019,73,LOCKED
1557711728012,73,LOCKED
1557711728997,73,LOCKED
1557711729989,73,LOCKED
1557711730998,74,LOCKED
1557711732001,74,LOCKED
1557711732979,85,LOCKED
1557711733999,85,LOCKED
1557711734978,84,LOCKED
1557711735979,83,LOCKED
1557711736982,83,LOCKED
1557711737982,83,LOCKED
1557711738972,80,LOCKED
1557711739995,80,LOCKED
1557711740967,80,LOCKED
1557711741956,80,LOCKED
1557711742939,80,LOCKED
1557711743958,75,LOCKED
1557711744944,76,LOCKED
1557711745943,76,LOCKED
1557711746934,76,LOCKED
1557711747959,76,LOCKED
1557711748926,75,LOCKED
1557711749935,73,LOCKED
1557711750926,73,LOCKED
1557711751926,72,LOCKED
1557711752913,72,LOCKED
1557711753899,72,LOCKED
1557711754903,72,LOCKED
1557711755907,71,LOCKED
1557711756897,72,LOCKED
1557711757882,72,LOCKED
1557711758889,72,LOCKED
1557711759879,71,LOCKED
1557711760878,72,LOCKED
1557711761882,72,LOCKED
1557711762870,72,LOCKED
1557711763877,72,LOCKED
1557711764861,71,LOCKED
1557711765865,72,LOCKED
1557711766867,71,LOCKED
1557711767843,75,LOCKED
1557711768859,74,LOCKED
1557711769856,74,LOCKED
1557711770847,74,LOCKED
1557711771843,76,LOCKED
1557711772827,74,LOCKED
1557711773843,73,LOCKED
1557711774840,72,LOCKED
1557711775827,72,LOCKED
1557711776822,73,LOCKED
1557711777810,71,LOCKED
1557711778820,71,LOCKED
1557711779820,71,LOCKED
1557711780798,76,LOCKED
1557711781794,76,LOCKED
1557711782790,75,LOCKED
1557711783802,72,LOCKED
1557711784795,72,LOCKED
1557711785789,76,LOCKED
1557711786789,75,LOCKED
1557711787769,75,LOCKED
1557711788767,75,LOCKED
1557711789768,75,LOCKED
1557711790765,74,LOCKED
1557711791754,74,LOCKED
1557711792755,74,LOCKED
1557711793761,73,LOCKED
1557711794758,73,LOCKED
1557711795753,74,LOCKED
1557711796737,74,LOCKED
1557711797732,74,LOCKED
1557711798754,75,LOCKED
1557711799737,75,LOCKED
1557711800721,75,LOCKED
1557711801723,75,LOCKED
1557711802728,75,LOCKED
1557711803710,75,LOCKED
1557711804715,74,LOCKED
1557711805696,74,LOCKED
1557711806709,75,LOCKED
1557711807706,75,LOCKED
1557711808716,76,LOCKED
1557711809704,78,LOCKED
1557711810732,78,LOCKED
1557711811686,78,LOCKED
1557711812690,79,LOCKED
1557711813673,78,LOCKED
1557711814673,78,LOCKED
1557711815671,77,LOCKED
1557711816673,76,LOCKED
1557711817649,75,LOCKED
1557711818655,74,LOCKED
1557711819644,73,LOCKED
1557711820655,73,LOCKED
1557711821636,75,LOCKED
1557711822635,74,LOCKED
1557711823631,75,LOCKED
1557711824631,75,LOCKED
1557711825634,75,LOCKED
1557711826637,74,LOCKED
1557711827614,75,LOCKED
1557711828617,75,LOCKED
1557711829606,74,LOCKED
1557711830609,73,LOCKED
1557711831613,73,LOCKED
1557711832605,76,LOCKED
1557711833607,76,LOCKED
1557711834597,76,LOCKED
1557711835578,76,LOCKED
1557711836595,76,LOCKED
1557711837580,76,LOCKED
1557711838574,75,LOCKED
1557711839581,76,LOCKED
1557711840581,76,LOCKED
1557711841568,76,LOCKED
1557711842574,76,LOCKED
1557711843553,76,LOCKED
1557711844545,76,LOCKED
1557711845546,76,LOCKED
1557711846551,76,LOCKED
1557711847554,80,LOCKED
1557711848536,80,LOCKED
1557711849534,80,LOCKED
1557711850534,80,LOCKED
1557711851523,80,LOCKED
1557711852535,79,LOCKED
1557711853526,79,LOCKED
1557711854519,80,LOCKED
1557711855502,80,LOCKED
1557711856497,80,LOCKED
1557711857502,80,LOCKED
1557711858512,79,LOCKED
1557711859491,79,LOCKED
1557711860486,78,LOCKED
1557711861480,78,LOCKED
1557711862485,78,LOCKED
1557711863482,79,LOCKED
1557711864472,79,LOCKED
1557711865481,79,LOCKED
1557711866481,79,LOCKED
1557711867456,79,LOCKED
1557711868455,80,LOCKED
1557711869466,80,LOCKED
1557711870443,79,LOCKED
1557711871447,79,LOCKED
1557711872438,79,LOCKED
1557711873434,78,LOCKED
1557711874439,78,LOCKED
1557711875441,78,LOCKED
1557711876420,78,LOCKED
1557711877434,77,LOCKED
1557711878411,77,LOCKED
1557711879419,76,LOCKED
1557711880417,76,LOCKED
1557711881398,76,LOCKED
1557711882406,76,LOCKED
1557711883398,76,LOCKED
1557711884397,75,LOCKED
1557711885401,76,LOCKED
1557711886384,76,LOCKED
1557711887386,76,LOCKED
1557711888387,78,LOCKED
1557711889380,78,LOCKED
1557711890367,78,LOCKED
1557711891377,78,LOCKED
1557711892370,77,LOCKED
1557711893352,77,LOCKED
1557711894391,75,LOCKED
1557711895365,74,LOCKED
1557711896360,74,LOCKED
1557711897345,73,LOCKED
1557711898355,73,LOCKED
1557711899359,70,LOCKED
1557711900339,69,LOCKED
1557711901320,69,LOCKED
1557711902321,70,LOCKED
1557711903321,70,LOCKED
1557711904319,70,LOCKED
1557711905302,68,LOCKED
1557711906299,69,LOCKED
1557711907312,68,LOCKED
1557711908294,69,LOCKED
1557711909300,70,LOCKED
1557711910306,69,LOCKED
1557711911287,70,LOCKED
1557711912282,71,LOCKED
1557711913294,71,LOCKED
1557711914274,72,LOCKED
1557711915269,72,LOCKED
1557711916263,73,LOCKED
1557711917274,74,LOCKED
1557711918255,74,LOCKED
1557711919261,74,LOCKED
1557711920268,73,LOCKED
1557711921255,74,LOCKED
1557711922238,74,LOCKED
1557711923254,75,LOCKED
1557711924234,74,LOCKED
1557711925240,77,LOCKED
1557711926224,76,LOCKED
1557711927240,75,LOCKED
1557711928220,74,LOCKED
1557711929223,76,LOCKED
1557711930225,76,LOCKED
1557711931214,77,LOCKED
1557711932208,79,LOCKED
1557711933195,80,LOCKED
1557711934201,79,LOCKED
1557711935191,78,LOCKED
1557711936191,77,LOCKED
1557711937199,76,LOCKED
1557711938191,72,LOCKED
1557711939187,71,LOCKED
1557711940171,72,LOCKED
1557711941178,72,LOCKED
1557711942161,72,LOCKED
1557711943174,72,LOCKED
1557711944159,72,LOCKED
1557711945157,72,LOCKED
1557711946165,72,LOCKED
1557711947148,71,LOCKED
1557711948147,71,LOCKED
1557711949140,71,LOCKED
1557711950153,70,LOCKED
1557711951133,71,LOCKED
1557711952129,70,LOCKED
1557711953117,69,LOCKED
1557711954128,69,LOCKED
1557711955130,69,LOCKED
1557711956123,69,LOCKED
1557711957102,69,LOCKED
1557711958097,72,LOCKED
1557711959100,72,LOCKED
1557711960099,72,LOCKED
1557711961104,72,LOCKED
1557711962104,73,LOCKED
1557711963087,73,LOCKED
1557711964097,76,LOCKED
1557711965074,75,LOCKED
1557711966087,75,LOCKED
1557711967078,75,LOCKED
1557711968068,74,LOCKED
1557711969054,70,LOCKED
1557711970057,69,LOCKED
1557711971067,69,LOCKED
1557711972043,69,LOCKED
1557711973042,69,LOCKED
1557711974036,70,LOCKED
1557711975043,70,LOCKED
1557711976046,69,LOCKED
1557711977031,69,LOCKED
1557711978038,69,LOCKED
1557711979038,70,LOCKED
1557711980032,70,LOCKED
1557711981026,69,LOCKED
1557711982049,69,LOCKED
1557711983017,73,LOCKED
1557711984012,73,LOCKED
1557711984998,72,LOCKED
1557711986010,70,LOCKED
1557711986993,69,LOCKED
1557711987993,69,LOCKED
1557711988983,69,LOCKED
1557711989986,69,LOCKED
1557711990972,69,LOCKED
1557711991986,69,LOCKED
1557711992962,69,LOCKED
1557711993978,69,LOCKED
1557711994952,69,LOCKED
1557711995967,69,LOCKED
1557711996966,75,LOCKED
1557711997957,75,LOCKED
1557711998957,75,LOCKED
1557711999968,75,LOCKED
1557712000967,75,LOCKED
1557712001935,75,LOCKED
1557712002925,75,LOCKED
1557712003933,75,LOCKED
1557712004918,75,LOCKED
1557712005931,75,LOCKED
1557712006924,75,LOCKED
1557712007925,75,LOCKED
1557712008897,75,LOCKED
1557712009898,75,LOCKED
1557712010912,75,LOCKED
1557712011909,75,LOCKED
1557712012898,74,LOCKED
1557712013889,73,LOCKED
1557712014882,73,LOCKED
1557712015875,70,LOCKED
1557712016873,69,LOCKED
1557712017882,69,LOCKED
1557712018877,69,LOCKED
1557712019879,69,LOCKED
1557712020878,70,LOCKED
1557712021866,70,LOCKED
1557712022864,70,LOCKED
1557712023856,69,LOCKED
1557712024841,69,LOCKED
1557712025837,69,LOCKED
1557712026841,79,LOCKED
1557712027825,79,LOCKED
1557712028833,79,LOCKED
1557712029822,78,LOCKED
1557712030831,78,LOCKED
1557712031824,78,LOCKED
1557712032823,77,LOCKED
1557712033821,76,LOCKED
1557712034803,75,LOCKED
1557712035809,74,LOCKED
1557712036808,74,LOCKED
1557712037808,74,LOCKED
1557712038780,73,LOCKED
1557712039788,71,LOCKED
1557712040779,69,LOCKED
1557712041769,68,LOCKED
1557712042808,68,LOCKED
1557712043768,68,LOCKED
1557712044781,69,LOCKED
1557712045773,69,LOCKED
1557712046749,72,LOCKED
1557712047762,71,LOCKED
1557712048760,71,LOCKED
1557712049743,71,LOCKED
1557712050735,71,LOCKED
1557712051733,71,LOCKED
1557712052734,75,LOCKED
1557712053731,75,LOCKED
1557712054729,75,LOCKED
1557712055715,75,LOCKED
1557712056716,75,LOCKED
1557712057724,75,LOCKED
1557712058726,74,LOCKED
1557712059719,74,LOCKED
1557712060702,74,LOCKED
1557712061704,75,LOCKED
1557712062738,75,LOCKED
1557712063687,78,LOCKED
1557712064692,78,LOCKED
1557712065679,77,LOCKED
1557712066685,78,LOCKED
1557712067682,77,LOCKED
1557712068669,78,LOCKED
1557712069667,78,LOCKED
1557712070659,78,LOCKED
1557712071658,78,LOCKED
1557712072648,78,LOCKED
1557712073658,78,LOCKED
1557712074658,77,LOCKED
1557712075643,77,LOCKED
1557712076645,76,LOCKED
1557712077629,76,LOCKED
1557712078648,75,LOCKED
1557712079639,75,LOCKED
1557712080618,75,LOCKED
1557712081635,74,LOCKED
1557712082625,75,LOCKED
1557712083611,74,LOCKED
1557712084623,75,LOCKED
1557712085608,75,LOCKED
1557712086599,74,LOCKED
1557712087614,73,LOCKED
1557712088609,70,LOCKED
1557712089606,70,LOCKED
1557712090597,70,LOCKED
1557712091589,70,LOCKED
1557712092578,70,LOCKED
1557712093593,70,LOCKED
1557712094569,70,LOCKED
1557712095559,70,LOCKED
1557712096563,70,LOCKED
1557712097559,70,LOCKED
1557712098562,73,LOCKED
1557712099557,73,LOCKED
1557712100549,73,LOCKED
1557712101558,73,LOCKED
1557712102549,74,LOCKED
1557712103543,75,LOCKED
1557712104547,75,LOCKED
1557712105530,74,LOCKED
1557712106538,75,LOCKED
1557712107535,73,LOCKED
1557712108517,73,LOCKED
1557712109503,76,LOCKED
1557712110509,75,LOCKED
1557712111497,75,LOCKED
1557712112507,73,LOCKED
1557712113517,73,LOCKED
1557712114487,73,LOCKED
1557712115481,73,LOCKED
1557712116498,73,LOCKED
1557712117477,72,LOCKED
1557712118469,72,LOCKED
1557712119463,72,LOCKED
1557712120473,72,LOCKED
1557712121457,71,LOCKED
1557712122455,71,LOCKED
1557712123448,70,LOCKED
1557712124470,70,LOCKED
1557712125463,70,LOCKED
1557712126440,69,LOCKED
1557712127455,69,LOCKED
1557712128454,70,LOCKED
1557712129425,69,LOCKED
1557712130422,69,LOCKED
1557712131425,69,LOCKED
1557712132425,69,LOCKED
1557712133417,69,LOCKED
1557712134408,67,LOCKED
1557712135401,66,LOCKED
1557712136416,67,LOCKED
1557712137396,67,LOCKED
1557712138414,67,LOCKED
1557712139407,76,LOCKED
1557712140401,75,LOCKED
1557712141378,75,LOCKED
1557712142394,75,LOCKED
1557712143370,75,LOCKED
1557712144391,70,LOCKED
1557712145376,70,LOCKED
1557712146368,70,LOCKED
1557712147376,70,LOCKED
1557712148353,72,LOCKED
1557712149353,72,LOCKED
1557712150350,72,LOCKED
1557712151347,72,LOCKED
1557712152347,72,LOCKED
1557712153332,72,LOCKED
1557712154332,71,LOCKED
1557712155331,71,LOCKED
1557712156322,71,LOCKED
1557712157323,76,LOCKED
1557712158311,76,LOCKED
1557712159327,76,LOCKED
1557712160308,75,LOCKED
1557712161299,75,LOCKED
1557712162304,75,LOCKED
1557712163294,75,LOCKED
1557712164310,74,LOCKED
1557712165286,74,LOCKED
1557712166302,74,LOCKED
1557712167279,74,LOCKED
1557712168297,75,LOCKED
1557712169273,75,LOCKED
1557712170287,74,LOCKED
1557712171269,74,LOCKED
1557712172271,74,LOCKED
1557712173278,73,LOCKED
1557712174264,72,LOCKED
1557712175269,71,LOCKED
1557712176257,72,LOCKED
1557712177249,72,LOCKED
1557712178253,71,LOCKED
1557712179237,72,LOCKED
1557712180230,71,LOCKED
1557712181223,71,LOCKED
1557712182224,72,LOCKED
1557712183224,73,LOCKED
1557712184218,73,LOCKED
1557712185221,74,LOCKED
1557712186207,74,LOCKED
1557712187207,74,LOCKED
1557712188210,73,LOCKED
1557712189216,74,LOCKED
1557712190186,73,LOCKED
1557712191203,75,LOCKED
1557712192193,73,LOCKED
1557712193186,73,LOCKED
1557712194194,74,LOCKED
1557712195168,75,LOCKED
1557712196164,74,LOCKED
1557712197160,75,LOCKED
1557712198183,75,LOCKED
1557712199173,74,LOCKED
1557712200149,72,LOCKED
1557712201150,71,LOCKED
1557712202146,70,LOCKED
1557712203147,69,LOCKED
1557712204149,76,LOCKED
1557712205138,75,LOCKED
1557712206136,75,LOCKED
1557712207137,73,LOCKED
1557712208125,73,LOCKED
