timestamp,BPM,Quality
1557408518327,64,LOCKED
1557408519323,67,LOCKED
1557408520313,67,LOCKED
1557408521313,68,LOCKED
1557408522306,68,LOCKED
1557408523310,68,LOCKED
1557408524306,66,LOCKED
1557408525287,66,LOCKED
1557408526289,65,LOCKED
1557408527278,65,LOCKED
1557408528284,65,LOCKED
1557408529277,66,LOCKED
1557408530283,66,LOCKED
1557408531260,66,LOCKED
1557408532262,66,LOCKED
1557408533249,67,LOCKED
1557408534262,70,LOCKED
1557408535262,70,LOCKED
1557408536249,69,LOCKED
1557408537242,69,LOCKED
1557408538245,68,LOCKED
1557408539247,68,LOCKED
1557408540246,68,LOCKED
1557408541242,68,LOCKED
1557408542219,68,ACQUIRING
1557408543227,68,ACQUIRING
1557408544213,68,LOCKED
1557408545211,68,LOCKED
1557408546223,68,LOCKED
1557408547218,68,LOCKED
1557408548215,68,LOCKED
1557408549211,68,LOCKED
1557408550187,67,LOCKED
1557408551199,68,LOCKED
1557408552188,68,LOCKED
1557408553184,68,LOCKED
1557408554169,68,LOCKED
1557408555166,68,LOCKED
1557408556184,68,LOCKED
1557408557167,69,LOCKED
1557408558174,69,LOCKED
1557408559168,69,LOCKED
1557408560155,69,LOCKED
1557408561147,69,LOCKED
1557408562158,70,LOCKED
1557408563134,71,LOCKED
1557408564147,72,LOCKED
1557408565147,73,LOCKED
1557408566142,73,LOCKED
1557408567140,73,LOCKED
1557408568159,73,LOCKED
1557408569120,73,LOCKED
1557408570114,72,LOCKED
1557408571113,72,LOCKED
1557408572110,71,LOCKED
1557408573105,64,LOCKED
1557408574095,63,LOCKED
1557408575092,64,LOCKED
1557408576090,65,LOCKED
1557408577085,65,LOCKED
1557408578085,65,LOCKED
1557408579093,64,LOCKED
1557408580073,64,LOCKED
1557408581077,64,LOCKED
1557408582058,64,LOCKED
1557408583063,63,LOCKED
1557408584060,64,LOCKED
1557408585060,64,LOCKED
1557408586048,66,LOCKED
1557408587055,67,LOCKED
1557408588057,67,LOCKED
1557408589033,67,LOCKED
1557408590027,69,LOCKED
1557408591048,68,LOCKED
1557408592020,70,LOCKED
1557408593026,70,LOCKED
1557408594023,70,LOCKED
1557408595012,70,LOCKED
1557408596011,70,LOCKED
1557408597018,70,LOCKED
1557408598003,75,LOCKED
1557408599000,75,LOCKED
1557408599990,75,LOCKED
1557408601003,75,LOCKED
1557408601979,78,LOCKED
1557408602982,77,LOCKED
1557408603981,76,LOCKED
1557408604983,76,LOCKED
1557408605966,76,LOCKED
1557408606968,73,LOCKED
1557408607970,73,LOCKED
1557408608961,73,LOCKED
1557408609967,74,LOCKED
1557408610965,75,LOCKED
1557408611960,75,LOCKED
1557408612961,76,LOCKED
1557408613940,76,LOCKED
1557408614936,72,LOCKED
1557408615935,72,LOCKED
1557408616942,70,LOCKED
1557408617922,69,LOCKED
1557408618931,68,LOCKED
1557408619926,68,LOCKED
1557408620906,67,LOCKED
1557408621901,67,LOCKED
1557408622907,67,LOCKED
1557408623901,67,LOCKED
1557408624889,66,LOCKED
1557408625907,66,LOCKED
1557408626888,66,LOCKED
1557408627881,67,LOCKED
1557408628894,67,LOCKED
1557408629873,67,LOCKED
1557408630886,67,LOCKED
1557408631860,66,LOCKED
1557408632860,66,LOCKED
1557408633859,66,LOCKED
1557408634861,66,LOCKED
1557408635863,66,LOCKED
1557408636866,66,LOCKED
1557408637861,65,LOCKED
1557408638840,65,LOCKED
1557408639850,66,LOCKED
1557408640842,66,LOCKED
1557408641850,66,LOCKED
1557408642833,65,LOCKED
1557408643822,65,LOCKED
1557408644815,65,LOCKED
1557408645816,66,LOCKED
1557408646809,67,LOCKED
1557408647807,68,LOCKED
1557408648809,68,LOCKED
1557408649817,68,LOCKED
1557408650796,68,LOCKED
1557408651791,68,LOCKED
1557408652787,68,LOCKED
1557408653782,68,LOCKED
1557408654780,68,LOCKED
1557408655774,68,LOCKED
1557408656782,68,LOCKED
1557408657770,68,LOCKED
1557408658758,68,LOCKED
1557408659780,68,LOCKED
1557408660772,68,LOCKED
1557408661760,68,LOCKED
1557408662749,69,LOCKED
1557408663748,68,LOCKED
1557408664759,68,LOCKED
1557408665752,68,LOCKED
1557408666726,69,LOCKED
1557408667724,68,LOCKED
1557408668726,67,LOCKED
1557408669740,67,LOCKED
1557408670759,67,LOCKED
1557408671728,68,LOCKED
1557408672722,67,LOCKED
1557408673706,68,LOCKED
1557408674702,67,LOCKED
1557408675712,67,LOCKED
1557408676686,65,LOCKED
1557408677690,66,LOCKED
1557408678698,66,LOCKED
1557408679710,65,LOCKED
1557408680687,69,LOCKED
1557408681689,70,LOCKED
1557408682668,70,LOCKED
1557408683679,70,LOCKED
1557408684671,69,LOCKED
1557408685674,69,LOCKED
1557408686665,69,LOCKED
1557408687659,68,LOCKED
1557408688669,68,LOCKED
1557408689638,68,LOCKED
1557408690648,68,LOCKED
1557408691633,67,LOCKED
1557408692629,67,LOCKED
1557408693630,66,LOCKED
1557408694618,66,LOCKED
1557408695614,66,LOCKED
1557408696615,65,LOCKED
1557408697630,61,LOCKED
1557408698608,61,LOCKED
1557408699607,61,LOCKED
1557408700601,64,LOCKED
1557408701595,62,LOCKED
1557408702610,62,LOCKED
1557408703616,64,LOCKED
1557408704594,63,LOCKED
1557408705578,63,LOCKED
1557408706650,64,LOCKED
1557408707580,64,LOCKED
1557408708569,64,LOCKED
1557408709561,64,LOCKED
1557408710577,64,LOCKED
1557408711559,64,LOCKED
1557408712570,66,LOCKED
1557408713544,66,LOCKED
1557408714554,66,LOCKED
1557408715550,66,LOCKED
1557408716537,66,LOCKED
1557408717538,66,LOCKED
1557408718539,66,LOCKED
1557408719518,66,LOCKED
1557408720522,66,LOCKED
1557408721528,66,LOCKED
1557408722509,66,LOCKED
1557408723507,66,LOCKED
1557408724510,65,LOCKED
1557408725517,65,LOCKED
1557408726503,65,LOCKED
1557408727495,65,LOCKED
1557408728484,64,LOCKED
1557408729494,64,LOCKED
1557408730495,64,LOCKED
1557408731486,64,LOCKED
1557408732474,64,LOCKED
1557408733470,70,LOCKED
1557408734462,70,LOCKED
1557408735469,70,LOCKED
1557408736455,70,LOCKED
1557408737450,70,LOCKED
1557408738450,70,LOCKED
1557408739462,69,LOCKED
1557408740442,70,LOCKED
1557408741439,70,LOCKED
1557408742428,71,LOCKED
1557408743429,70,LOCKED
1557408744424,70,LOCKED
1557408745428,69,LOCKED
1557408746413,69,LOCKED
1557408747421,69,LOCKED
1557408748410,67,LOCKED
1557408749419,66,LOCKED
1557408750402,66,LOCKED
1557408751400,65,LOCKED
1557408752401,66,LOCKED
1557408753402,65,LOCKED
1557408754402,72,LOCKED
1557408755378,72,LOCKED
1557408756379,72,LOCKED
1557408757373,73,LOCKED
1557408758366,73,LOCKED
1557408759375,72,LOCKED
1557408760383,73,LOCKED
1557408761357,73,LOCKED
1557408762366,73,LOCKED
1557408763364,73,LOCKED
1557408764362,72,LOCKED
1557408765345,71,LOCKED
1557408766350,71,LOCKED
1557408767343,71,LOCKED
1557408768328,70,LOCKED
1557408769335,70,LOCKED
1557408770339,69,LOCKED
1557408771324,68,LOCKED
1557408772313,68,LOCKED
1557408773332,68,LOCKED
1557408774314,68,LOCKED
1557408775322,68,LOCKED
1557408776314,66,LOCKED
1557408777314,66,LOCKED
1557408778310,66,LOCKED
1557408779287,66,LOCKED
1557408780283,66,LOCKED
1557408781291,69,LOCKED
1557408782288,70,LOCKED
1557408783274,70,LOCKED
1557408784288,70,LOCKED
1557408785284,71,LOCKED
1557408786277,71,LOCKED
1557408787257,75,LOCKED
1557408788254,73,LOCKED
1557408789246,73,LOCKED
1557408790244,72,LOCKED
1557408791253,71,LOCKED
1557408792244,71,LOCKED
1557408793231,63,LOCKED
1557408794256,63,LOCKED
1557408795226,63,LOCKED
1557408796223,63,LOCKED
1557408797223,64,LOCKED
1557408798209,64,LOCKED
1557408799213,65,LOCKED
1557408800226,66,LOCKED
1557408801222,66,LOCKED
1557408802199,66,LOCKED
1557408803210,67,LOCKED
1557408804201,68,LOCKED
1557408805194,68,LOCKED
1557408806182,69,LOCKED
1557408807190,69,LOCKED
1557408808176,69,LOCKED
1557408809174,70,LOCKED
1557408810178,71,LOCKED
1557408811178,71,LOCKED
1557408812162,71,LOCKED
1557408813167,70,LOCKED
1557408814169,70,LOCKED
1557408815149,70,LOCKED
1557408816146,70,LOCKED
1557408817156,69,LOCKED
1557408818154,64,LOCKED
1557408819148,62,LOCKED
1557408820144,61,LOCKED
1557408821127,61,LOCKED
1557408822139,60,LOCKED
1557408823113,60,LOCKED
1557408824114,59,LOCKED
1557408825127,60,LOCKED
1557408826114,61,LOCKED
1557408827110,62,LOCKED
1557408828094,62,LOCKED
1557408829097,63,LOCKED
1557408830102,64,LOCKED
1557408831103,63,LOCKED
1557408832098,63,LOCKED
1557408833098,64,LOCKED
1557408834080,64,LOCKED
1557408835068,65,LOCKED
1557408836071,65,LOCKED
1557408837062,65,LOCKED
1557408838077,66,LOCKED
1557408839074,65,LOCKED
1557408840050,64,LOCKED
1557408841049,64,LOCKED
1557408842057,64,LOCKED
1557408843053,64,LOCKED
1557408844042,64,LOCKED
1557408845030,66,LOCKED
1557408846047,65,LOCKED
1557408847023,66,LOCKED
1557408848016,65,LOCKED
1557408849014,65,LOCKED
1557408850010,62,LOCKED
1557408851007,62,LOCKED
1557408852021,62,LOCKED
1557408853008,62,LOCKED
1557408853999,62,LOCKED
1557408854996,65,LOCKED
1557408855992,65,LOCKED
1557408857015,65,LOCKED
1557408857996,65,LOCKED
1557408858978,65,LOCKED
1557408859974,65,LOCKED
1557408860985,64,LOCKED
1557408861983,66,LOCKED
1557408862978,66,LOCKED
1557408863967,66,LOCKED
1557408864962,65,LOCKED
1557408865966,69,LOCKED
1557408866962,69,LOCKED
1557408867955,69,LOCKED
1557408868942,70,LOCKED
1557408869936,70,LOCKED
1557408870934,80,LOCKED
1557408871923,80,LOCKED
1557408872939,80,LOCKED
1557408873935,80,LOCKED
1557408874927,80,LOCKED
1557408875929,79,LOCKED
1557408876922,79,LOCKED
1557408877908,79,LOCKED
1557408878917,78,LOCKED
1557408879913,77,LOCKED
1557408880900,77,LOCKED
1557408881921,77,LOCKED
1557408882891,76,LOCKED
1557408883897,75,LOCKED
1557408884880,63,LOCKED
1557408885882,65,LOCKED
1557408886878,66,LOCKED
1557408887865,64,LOCKED
1557408888870,64,LOCKED
1557408889869,63,LOCKED
1557408890846,63,LOCKED
1557408891857,64,LOCKED
1557408892846,64,LOCKED
1557408893845,65,LOCKED
1557408894836,64,LOCKED
1557408895846,63,LOCKED
1557408896847,63,LOCKED
1557408897837,63,LOCKED
1557408898829,64,LOCKED
1557408899827,65,LOCKED
1557408900806,66,LOCKED
1557408901827,66,LOCKED
1557408902804,70,LOCKED
1557408903803,69,LOCKED
1557408904810,69,LOCKED
1557408905800,69,LOCKED
1557408906802,68,LOCKED
1557408907795,67,LOCKED
1557408908796,66,LOCKED
1557408909782,65,LOCKED
1557408910778,64,LOCKED
1557408911786,62,LOCKED
1557408912761,62,LOCKED
1557408913766,63,LOCKED
1557408914758,63,LOCKED
1557408915766,64,LOCKED
1557408916765,64,LOCKED
1557408917750,64,LOCKED
1557408918752,64,LOCKED
1557408919747,64,LOCKED
1557408920730,63,LOCKED
1557408921749,63,LOCKED
1557408922734,66,LOCKED
1557408923731,66,LOCKED
1557408924734,66,LOCKED
1557408925716,66,LOCKED
1557408926711,65,LOCKED
1557408927716,65,LOCKED
1557408928699,69,LOCKED
1557408929712,69,LOCKED
1557408930715,68,LOCKED
1557408931687,68,LOCKED
1557408932690,68,LOCKED
1557408933695,67,LOCKED
1557408934691,66,LOCKED
1557408935678,65,LOCKED
1557408936674,65,LOCKED
1557408937669,65,LOCKED
1557408938666,65,LOCKED
1557408939677,65,LOCKED
1557408940654,64,LOCKED
1557408941661,65,LOCKED
1557408942650,65,LOCKED
1557408943650,64,LOCKED
1557408944672,64,LOCKED
1557408945650,64,LOCKED
1557408946645,63,LOCKED
1557408947642,64,LOCKED
1557408948622,63,LOCKED
1557408949616,63,LOCKED
1557408950627,63,LOCKED
1557408951624,63,LOCKED
1557408952605,66,LOCKED
1557408953632,67,LOCKED
1557408954598,66,LOCKED
1557408955602,66,LOCKED
1557408956592,66,LOCKED
1557408957597,69,LOCKED
1557408958590,68,LOCKED
1557408959591,68,LOCKED
1557408960596,68,LOCKED
1557408961615,69,LOCKED
1557408962592,69,LOCKED
1557408963583,69,LOCKED
1557408964562,69,LOCKED
1557408965573,69,LOCKED
1557408966562,69,LOCKED
1557408967561,70,LOCKED
1557408968545,69,LOCKED
1557408969543,69,LOCKED
1557408970536,69,LOCKED
1557408971559,69,LOCKED
1557408972532,68,LOCKED
1557408973546,64,LOCKED
1557408974520,63,LOCKED
1557408975514,63,LOCKED
1557408976531,63,LOCKED
1557408977514,64,LOCKED
1557408978524,64,LOCKED
1557408979502,64,LOCKED
1557408980513,64,LOCKED
1557408981493,64,LOCKED
1557408982502,65,LOCKED
1557408983512,65,LOCKED
1557408984547,65,LOCKED
1557408985486,65,LOCKED
1557408986506,64,LOCKED
1557408987497,64,LOCKED
1557408988516,64,LOCKED
1557408989473,64,LOCKED
1557408990500,62,LOCKED
1557408991453,61,LOCKED
1557408992460,62,LOCKED
1557408993462,63,LOCKED
1557408994447,62,LOCKED
1557408995459,62,LOCKED
1557408996439,62,LOCKED
1557408997443,63,LOCKED
1557408998446,63,LOCKED
1557408999439,63,LOCKED
1557409000428,63,LOCKED
1557409001428,63,LOCKED
1557409002452,66,LOCKED
1557409003438,66,LOCKED
1557409004417,66,LOCKED
1557409005424,66,LOCKED
1557409006405,63,LOCKED
1557409007394,66,LOCKED
1557409008436,66,LOCKED
1557409009385,66,LOCKED
1557409010384,65,LOCKED
1557409011381,65,LOCKED
1557409012379,65,LOCKED
1557409013382,67,LOCKED
1557409014372,67,LOCKED
1557409015365,67,LOCKED
1557409016354,67,LOCKED
1557409017359,68,LOCKED
1557409018371,70,LOCKED
1557409019359,70,LOCKED
1557409020343,70,LOCKED
1557409021357,70,LOCKED
1557409022354,69,LOCKED
1557409023338,68,LOCKED
1557409024334,67,LOCKED
1557409025319,65,LOCKED
1557409026318,64,LOCKED
1557409027324,64,LOCKED
1557409028329,64,LOCKED
1557409029305,64,LOCKED
1557409030303,64,LOCKED
1557409031307,63,LOCKED
1557409032298,63,LOCKED
1557409033292,62,LOCKED
1557409034298,62,LOCKED
1557409035281,63,LOCKED
1557409036291,62,LOCKED
1557409037290,64,LOCKED
1557409038284,66,LOCKED
1557409039280,66,LOCKED
1557409040265,66,LOCKED
1557409041260,66,LOCKED
1557409042256,66,LOCKED
1557409043269,66,LOCKED
1557409044258,66,LOCKED
1557409045247,66,LOCKED
1557409046246,65,LOCKED
1557409047249,65,LOCKED
1557409048248,66,LOCKED
1557409049249,65,LOCKED
1557409050222,65,LOCKED
1557409051225,65,LOCKED
1557409052227,65,LOCKED
1557409053223,65,LOCKED
1557409054210,66,LOCKED
1557409055224,66,LOCKED
1557409056209,66,LOCKED
1557409057217,66,LOCKED
1557409058193,66,LOCKED
1557409059208,69,LOCKED
1557409060224,69,LOCKED
1557409061191,69,LOCKED
1557409062198,69,LOCKED
1557409063178,69,LOCKED
1557409064177,68,LOCKED
1557409065186,68,LOCKED
1557409066169,67,LOCKED
1557409067176,67,LOCKED
1557409068154,67,LOCKED
1557409069150,66,LOCKED
1557409070159,67,LOCKED
1557409071159,66,LOCKED
1557409072152,65,LOCKED
1557409073156,66,LOCKED
1557409074144,65,LOCKED
1557409075123,65,LOCKED
1557409076119,64,LOCKED
1557409077117,64,LOCKED
1557409078112,64,LOCKED
1557409079109,64,LOCKED
1557409080105,64,LOCKED
1557409081114,63,LOCKED
1557409082113,64,LOCKED
1557409083106,66,LOCKED
1557409084096,65,LOCKED
1557409085087,65,LOCKED
1557409086100,64,LOCKED
1557409087079,64,LOCKED
1557409088074,63,LOCKED
1557409089074,63,LOCKED
1557409090066,63,LOCKED
1557409091067,63,LOCKED
1557409092060,63,LOCKED
1557409093054,63,LOCKED
1557409094066,62,LOCKED
1557409095063,63,LOCKED
1557409096064,63,LOCKED
1557409097058,63,LOCKED
1557409098042,64,LOCKED
1557409099044,69,LOCKED
1557409100029,69,LOCKED
1557409101031,69,LOCKED
1557409102040,69,LOCKED
1557409103036,68,LOCKED
1557409104012,67,LOCKED
1557409105017,66,LOCKED
1557409106014,67,LOCKED
1557409107020,67,LOCKED
1557409108013,67,LOCKED
1557409109001,67,LOCKED
1557409109994,67,LOCKED
1557409111001,66,LOCKED
1557409111985,66,LOCKED
1557409112980,66,LOCKED
1557409113995,65,LOCKED
1557409114974,65,LOCKED
1557409115968,66,LOCKED
1557409116978,66,LOCKED
1557409117974,66,LOCKED
1557409118970,65,LOCKED
1557409119956,65,LOCKED
1557409120982,65,LOCKED
1557409121961,65,LOCKED
1557409122957,65,LOCKED
1557409123933,65,LOCKED
1557409124942,66,LOCKED
1557409125937,66,LOCKED
1557409126971,67,LOCKED
1557409127941,66,LOCKED
1557409128928,66,LOCKED
1557409129915,66,LOCKED
1557409130911,65,LOCKED
1557409131914,66,LOCKED
1557409132919,67,LOCKED
1557409133897,66,LOCKED
1557409134908,66,LOCKED
1557409135893,66,LOCKED
1557409136881,66,LOCKED
1557409137882,66,LOCKED
1557409138878,66,LOCKED
1557409139872,64,LOCKED
1557409140892,64,LOCKED
1557409141860,65,LOCKED
1557409142857,63,LOCKED
1557409143854,63,LOCKED
1557409144874,64,LOCKED
1557409145867,64,LOCKED
1557409146849,64,LOCKED
1557409147860,65,LOCKED
1557409148842,65,LOCKED
1557409149849,69,LOCKED
1557409150831,68,LOCKED
1557409151827,68,LOCKED
1557409152820,68,LOCKED
1557409153832,68,LOCKED
1557409154834,67,LOCKED
1557409155830,68,LOCKED
1557409156805,67,LOCKED
1557409157813,67,LOCKED
1557409158798,66,LOCKED
1557409159796,67,LOCKED
1557409160810,67,LOCKED
1557409161787,66,LOCKED
1557409162784,65,LOCKED
1557409163797,64,LOCKED
1557409164779,65,LOCKED
1557409165787,65,LOCKED
1557409166772,65,LOCKED
1557409167760,69,LOCKED
1557409168758,68,LOCKED
1557409169758,68,LOCKED
1557409170771,68,LOCKED
1557409171763,68,LOCKED
1557409172756,65,LOCKED
1557409173757,65,LOCKED
1557409174737,66,LOCKED
1557409175753,67,LOCKED
1557409176745,69,LOCKED
1557409177731,71,LOCKED
1557409178723,71,LOCKED
1557409179731,71,LOCKED
1557409180718,71,LOCKED
1557409181726,71,LOCKED
1557409182712,65,LOCKED
1557409183699,65,LOCKED
1557409184708,65,LOCKED
1557409185691,65,LOCKED
1557409186706,65,LOCKED
1557409187694,65,LOCKED
1557409188700,65,LOCKED
1557409189693,65,LOCKED
1557409190673,65,LOCKED
1557409191691,65,LOCKED
1557409192676,65,LOCKED
1557409193682,65,LOCKED
1557409194678,66,LOCKED
1557409195675,66,LOCKED
1557409196669,66,LOCKED
1557409197645,66,LOCKED
1557409198657,67,LOCKED
1557409199647,72,LOCKED
1557409200636,72,LOCKED
1557409201631,69,LOCKED
1557409202645,72,LOCKED
1557409203643,71,LOCKED
1557409204632,71,LOCKED
1557409205633,70,LOCKED
1557409206626,70,LOCKED
1557409207606,70,LOCKED
1557409208601,70,LOCKED
1557409209636,69,LOCKED
1557409210610,68,LOCKED
1557409211618,67,LOCKED
1557409212603,67,LOCKED
1557409213585,67,LOCKED
1557409214595,65,LOCKED
1557409215595,65,LOCKED
1557409216578,65,LOCKED
1557409217580,65,LOCKED
1557409218596,64,LOCKED
1557409219559,64,LOCKED
1557409220554,64,LOCKED
1557409221556,64,LOCKED
1557409222553,64,LOCKED
1557409223547,69,LOCKED
1557409224539,68,LOCKED
1557409225548,68,LOCKED
1557409226541,68,LOCKED
1557409227530,67,LOCKED
1557409228530,67,LOCKED
1557409229523,66,LOCKED
1557409230519,66,LOCKED
1557409231523,72,LOCKED
1557409232512,71,LOCKED
1557409233502,71,LOCKED
1557409234517,71,LOCKED
1557409235502,71,LOCKED
1557409236516,70,LOCKED
1557409237487,69,LOCKED
1557409238487,65,LOCKED
1557409239481,64,LOCKED
1557409240479,65,LOCKED
1557409241486,65,LOCKED
1557409242474,65,LOCKED
1557409243483,65,LOCKED
1557409244483,67,LOCKED
1557409245477,67,LOCKED
1557409246471,67,LOCKED
1557409247456,67,LOCKED
1557409248466,67,LOCKED
1557409249452,72,LOCKED
1557409250438,72,LOCKED
1557409251452,71,LOCKED
1557409252428,71,LOCKED
1557409253445,72,LOCKED
1557409254433,71,LOCKED
1557409255427,71,LOCKED
1557409256417,71,LOCKED
1557409257415,71,LOCKED
1557409258406,72,LOCKED
1557409259423,72,LOCKED
1557409260398,73,LOCKED
1557409261400,72,ACQUIRING
1557409262396,72,ACQUIRING
1557409263399,72,ACQUIRING
1557409264386,73,ACQUIRING
1557409265378,73,LOCKED
1557409266387,73,LOCKED
1557409267382,75,LOCKED
1557409268370,75,LOCKED
1557409269384,75,LOCKED
1557409270383,75,LOCKED
1557409271365,75,LOCKED
1557409272356,75,LOCKED
1557409273349,74,LOCKED
1557409274358,73,LOCKED
1557409275341,72,LOCKED
1557409276339,72,LOCKED
1557409277351,71,LOCKED
1557409278337,66,LOCKED
1557409279335,66,LOCKED
1557409280327,66,LOCKED
1557409281316,66,LOCKED
1557409282318,67,LOCKED
1557409283329,72,LOCKED
1557409284308,71,LOCKED
1557409285299,71,LOCKED
1557409286307,65,LOCKED
1557409287298,66,LOCKED
1557409288302,66,LOCKED
1557409289286,67,LOCKED
1557409290281,66,LOCKED
1557409291287,66,LOCKED
1557409292290,66,LOCKED
1557409293271,65,LOCKED
1557409294279,65,LOCKED
1557409295259,64,LOCKED
1557409296260,64,LOCKED
1557409297251,65,LOCKED
1557409298273,65,LOCKED
1557409299261,65,LOCKED
1557409300263,65,LOCKED
1557409301250,69,LOCKED
1557409302235,68,LOCKED
1557409303250,68,LOCKED
1557409304239,68,LOCKED
1557409305220,67,LOCKED
1557409306225,63,LOCKED
1557409307220,62,LOCKED
1557409308230,62,LOCKED
1557409309206,62,LOCKED
1557409310223,62,LOCKED
1557409311218,62,LOCKED
1557409312198,65,LOCKED
1557409313200,65,LOCKED
1557409314187,65,ACQUIRING
1557409315197,66,LOCKED
1557409316195,67,LOCKED
1557409317182,68,LOCKED
1557409318172,68,ACQUIRING
1557409319171,68,ACQUIRING
1557409320183,68,LOCKED
1557409321165,68,LOCKED
1557409322154,69,LOCKED
1557409323152,69,LOCKED
1557409324164,70,LOCKED
1557409325154,71,LOCKED
1557409326180,71,LOCKED
1557409327154,71,LOCKED
1557409328131,72,LOCKED
1557409329140,73,ACQUIRING
1557409330141,73,ACQUIRING
1557409331124,72,LOCKED
1557409332132,72,LOCKED
1557409333124,72,LOCKED
1557409334128,73,LOCKED
1557409335113,74,LOCKED
1557409336117,74,LOCKED
1557409337097,74,LOCKED
1557409338096,73,LOCKED
1557409339096,72,LOCKED
1557409340099,73,LOCKED
1557409341095,73,LOCKED
1557409342095,73,LOCKED
1557409343079,72,LOCKED
1557409344085,72,LOCKED
1557409345076,71,LOCKED
1557409346061,70,LOCKED
1557409347066,70,LOCKED
1557409348058,69,LOCKED
1557409349073,69,LOCKED
1557409350069,69,LOCKED
1557409351054,68,LOCKED
1557409352061,67,LOCKED
1557409353055,66,LOCKED
1557409354047,66,LOCKED
1557409355049,67,LOCKED
1557409356042,66,LOCKED
1557409357025,67,LOCKED
1557409358010,67,LOCKED
1557409359033,67,LOCKED
1557409360026,67,LOCKED
1557409361018,67,LOCKED
1557409361996,67,LOCKED
1557409363011,67,LOCKED
1557409363991,68,LOCKED
1557409364991,70,LOCKED
1557409365998,70,LOCKED
1557409366986,70,LOCKED
1557409367981,70,LOCKED
1557409368993,69,LOCKED
1557409369989,70,LOCKED
1557409370962,70,LOCKED
1557409371966,70,LOCKED
1557409372960,71,LOCKED
1557409373969,71,LOCKED
1557409374958,72,LOCKED
1557409375944,72,LOCKED
1557409376940,73,LOCKED
1557409377942,73,LOCKED
1557409378935,73,LOCKED
1557409379937,74,LOCKED
1557409380934,73,LOCKED
1557409381930,73,LOCKED
1557409382922,73,LOCKED
1557409383920,73,LOCKED
1557409384909,73,LOCKED
1557409385923,72,LOCKED
1557409386926,71,LOCKED
1557409387901,69,LOCKED
1557409388900,68,LOCKED
1557409389890,67,LOCKED
1557409390900,67,LOCKED
1557409391903,66,LOCKED
1557409392882,66,LOCKED
1557409393893,66,LOCKED
1557409394890,65,LOCKED
1557409395878,65,LOCKED
1557409396867,65,LOCKED
1557409397859,66,LOCKED
1557409398860,66,LOCKED
1557409399849,66,LOCKED
1557409400846,69,LOCKED
1557409401842,70,LOCKED
1557409402845,70,LOCKED
1557409403839,70,LOCKED
1557409404844,71,LOCKED
1557409405828,75,LOCKED
1557409406822,74,LOCKED
1557409407834,74,LOCKED
1557409408828,73,LOCKED
1557409409816,73,LOCKED
1557409410811,72,LOCKED
1557409411810,73,LOCKED
1557409412812,73,LOCKED
1557409413806,72,LOCKED
1557409414789,72,LOCKED
1557409415790,71,LOCKED
1557409416805,66,LOCKED
1557409417782,67,LOCKED
1557409418786,67,LOCKED
1557409419793,67,LOCKED
1557409420785,66,LOCKED
1557409421772,66,LOCKED
1557409422763,66,LOCKED
1557409423762,65,LOCKED
1557409424766,65,LOCKED
1557409425755,66,LOCKED
1557409426791,70,LOCKED
1557409427751,68,LOCKED
1557409428749,68,LOCKED
1557409429740,68,LOCKED
1557409430739,73,LOCKED
1557409431773,71,LOCKED
1557409432736,71,LOCKED
1557409433731,70,LOCKED
1557409434722,73,LOCKED
1557409435727,72,LOCKED
1557409436727,72,LOCKED
1557409437721,72,LOCKED
1557409438712,72,LOCKED
1557409439717,72,LOCKED
1557409440705,72,LOCKED
1557409441707,72,LOCKED
1557409442694,72,LOCKED
1557409443681,72,LOCKED
1557409444694,75,LOCKED
1557409445670,74,LOCKED
1557409446694,74,LOCKED
1557409447666,71,LOCKED
1557409448672,69,LOCKED
1557409449672,69,LOCKED
1557409450681,69,LOCKED
1557409451653,68,LOCKED
1557409452663,67,LOCKED
1557409453647,66,LOCKED
1557409454654,66,LOCKED
1557409455634,66,LOCKED
1557409456637,66,LOCKED
1557409457638,66,LOCKED
1557409458646,65,LOCKED
1557409459628,65,LOCKED
1557409460635,65,LOCKED
1557409461615,65,LOCKED
1557409462603,65,LOCKED
1557409463609,65,LOCKED
1557409464596,65,LOCKED
1557409465605,65,LOCKED
1557409466602,66,LOCKED
1557409467594,66,LOCKED
1557409468580,72,LOCKED
1557409469595,70,LOCKED
1557409470596,70,LOCKED
1557409471575,69,LOCKED
1557409472566,68,LOCKED
1557409473559,68,LOCKED
1557409474557,68,LOCKED
1557409475568,68,LOCKED
1557409476567,68,LOCKED
1557409477545,69,LOCKED
1557409478573,68,LOCKED
1557409479566,70,LOCKED
1557409480538,71,LOCKED
1557409481548,72,LOCKED
1557409482534,72,LOCKED
1557409483522,72,ACQUIRING
1557409484541,72,ACQUIRING
1557409485513,72,ACQUIRING
1557409486518,72,ACQUIRING
1557409487527,69,LOCKED
1557409488501,69,LOCKED
1557409489522,69,LOCKED
1557409490495,69,LOCKED
1557409491496,69,LOCKED
1557409492519,69,LOCKED
1557409493499,69,LOCKED
1557409494503,69,LOCKED
1557409495477,69,LOCKED
1557409496474,69,LOCKED
1557409497471,66,LOCKED
1557409498472,66,LOCKED
1557409499479,67,LOCKED
1557409500470,66,LOCKED
1557409501479,66,LOCKED
1557409502453,67,LOCKED
1557409503458,68,LOCKED
1557409504459,69,LOCKED
1557409505435,70,LOCKED
1557409506447,70,LOCKED
1557409507433,70,ACQUIRING
1557409508431,70,LOCKED
1557409509424,73,LOCKED
