timestamp,BPM,Quality
1557668237999,76,LOCKED
1557668239000,77,LOCKED
1557668239988,77,LOCKED
1557668241028,77,LOCKED
1557668241981,76,LOCKED
1557668242984,75,LOCKED
1557668243978,75,LOCKED
1557668245043,75,LOCKED
1557668245965,74,LOCKED
1557668246955,74,LOCKED
1557668247965,75,LOCKED
1557668249019,75,LOCKED
1557668249942,76,LOCKED
1557668250940,75,LOCKED
1557668251947,75,LOCKED
1557668252966,75,LOCKED
1557668253926,76,LOCKED
1557668254935,75,LOCKED
1557668255913,75,LOCKED
1557668256936,78,LOCKED
1557668257917,77,LOCKED
1557668258911,77,LOCKED
1557668259902,77,LOCKED
1557668260960,77,LOCKED
1557668261895,77,LOCKED
1557668262886,77,LOCKED
1557668263905,78,LOCKED
1557668264919,79,LOCKED
1557668265898,79,LOCKED
1557668266877,80,LOCKED
1557668267885,80,LOCKED
1557668268862,80,LOCKED
1557668269892,78,LOCKED
1557668270864,78,LOCKED
1557668271851,80,LOCKED
1557668272868,76,LOCKED
1557668273855,75,LOCKED
1557668274861,74,LOCKED
1557668275847,74,LOCKED
1557668276831,73,LOCKED
1557668277882,75,LOCKED
1557668278839,74,LOCKED
1557668279833,73,LOCKED
1557668280829,73,LOCKED
1557668281856,73,LOCKED
1557668282823,73,LOCKED
1557668283803,73,LOCKED
1557668284823,72,LOCKED
1557668285815,72,LOCKED
1557668286808,75,LOCKED
1557668287788,74,LOCKED
1557668288803,74,LOCKED
1557668289822,74,LOCKED
1557668290798,75,LOCKED
1557668291780,74,LOCKED
1557668292789,74,LOCKED
1557668293787,74,LOCKED
1557668294773,75,LOCKED
1557668295768,75,LOCKED
1557668296770,75,LOCKED
1557668297812,75,LOCKED
1557668298747,76,LOCKED
1557668299753,74,LOCKED
1557668300756,73,LOCKED
1557668301780,74,LOCKED
1557668302745,75,LOCKED
1557668303746,74,LOCKED
1557668304731,75,LOCKED
1557668305727,76,LOCKED
1557668306771,77,LOCKED
1557668307727,77,LOCKED
1557668308725,77,LOCKED
1557668309709,77,LOCKED
1557668310723,76,LOCKED
1557668311701,76,LOCKED
1557668312708,75,LOCKED
1557668313695,78,LOCKED
1557668314732,77,LOCKED
1557668315691,77,LOCKED
1557668316678,80,LOCKED
1557668317684,80,LOCKED
1557668318698,79,LOCKED
1557668319662,79,LOCKED
1557668320658,78,LOCKED
1557668321678,77,LOCKED
1557668322665,77,LOCKED
1557668323661,80,LOCKED
1557668324667,77,LOCKED
1557668325642,77,LOCKED
1557668326701,78,LOCKED
1557668327635,78,LOCKED
1557668328637,80,LOCKED
1557668329638,80,LOCKED
1557668330635,78,LOCKED
1557668331615,78,LOCKED
1557668332628,78,LOCKED
1557668333619,77,LOCKED
1557668334601,77,LOCKED
1557668335614,77,LOCKED
1557668336596,79,LOCKED
1557668337597,79,LOCKED
1557668338644,81,LOCKED
1557668339597,80,LOCKED
1557668340602,80,LOCKED
1557668341579,79,LOCKED
1557668342571,80,LOCKED
1557668343614,75,LOCKED
1557668344577,76,LOCKED
1557668345580,75,LOCKED
1557668346571,74,LOCKED
1557668347571,75,LOCKED
1557668348549,76,LOCKED
1557668349562,76,LOCKED
1557668350561,76,LOCKED
1557668351540,75,LOCKED
1557668352543,75,LOCKED
1557668353537,78,LOCKED
1557668354533,75,LOCKED
1557668355564,75,LOCKED
1557668356522,76,LOCKED
1557668357516,76,LOCKED
1557668358524,76,LOCKED
1557668359527,76,LOCKED
1557668360516,75,LOCKED
1557668361522,75,LOCKED
1557668362508,80,LOCKED
1557668363550,80,LOCKED
1557668364506,79,LOCKED
1557668365489,76,LOCKED
1557668366497,76,LOCKED
1557668367516,76,LOCKED
1557668368478,76,LOCKED
1557668369490,76,LOCKED
1557668370486,75,LOCKED
1557668371537,75,LOCKED
1557668372455,74,LOCKED
1557668373457,74,LOCKED
1557668374456,74,LOCKED
1557668375445,74,LOCKED
1557668376445,71,LOCKED
1557668377508,71,LOCKED
1557668378449,71,LOCKED
1557668379429,70,LOCKED
1557668380424,70,LOCKED
1557668381442,70,LOCKED
1557668382432,70,LOCKED
1557668383422,70,LOCKED
1557668384411,70,LOCKED
1557668385470,72,LOCKED
1557668386422,72,LOCKED
1557668387409,71,LOCKED
1557668388401,71,LOCKED
1557668389436,72,LOCKED
1557668390398,71,LOCKED
1557668391403,71,LOCKED
1557668392378,71,LOCKED
1557668393391,71,LOCKED
1557668394368,71,LOCKED
1557668395373,71,LOCKED
1557668396376,71,LOCKED
1557668397419,71,LOCKED
1557668398375,72,LOCKED
1557668399366,72,LOCKED
1557668400365,72,LOCKED
1557668401367,73,LOCKED
1557668402344,72,LOCKED
1557668403339,73,LOCKED
1557668404338,73,LOCKED
1557668405337,73,LOCKED
1557668406381,73,LOCKED
1557668407331,73,LOCKED
1557668408322,72,LOCKED
1557668409317,70,LOCKED
1557668410306,70,LOCKED
1557668411322,68,LOCKED
1557668412309,67,LOCKED
1557668413312,68,LOCKED
1557668414330,68,LOCKED
1557668415287,70,LOCKED
1557668416284,70,LOCKED
1557668417298,71,LOCKED
1557668418287,71,LOCKED
1557668419285,73,LOCKED
1557668420288,73,LOCKED
1557668421272,73,LOCKED
1557668422273,73,LOCKED
1557668423257,73,LOCKED
1557668424305,73,LOCKED
1557668425277,73,LOCKED
1557668426246,72,LOCKED
1557668427257,72,LOCKED
1557668428244,71,LOCKED
1557668429270,72,LOCKED
1557668430233,71,LOCKED
1557668431233,71,LOCKED
1557668432220,70,LOCKED
1557668433281,69,LOCKED
1557668434262,70,LOCKED
1557668435226,70,LOCKED
1557668436225,71,LOCKED
1557668437258,71,LOCKED
1557668438207,71,LOCKED
1557668439199,72,LOCKED
1557668440204,73,LOCKED
1557668441218,71,LOCKED
1557668442198,71,LOCKED
1557668443190,71,LOCKED
1557668444187,70,LOCKED
1557668445171,73,LOCKED
1557668446176,72,LOCKED
1557668447172,72,LOCKED
1557668448160,72,LOCKED
1557668449199,72,LOCKED
1557668450152,72,LOCKED
1557668451162,72,LOCKED
1557668452145,72,LOCKED
1557668453183,73,LOCKED
1557668454157,73,LOCKED
1557668455149,72,LOCKED
1557668456147,72,LOCKED
1557668457125,72,LOCKED
1557668458127,72,LOCKED
1557668459137,72,LOCKED
1557668460111,72,LOCKED
1557668461110,72,LOCKED
1557668462165,72,LOCKED
1557668463107,74,ACQUIRING
1557668464096,74,ACQUIRING
1557668465112,74,ACQUIRING
1557668466172,74,ACQUIRING
1557668467098,74,LOCKED
1557668468087,74,LOCKED
1557668469080,74,LOCKED
1557668470150,74,LOCKED
1557668471102,74,LOCKED
1557668472064,74,LOCKED
1557668473078,75,LOCKED
1557668474117,75,ACQUIRING
1557668475070,74,LOCKED
1557668476062,74,LOCKED
1557668477059,73,LOCKED
1557668478079,73,LOCKED
1557668479060,73,LOCKED
1557668480063,73,ACQUIRING
1557668481032,72,LOCKED
1557668482084,71,LOCKED
1557668483030,72,LOCKED
1557668484016,72,LOCKED
1557668485035,73,LOCKED
1557668486067,73,LOCKED
1557668487028,72,LOCKED
1557668488081,71,LOCKED
1557668489038,72,LOCKED
1557668490009,71,LOCKED
1557668491066,72,LOCKED
1557668491985,72,LOCKED
1557668492999,73,LOCKED
1557668494003,72,LOCKED
1557668494991,72,LOCKED
1557668495974,72,LOCKED
1557668496969,72,LOCKED
1557668497983,72,LOCKED
1557668499080,72,LOCKED
1557668499956,72,LOCKED
1557668500951,73,LOCKED
1557668501967,72,LOCKED
1557668502980,73,LOCKED
1557668503940,73,LOCKED
1557668504942,73,LOCKED
1557668505956,72,LOCKED
1557668506946,72,LOCKED
1557668507949,72,LOCKED
1557668508925,72,LOCKED
1557668509928,71,LOCKED
1557668510956,70,LOCKED
1557668511910,71,LOCKED
1557668512926,71,LOCKED
1557668513905,71,LOCKED
1557668514912,70,LOCKED
1557668515911,71,LOCKED
1557668516897,71,LOCKED
1557668517901,72,LOCKED
1557668518947,72,LOCKED
1557668519886,72,LOCKED
1557668520877,73,LOCKED
1557668521888,73,LOCKED
1557668522903,74,LOCKED
1557668523864,74,LOCKED
1557668524864,73,LOCKED
1557668525874,73,LOCKED
1557668526869,74,LOCKED
1557668527903,75,LOCKED
1557668528847,75,LOCKED
1557668529840,75,LOCKED
1557668530836,75,LOCKED
1557668531851,78,LOCKED
1557668532833,78,LOCKED
1557668533823,78,LOCKED
1557668534828,77,LOCKED
1557668535815,77,LOCKED
1557668536822,75,LOCKED
1557668537821,74,LOCKED
1557668538806,74,LOCKED
1557668539823,74,LOCKED
1557668540803,73,LOCKED
1557668541792,69,LOCKED
1557668542810,70,LOCKED
1557668543787,69,LOCKED
1557668544785,68,LOCKED
1557668545781,70,LOCKED
1557668546770,69,LOCKED
1557668547827,70,LOCKED
1557668548786,73,LOCKED
1557668549783,73,LOCKED
1557668550765,73,LOCKED
1557668551778,73,LOCKED
1557668552750,73,LOCKED
1557668553748,73,LOCKED
1557668554754,73,LOCKED
1557668555742,73,LOCKED
1557668556733,72,LOCKED
1557668557744,72,LOCKED
1557668558745,70,LOCKED
1557668559750,69,LOCKED
1557668560735,70,LOCKED
1557668561719,70,LOCKED
1557668562718,70,LOCKED
1557668563722,70,LOCKED
1557668564733,70,LOCKED
1557668565712,69,LOCKED
1557668566712,69,LOCKED
1557668567690,69,LOCKED
1557668568712,69,LOCKED
1557668569695,72,LOCKED
1557668570695,70,LOCKED
1557668571695,69,LOCKED
1557668572731,69,LOCKED
1557668573664,69,LOCKED
1557668574678,69,LOCKED
1557668575660,69,LOCKED
1557668576674,73,LOCKED
1557668577672,73,LOCKED
1557668578650,72,LOCKED
1557668579644,72,LOCKED
1557668580774,73,LOCKED
1557668581633,73,LOCKED
1557668582637,73,LOCKED
1557668583627,73,LOCKED
1557668584664,73,LOCKED
1557668585641,73,LOCKED
1557668586636,73,LOCKED
1557668587615,74,LOCKED
1557668588632,74,LOCKED
1557668589613,75,ACQUIRING
1557668590619,75,ACQUIRING
1557668591609,77,ACQUIRING
1557668592659,78,ACQUIRING
1557668593602,78,ACQUIRING
1557668594606,78,ACQUIRING
1557668595602,77,LOCKED
1557668596575,77,LOCKED
1557668597576,78,LOCKED
1557668598719,78,LOCKED
1557668599582,78,LOCKED
1557668600650,78,LOCKED
1557668601565,76,LOCKED
1557668602591,76,LOCKED
1557668603553,76,LOCKED
1557668604548,74,LOCKED
1557668605620,74,LOCKED
1557668606594,75,LOCKED
1557668607532,75,LOCKED
1557668608569,74,LOCKED
1557668609528,74,LOCKED
1557668610703,74,LOCKED
1557668611517,75,LOCKED
1557668612526,75,LOCKED
1557668613513,75,LOCKED
1557668614564,75,LOCKED
1557668615558,74,LOCKED
1557668616519,74,LOCKED
1557668617506,74,LOCKED
1557668618529,74,LOCKED
1557668619495,74,LOCKED
1557668620548,74,LOCKED
1557668621491,73,LOCKED
1557668622516,73,LOCKED
1557668623539,74,LOCKED
1557668624474,73,LOCKED
1557668625492,74,LOCKED
1557668626462,73,LOCKED
1557668627469,72,LOCKED
1557668628450,71,LOCKED
1557668629456,69,LOCKED
1557668630486,70,LOCKED
1557668631501,71,LOCKED
1557668632449,70,LOCKED
1557668633438,70,LOCKED
1557668634428,69,LOCKED
1557668635469,70,LOCKED
1557668636424,69,LOCKED
1557668637419,69,LOCKED
1557668638423,69,LOCKED
1557668639446,69,LOCKED
1557668640421,69,LOCKED
1557668641442,70,LOCKED
1557668642414,70,LOCKED
1557668643392,71,LOCKED
1557668644402,71,LOCKED
1557668645392,72,LOCKED
1557668646435,73,LOCKED
1557668647393,73,LOCKED
1557668648393,73,LOCKED
1557668649372,76,LOCKED
1557668650386,75,LOCKED
1557668651363,75,LOCKED
1557668652358,75,LOCKED
1557668653361,75,LOCKED
1557668654414,75,LOCKED
1557668655356,76,LOCKED
1557668656352,75,LOCKED
1557668657345,75,LOCKED
1557668658390,74,LOCKED
1557668659347,74,LOCKED
1557668660348,73,LOCKED
1557668661336,73,LOCKED
1557668662346,73,LOCKED
1557668663310,73,LOCKED
1557668664311,72,LOCKED
1557668665322,72,LOCKED
1557668666312,72,LOCKED
1557668667303,71,LOCKED
1557668668311,71,LOCKED
1557668669304,71,LOCKED
1557668670291,70,LOCKED
1557668671283,70,LOCKED
1557668672289,71,LOCKED
1557668673295,70,LOCKED
1557668674284,71,LOCKED
1557668675314,70,LOCKED
1557668676268,70,LOCKED
1557668677280,70,LOCKED
1557668678274,70,LOCKED
1557668679267,69,LOCKED
1557668680305,68,LOCKED
1557668681259,68,LOCKED
1557668682254,69,LOCKED
1557668683246,69,LOCKED
1557668684262,69,LOCKED
1557668685228,70,LOCKED
1557668686226,70,LOCKED
1557668687226,72,LOCKED
1557668688275,71,LOCKED
1557668689234,71,LOCKED
1557668690210,71,LOCKED
1557668691210,70,LOCKED
1557668692233,70,LOCKED
1557668693215,65,LOCKED
1557668694192,65,LOCKED
1557668695196,65,LOCKED
1557668696209,65,LOCKED
1557668697187,68,LOCKED
1557668698182,69,LOCKED
1557668699189,70,LOCKED
1557668700234,69,LOCKED
1557668701167,68,LOCKED
1557668702182,68,LOCKED
1557668703158,67,LOCKED
1557668704175,66,LOCKED
1557668705175,65,LOCKED
1557668706145,66,LOCKED
1557668707147,65,LOCKED
1557668708139,66,LOCKED
1557668709144,67,LOCKED
1557668710130,66,LOCKED
1557668711134,66,LOCKED
1557668712129,67,LOCKED
1557668713184,67,LOCKED
1557668714123,67,LOCKED
1557668715114,69,LOCKED
1557668716107,68,LOCKED
1557668717142,68,LOCKED
1557668718143,68,LOCKED
1557668719116,68,LOCKED
1557668720109,68,LOCKED
1557668721155,70,LOCKED
1557668722105,69,LOCKED
1557668723082,70,LOCKED
1557668724080,70,LOCKED
1557668725127,70,LOCKED
1557668726077,69,LOCKED
1557668727074,70,LOCKED
1557668728064,69,LOCKED
1557668729094,69,LOCKED
1557668730054,70,LOCKED
1557668731058,70,LOCKED
1557668732043,72,LOCKED
1557668733103,71,LOCKED
1557668734045,71,LOCKED
1557668735032,71,LOCKED
1557668736027,71,LOCKED
1557668737069,70,LOCKED
1557668738025,70,LOCKED
1557668739039,69,LOCKED
1557668740028,70,LOCKED
1557668741023,70,LOCKED
1557668742031,70,LOCKED
1557668743023,72,LOCKED
1557668744011,72,LOCKED
1557668744998,72,LOCKED
1557668746007,72,LOCKED
1557668747003,72,LOCKED
1557668747981,73,LOCKED
1557668748993,71,LOCKED
1557668750011,72,LOCKED
1557668750992,71,LOCKED
1557668751978,72,LOCKED
1557668752962,73,LOCKED
1557668753995,73,LOCKED
1557668754968,73,LOCKED
1557668755962,73,LOCKED
1557668756969,73,LOCKED
1557668758021,72,LOCKED
1557668758940,72,LOCKED
1557668759939,72,LOCKED
1557668760933,71,LOCKED
1557668761969,73,LOCKED
1557668762944,72,LOCKED
1557668763928,71,LOCKED
1557668764925,72,LOCKED
1557668765935,72,LOCKED
1557668766908,72,LOCKED
1557668767922,72,LOCKED
1557668768908,72,LOCKED
1557668769962,72,LOCKED
1557668770896,72,LOCKED
1557668771905,72,LOCKED
1557668772907,70,LOCKED
1557668773899,70,LOCKED
1557668774895,70,LOCKED
1557668775893,71,LOCKED
1557668776875,73,LOCKED
1557668777887,72,LOCKED
1557668778878,72,LOCKED
1557668779880,72,LOCKED
1557668780865,71,LOCKED
1557668781865,73,LOCKED
1557668782904,72,LOCKED
1557668783861,72,LOCKED
1557668784852,72,LOCKED
1557668785846,75,LOCKED
1557668786854,73,LOCKED
1557668787842,74,LOCKED
1557668788844,72,LOCKED
1557668789854,71,LOCKED
1557668790836,71,LOCKED
1557668791808,70,LOCKED
1557668792809,69,LOCKED
1557668793854,69,LOCKED
1557668794803,69,LOCKED
1557668795796,69,LOCKED
1557668796811,69,LOCKED
1557668797843,69,LOCKED
1557668798800,69,LOCKED
1557668799790,71,LOCKED
1557668800783,73,LOCKED
1557668801823,73,LOCKED
1557668802767,73,LOCKED
1557668803774,73,LOCKED
1557668804770,73,LOCKED
1557668805799,75,LOCKED
1557668806767,75,LOCKED
1557668807745,74,LOCKED
1557668808759,73,LOCKED
1557668809776,73,LOCKED
1557668810751,72,LOCKED
1557668811751,72,LOCKED
1557668812733,72,LOCKED
1557668813791,72,LOCKED
1557668814722,72,LOCKED
1557668815722,72,LOCKED
1557668816722,72,LOCKED
1557668817746,72,LOCKED
1557668818706,73,LOCKED
1557668819721,72,LOCKED
1557668820698,72,LOCKED
1557668821699,72,LOCKED
1557668822751,72,LOCKED
1557668823707,71,LOCKED
1557668824687,71,LOCKED
1557668825692,71,LOCKED
1557668826695,72,LOCKED
1557668827692,72,LOCKED
1557668828678,71,LOCKED
1557668829677,71,LOCKED
1557668830711,71,LOCKED
1557668831652,70,LOCKED
1557668832649,70,LOCKED
1557668833645,70,LOCKED
1557668834679,67,LOCKED
1557668835656,67,LOCKED
1557668836641,67,LOCKED
1557668837629,70,LOCKED
1557668838646,70,LOCKED
1557668839627,71,LOCKED
1557668840623,72,LOCKED
1557668841637,72,LOCKED
1557668842721,72,LOCKED
1557668843617,73,LOCKED
1557668844618,73,LOCKED
1557668845601,73,LOCKED
1557668846626,72,LOCKED
1557668847589,72,LOCKED
1557668848590,72,LOCKED
1557668849589,71,LOCKED
1557668850642,72,LOCKED
1557668851594,76,LOCKED
1557668852588,73,LOCKED
1557668853589,73,LOCKED
1557668854619,75,LOCKED
1557668855559,72,LOCKED
1557668856554,72,LOCKED
1557668857570,71,LOCKED
1557668858566,71,LOCKED
1557668859577,76,LOCKED
1557668860544,75,LOCKED
1557668861539,75,LOCKED
1557668862547,76,LOCKED
1557668863537,75,LOCKED
1557668864533,74,LOCKED
1557668865539,74,LOCKED
1557668866533,74,LOCKED
1557668867563,74,LOCKED
1557668868524,72,LOCKED
1557668869510,71,LOCKED
1557668870523,71,LOCKED
1557668871519,71,LOCKED
1557668872514,72,LOCKED
1557668873508,70,LOCKED
1557668874502,69,LOCKED
1557668875543,69,LOCKED
1557668876480,70,LOCKED
1557668877494,70,ACQUIRING
1557668878486,71,LOCKED
1557668879576,73,LOCKED
1557668880485,74,LOCKED
1557668881462,74,LOCKED
1557668882451,74,LOCKED
1557668883475,74,ACQUIRING
1557668884463,74,ACQUIRING
1557668885460,74,ACQUIRING
1557668886456,74,ACQUIRING
1557668887492,74,LOCKED
1557668888448,74,ACQUIRING
1557668889440,74,LOCKED
1557668890428,74,ACQUIRING
1557668891461,75,LOCKED
1557668892416,75,LOCKED
1557668893435,75,LOCKED
1557668894429,77,ACQUIRING
1557668895427,77,LOCKED
1557668896436,77,LOCKED
1557668897411,77,LOCKED
1557668898399,77,LOCKED
1557668899387,77,LOCKED
1557668900404,77,LOCKED
1557668901400,78,LOCKED
1557668902375,78,ACQUIRING
1557668903377,78,LOCKED
1557668904436,78,LOCKED
1557668905374,78,ACQUIRING
1557668906375,77,ACQUIRING
1557668907364,77,LOCKED
1557668908378,77,LOCKED
1557668909365,77,LOCKED
1557668910350,77,LOCKED
1557668911352,77,LOCKED
1557668912355,77,LOCKED
1557668913332,77,LOCKED
1557668914347,77,LOCKED
1557668915335,77,LOCKED
1557668916378,76,LOCKED
1557668917316,76,LOCKED
1557668918330,76,LOCKED
1557668919331,76,LOCKED
1557668920334,75,LOCKED
1557668921312,75,LOCKED
1557668922320,74,LOCKED
1557668923297,70,LOCKED
1557668924359,75,LOCKED
1557668925294,75,LOCKED
1557668926298,76,LOCKED
1557668927295,76,LOCKED
1557668928328,75,LOCKED
1557668929288,75,LOCKED
1557668930284,75,LOCKED
1557668931272,75,LOCKED
1557668932269,74,LOCKED
1557668933296,73,LOCKED
1557668934255,73,LOCKED
1557668935264,73,ACQUIRING
1557668936266,74,LOCKED
1557668937288,73,LOCKED
1557668938236,73,LOCKED
1557668939264,73,LOCKED
1557668940238,74,LOCKED
1557668941249,71,LOCKED
1557668942240,71,LOCKED
1557668943239,71,LOCKED
1557668944232,72,LOCKED
1557668945241,72,LOCKED
1557668946216,72,LOCKED
1557668947203,73,LOCKED
1557668948219,72,LOCKED
1557668949260,72,LOCKED
1557668950193,73,LOCKED
1557668951190,72,ACQUIRING
1557668952201,72,LOCKED
1557668953223,72,LOCKED
1557668954193,73,LOCKED
1557668955191,72,LOCKED
1557668956169,73,LOCKED
1557668957190,73,LOCKED
1557668958162,72,LOCKED
1557668959160,72,LOCKED
1557668960172,72,LOCKED
1557668961203,72,LOCKED
1557668962165,72,LOCKED
1557668963158,72,LOCKED
1557668964131,71,LOCKED
1557668965182,70,LOCKED
1557668966137,71,LOCKED
1557668967137,71,LOCKED
1557668968141,70,LOCKED
1557668969117,70,LOCKED
1557668970148,70,LOCKED
1557668971121,70,LOCKED
1557668972123,71,LOCKED
1557668973122,71,LOCKED
1557668974182,70,LOCKED
1557668975138,70,LOCKED
1557668976113,70,LOCKED
1557668977162,70,LOCKED
1557668978078,71,LOCKED
1557668979193,72,LOCKED
1557668980085,72,LOCKED
1557668981075,72,LOCKED
1557668982070,72,LOCKED
1557668983098,72,LOCKED
1557668984079,72,LOCKED
1557668985074,71,LOCKED
1557668986060,70,LOCKED
1557668987121,71,LOCKED
1557668988041,72,LOCKED
1557668989036,72,LOCKED
1557668990036,73,LOCKED
1557668991095,72,LOCKED
1557668992068,72,LOCKED
1557668993022,71,LOCKED
1557668994015,71,LOCKED
1557668995052,70,LOCKED
1557668996018,70,LOCKED
1557668997023,71,LOCKED
1557668998013,71,LOCKED
1557668999004,72,LOCKED
1557669000003,72,LOCKED
1557669001026,73,LOCKED
1557669001994,72,LOCKED
1557669003003,72,LOCKED
1557669003981,72,LOCKED
1557669004993,71,LOCKED
1557669005970,72,LOCKED
1557669006972,71,LOCKED
1557669007998,72,LOCKED
1557669008967,72,LOCKED
1557669009987,72,LOCKED
1557669010960,70,LOCKED
1557669011949,69,LOCKED
1557669012946,70,LOCKED
1557669013954,69,LOCKED
1557669014942,71,LOCKED
1557669015993,71,LOCKED
1557669016941,70,LOCKED
1557669017921,71,LOCKED
1557669018947,71,LOCKED
1557669019957,72,LOCKED
1557669020916,72,LOCKED
1557669021916,73,LOCKED
1557669022920,73,LOCKED
1557669023932,74,LOCKED
1557669024899,74,LOCKED
1557669025892,74,LOCKED
1557669026948,74,LOCKED
1557669027907,74,LOCKED
1557669028880,75,LOCKED
1557669029884,75,LOCKED
1557669030900,74,LOCKED
1557669031885,74,LOCKED
1557669032867,74,LOCKED
1557669033879,73,LOCKED
1557669034936,73,LOCKED
1557669035859,70,LOCKED
1557669036848,72,LOCKED
1557669037849,70,LOCKED
1557669038876,70,LOCKED
1557669039854,70,LOCKED
1557669040833,70,ACQUIRING
1557669041848,75,LOCKED
1557669042836,75,LOCKED
1557669043847,75,LOCKED
1557669044832,75,ACQUIRING
1557669045826,76,LOCKED
1557669046814,76,ACQUIRING
1557669047828,77,ACQUIRING
1557669048822,77,ACQUIRING
1557669049807,77,LOCKED
1557669050806,78,LOCKED
1557669051851,79,LOCKED
1557669052786,79,LOCKED
1557669053799,79,LOCKED
1557669054788,79,LOCKED
1557669055866,78,LOCKED
1557669056775,77,LOCKED
1557669057771,78,LOCKED
1557669058770,77,LOCKED
1557669059770,78,LOCKED
1557669060765,78,LOCKED
1557669061761,78,LOCKED
1557669062747,78,LOCKED
1557669063796,78,LOCKED
1557669064747,78,LOCKED
1557669065749,79,LOCKED
1557669066739,79,LOCKED
1557669067793,79,LOCKED
1557669068741,79,LOCKED
1557669069735,79,LOCKED
1557669070715,79,LOCKED
1557669071842,79,LOCKED
1557669072709,79,LOCKED
1557669073720,79,LOCKED
1557669074700,79,LOCKED
1557669075719,79,LOCKED
1557669076697,79,LOCKED
1557669077693,79,LOCKED
1557669078698,79,LOCKED
1557669079698,79,LOCKED
1557669080704,79,LOCKED
1557669081675,79,LOCKED
1557669082691,79,LOCKED
1557669083679,79,LOCKED
1557669084684,78,LOCKED
1557669085662,77,LOCKED
1557669086676,76,LOCKED
1557669087665,76,LOCKED
1557669088702,76,LOCKED
1557669089705,76,LOCKED
1557669090686,75,LOCKED
1557669091654,75,LOCKED
1557669092666,74,LOCKED
1557669093628,75,LOCKED
1557669094622,75,LOCKED
1557669095622,75,LOCKED
1557669096631,74,LOCKED
1557669097626,74,LOCKED
1557669098607,74,LOCKED
1557669099603,73,LOCKED
1557669100639,73,LOCKED
1557669101614,73,LOCKED
1557669102609,73,LOCKED
1557669103595,73,LOCKED
1557669104685,72,LOCKED
1557669105576,71,LOCKED
1557669106578,71,LOCKED
1557669107592,71,LOCKED
1557669108716,70,LOCKED
1557669109582,70,LOCKED
1557669110561,70,LOCKED
1557669111563,71,LOCKED
1557669112558,70,LOCKED
1557669113559,70,LOCKED
1557669114544,70,LOCKED
1557669115559,70,LOCKED
1557669116545,70,LOCKED
1557669117560,70,LOCKED
1557669118535,70,LOCKED
1557669119524,70,LOCKED
1557669120539,70,LOCKED
1557669121535,71,LOCKED
1557669122527,72,LOCKED
1557669123529,71,LOCKED
1557669124522,71,LOCKED
1557669125543,71,LOCKED
1557669126520,71,LOCKED
1557669127497,71,LOCKED
1557669128497,71,LOCKED
1557669129527,71,LOCKED
1557669130502,70,LOCKED
1557669131478,71,LOCKED
1557669132479,71,LOCKED
1557669133490,70,LOCKED
1557669134482,70,LOCKED
1557669135461,69,LOCKED
1557669136475,69,LOCKED
1557669137514,69,LOCKED
1557669138464,69,LOCKED
1557669139470,68,LOCKED
1557669140455,68,LOCKED
1557669141462,68,LOCKED
1557669142448,68,LOCKED
1557669143440,68,LOCKED
1557669144428,69,LOCKED
1557669145483,69,LOCKED
1557669146447,70,LOCKED
1557669147437,71,ACQUIRING
1557669148427,71,ACQUIRING
1557669149462,72,ACQUIRING
1557669150416,72,ACQUIRING
1557669151413,72,ACQUIRING
1557669152395,73,ACQUIRING
1557669153408,73,ACQUIRING
1557669154398,73,ACQUIRING
1557669155405,73,ACQUIRING
1557669156392,73,ACQUIRING
1557669157395,73,ACQUIRING
1557669158456,73,LOCKED
1557669159382,73,LOCKED
1557669160363,73,LOCKED
1557669161384,73,LOCKED
1557669162403,74,LOCKED
1557669163357,74,LOCKED
1557669164356,75,LOCKED
1557669165349,68,LOCKED
1557669166377,68,LOCKED
1557669167338,68,LOCKED
1557669168352,67,LOCKED
1557669169352,67,LOCKED
1557669170330,67,LOCKED
1557669171332,67,LOCKED
1557669172326,67,LOCKED
1557669173312,67,LOCKED
1557669174366,67,LOCKED
1557669175309,68,LOCKED
1557669176325,67,LOCKED
1557669177315,68,LOCKED
1557669178315,68,LOCKED
1557669179304,68,LOCKED
1557669180300,75,LOCKED
1557669181281,75,LOCKED
1557669182333,74,LOCKED
1557669183286,73,LOCKED
1557669184281,73,LOCKED
1557669185272,73,LOCKED
1557669186292,72,LOCKED
1557669187259,72,ACQUIRING
1557669188275,72,LOCKED
1557669189249,72,LOCKED
1557669190271,72,LOCKED
1557669191273,73,LOCKED
1557669192245,73,LOCKED
1557669193242,73,ACQUIRING
1557669194244,73,ACQUIRING
1557669195247,73,ACQUIRING
1557669196221,73,ACQUIRING
1557669197241,74,ACQUIRING
1557669198233,75,ACQUIRING
1557669199210,75,ACQUIRING
1557669200217,75,ACQUIRING
1557669201206,75,LOCKED
1557669202211,76,LOCKED
1557669203247,75,LOCKED
1557669204214,76,LOCKED
1557669205187,76,ACQUIRING
1557669206204,74,LOCKED
1557669207213,74,LOCKED
1557669208182,74,LOCKED
1557669209189,75,LOCKED
1557669210171,75,LOCKED
1557669211215,74,ACQUIRING
1557669212172,74,ACQUIRING
1557669213168,73,ACQUIRING
1557669214161,73,LOCKED
1557669215250,73,LOCKED
1557669216152,73,LOCKED
1557669217140,73,LOCKED
1557669218159,72,LOCKED
1557669219190,72,LOCKED
1557669220149,73,LOCKED
1557669221128,72,LOCKED
1557669222139,72,LOCKED
1557669223164,72,LOCKED
1557669224125,72,ACQUIRING
