timestamp,BPM,Quality
1557485015297,85,LOCKED
1557485016274,85,LOCKED
1557485017272,85,LOCKED
1557485018273,84,LOCKED
1557485019274,84,LOCKED
1557485020263,84,LOCKED
1557485021273,83,LOCKED
1557485022254,78,LOCKED
1557485023247,78,LOCKED
1557485024262,78,LOCKED
1557485025248,78,LOCKED
1557485026248,78,LOCKED
1557485027248,78,LOCKED
1557485028226,77,LOCKED
1557485029223,78,LOCKED
1557485030228,78,LOCKED
1557485031223,78,LOCKED
1557485032223,78,LOCKED
1557485033224,77,LOCKED
1557485034224,76,LOCKED
1557485035223,76,LOCKED
1557485036198,75,LOCKED
1557485037204,74,LOCKED
1557485038198,74,LOCKED
1557485039198,73,LOCKED
1557485040205,73,LOCKED
1557485041198,71,LOCKED
1557485042173,71,LOCKED
1557485043191,70,LOCKED
1557485044173,70,LOCKED
1557485045173,69,LOCKED
1557485046178,69,LOCKED
1557485047174,67,LOCKED
1557485048173,67,LOCKED
1557485049156,67,LOCKED
1557485050148,67,LOCKED
1557485051148,68,LOCKED
1557485052156,68,LOCKED
1557485053148,68,LOCKED
1557485054148,69,LOCKED
1557485055130,70,LOCKED
1557485056124,70,LOCKED
1557485057123,71,LOCKED
1557485058133,72,LOCKED
1557485059123,73,LOCKED
1557485060123,74,LOCKED
1557485061109,75,LOCKED
1557485062098,75,LOCKED
1557485063098,75,LOCKED
1557485064105,74,LOCKED
1557485065098,74,LOCKED
1557485066086,74,LOCKED
1557485067079,73,LOCKED
1557485068073,72,LOCKED
1557485069073,67,LOCKED
1557485070081,66,LOCKED
1557485071073,66,LOCKED
1557485072074,66,LOCKED
1557485073080,66,LOCKED
1557485074049,65,LOCKED
1557485075048,65,LOCKED
1557485076048,65,LOCKED
1557485077048,65,LOCKED
1557485078048,64,LOCKED
1557485079058,65,LOCKED
1557485080048,65,LOCKED
1557485081023,66,LOCKED
1557485082023,67,LOCKED
1557485083023,66,LOCKED
1557485084024,66,LOCKED
1557485085024,66,LOCKED
1557485086023,66,LOCKED
1557485086998,66,LOCKED
1557485087998,65,LOCKED
1557485088998,66,LOCKED
1557485089998,65,LOCKED
1557485090999,66,LOCKED
1557485091998,67,LOCKED
1557485092973,68,LOCKED
1557485093973,68,LOCKED
1557485094973,68,LOCKED
1557485095973,68,LOCKED
1557485096973,69,LOCKED
1557485097979,69,LOCKED
1557485098973,70,LOCKED
1557485099948,71,LOCKED
1557485100949,72,LOCKED
1557485101949,72,LOCKED
1557485102948,74,LOCKED
1557485103948,74,LOCKED
1557485104938,74,LOCKED
1557485105923,74,LOCKED
1557485106923,74,LOCKED
1557485107922,74,LOCKED
1557485108924,73,LOCKED
1557485109924,73,LOCKED
1557485110904,73,LOCKED
1557485111898,73,LOCKED
1557485112898,72,LOCKED
1557485113899,73,LOCKED
1557485114899,73,LOCKED
1557485115898,74,LOCKED
1557485116898,74,LOCKED
1557485117880,73,LOCKED
1557485118877,73,LOCKED
1557485119873,71,LOCKED
1557485120878,72,LOCKED
1557485121873,71,LOCKED
1557485122894,72,LOCKED
1557485123860,73,LOCKED
1557485124848,72,LOCKED
1557485125858,72,LOCKED
1557485126848,71,LOCKED
1557485127847,71,LOCKED
1557485128860,71,LOCKED
1557485129847,70,LOCKED
1557485130848,70,LOCKED
1557485131830,71,LOCKED
1557485132823,71,LOCKED
1557485133823,71,LOCKED
1557485134823,71,LOCKED
1557485135822,70,LOCKED
1557485136822,70,LOCKED
1557485137808,70,LOCKED
1557485138797,70,LOCKED
1557485139798,70,LOCKED
1557485140807,70,LOCKED
1557485141798,70,LOCKED
1557485142797,70,LOCKED
1557485143778,68,LOCKED
1557485144773,69,LOCKED
1557485145772,68,LOCKED
1557485146779,68,LOCKED
1557485147773,69,LOCKED
1557485148759,70,LOCKED
1557485149775,71,LOCKED
1557485150748,71,LOCKED
1557485151751,72,LOCKED
1557485152757,72,LOCKED
1557485153747,73,LOCKED
1557485154746,73,LOCKED
1557485155753,73,LOCKED
1557485156721,73,LOCKED
1557485157722,74,LOCKED
1557485158722,74,LOCKED
1557485159723,74,LOCKED
1557485160724,74,LOCKED
1557485161730,73,LOCKED
1557485162723,73,LOCKED
1557485163697,73,LOCKED
1557485164697,73,LOCKED
1557485165697,73,LOCKED
1557485166698,73,LOCKED
1557485167698,73,LOCKED
1557485168675,73,LOCKED
1557485169673,74,LOCKED
1557485170678,74,LOCKED
1557485171675,76,LOCKED
1557485172672,76,LOCKED
1557485173672,76,LOCKED
1557485174672,76,LOCKED
1557485175647,76,LOCKED
1557485176647,76,LOCKED
1557485177647,77,LOCKED
1557485178647,76,LOCKED
1557485179647,76,LOCKED
1557485180646,76,LOCKED
1557485181647,76,LOCKED
1557485182622,76,LOCKED
1557485183622,75,LOCKED
1557485184623,75,LOCKED
1557485185623,75,LOCKED
1557485186623,70,LOCKED
1557485187606,70,LOCKED
1557485188597,71,LOCKED
1557485189597,72,LOCKED
1557485190597,71,LOCKED
1557485191597,71,LOCKED
1557485192597,72,LOCKED
1557485193599,72,LOCKED
1557485194597,72,LOCKED
1557485195572,72,LOCKED
1557485196572,72,LOCKED
1557485197572,72,LOCKED
1557485198580,71,LOCKED
1557485199552,71,LOCKED
1557485200572,71,LOCKED
1557485201547,71,LOCKED
1557485202555,71,LOCKED
1557485203547,70,LOCKED
1557485204546,70,LOCKED
1557485205547,71,LOCKED
1557485206535,71,LOCKED
1557485207523,71,LOCKED
1557485208522,72,LOCKED
1557485209521,73,LOCKED
1557485210522,73,LOCKED
1557485211521,73,LOCKED
1557485212522,75,LOCKED
1557485213539,75,LOCKED
1557485214504,74,LOCKED
1557485215496,74,LOCKED
1557485216497,74,LOCKED
1557485217496,75,LOCKED
1557485218496,74,LOCKED
1557485219496,74,LOCKED
1557485220472,74,LOCKED
1557485221471,73,LOCKED
1557485222471,74,LOCKED
1557485223473,74,LOCKED
1557485224470,74,LOCKED
1557485225472,74,LOCKED
1557485226448,73,LOCKED
1557485227446,74,LOCKED
1557485228445,74,LOCKED
1557485229448,74,LOCKED
1557485230446,74,LOCKED
1557485231458,74,LOCKED
1557485232432,74,LOCKED
1557485233426,74,LOCKED
1557485234421,74,LOCKED
1557485235424,75,LOCKED
1557485236421,85,LOCKED
1557485237421,83,LOCKED
1557485238424,82,LOCKED
1557485239396,82,LOCKED
1557485240419,83,LOCKED
1557485241396,82,LOCKED
1557485242396,82,LOCKED
1557485243405,80,LOCKED
1557485244385,79,LOCKED
1557485245377,79,LOCKED
1557485246377,80,LOCKED
1557485247372,80,LOCKED
1557485248373,79,LOCKED
1557485249379,78,LOCKED
1557485250373,79,LOCKED
1557485251350,79,LOCKED
1557485252346,79,LOCKED
1557485253347,79,LOCKED
1557485254347,78,LOCKED
1557485255347,75,LOCKED
1557485256347,74,LOCKED
1557485257347,69,LOCKED
1557485258339,68,LOCKED
1557485259322,69,LOCKED
1557485260322,68,LOCKED
1557485261322,68,LOCKED
1557485262321,73,LOCKED
1557485263322,73,LOCKED
1557485264322,72,LOCKED
1557485265297,72,LOCKED
1557485266297,72,LOCKED
1557485267299,71,LOCKED
1557485268297,70,LOCKED
1557485269356,69,LOCKED
1557485270278,68,LOCKED
1557485271271,68,LOCKED
1557485272272,69,LOCKED
1557485273271,70,LOCKED
1557485274273,70,LOCKED
1557485275272,70,LOCKED
1557485276266,71,LOCKED
1557485277271,72,LOCKED
1557485278246,78,LOCKED
1557485279258,78,LOCKED
1557485280257,78,LOCKED
1557485281246,78,LOCKED
1557485282247,78,LOCKED
1557485283246,77,LOCKED
1557485284222,78,LOCKED
1557485285225,78,LOCKED
1557485286221,77,LOCKED
1557485287221,77,LOCKED
1557485288221,77,LOCKED
1557485289221,78,LOCKED
1557485290197,77,LOCKED
1557485291202,77,LOCKED
1557485292200,76,LOCKED
1557485293197,77,LOCKED
1557485294184,77,LOCKED
1557485295196,77,LOCKED
1557485296178,75,LOCKED
1557485297177,75,LOCKED
1557485298172,75,LOCKED
1557485299171,75,LOCKED
1557485300172,74,LOCKED
1557485301171,74,LOCKED
1557485302172,74,LOCKED
1557485303155,74,LOCKED
1557485304146,75,LOCKED
1557485305146,75,LOCKED
1557485306153,75,LOCKED
1557485307149,75,LOCKED
1557485308146,75,LOCKED
1557485309127,75,LOCKED
1557485310121,75,LOCKED
1557485311121,74,LOCKED
1557485312126,75,LOCKED
1557485313121,75,LOCKED
1557485314121,75,LOCKED
1557485315126,74,LOCKED
1557485316112,74,LOCKED
1557485317096,74,LOCKED
1557485318104,74,LOCKED
1557485319098,73,LOCKED
1557485320095,73,LOCKED
1557485321097,73,LOCKED
1557485322070,72,LOCKED
1557485323071,73,LOCKED
1557485324070,74,LOCKED
1557485325070,74,LOCKED
1557485326071,73,LOCKED
1557485327076,73,LOCKED
1557485328048,73,LOCKED
1557485329047,74,LOCKED
1557485330049,74,LOCKED
1557485331047,73,LOCKED
1557485332046,74,LOCKED
1557485333046,74,LOCKED
1557485334046,74,LOCKED
1557485335021,75,LOCKED
1557485336022,75,LOCKED
1557485337022,75,LOCKED
1557485338021,75,LOCKED
1557485339025,75,LOCKED
1557485340021,75,LOCKED
1557485341021,75,LOCKED
1557485341996,74,LOCKED
1557485342996,75,LOCKED
1557485343996,75,LOCKED
1557485344996,74,LOCKED
1557485345996,74,LOCKED
1557485346996,74,LOCKED
1557485347972,74,LOCKED
1557485348971,73,LOCKED
1557485349971,74,LOCKED
1557485350971,74,LOCKED
1557485351971,74,LOCKED
1557485352963,75,LOCKED
1557485353946,74,LOCKED
1557485354946,75,LOCKED
1557485355946,75,LOCKED
1557485356946,75,LOCKED
1557485357946,75,LOCKED
1557485358945,76,LOCKED
1557485359945,76,LOCKED
1557485360921,76,LOCKED
1557485361921,77,LOCKED
1557485362921,77,LOCKED
1557485363921,78,LOCKED
1557485364921,78,LOCKED
1557485365910,78,LOCKED
1557485366902,79,LOCKED
1557485367908,79,LOCKED
1557485368902,79,LOCKED
1557485369896,79,LOCKED
1557485370896,81,LOCKED
1557485371896,80,LOCKED
1557485372872,81,LOCKED
1557485373877,81,LOCKED
1557485374871,82,LOCKED
1557485375871,82,LOCKED
1557485376871,82,LOCKED
1557485377871,83,LOCKED
1557485378871,83,LOCKED
1557485379852,83,LOCKED
1557485380846,82,LOCKED
1557485381846,82,LOCKED
1557485382845,81,LOCKED
1557485383846,82,LOCKED
1557485384846,82,LOCKED
1557485385828,82,LOCKED
1557485386822,82,LOCKED
1557485387821,80,LOCKED
1557485388827,80,LOCKED
1557485389822,79,LOCKED
1557485390821,80,LOCKED
1557485391802,80,LOCKED
1557485392795,80,LOCKED
1557485393795,80,LOCKED
1557485394800,80,LOCKED
1557485395795,80,LOCKED
1557485396797,80,LOCKED
1557485397807,79,LOCKED
1557485398771,79,LOCKED
1557485399772,78,LOCKED
1557485400776,78,LOCKED
1557485401780,77,LOCKED
1557485402770,77,LOCKED
1557485403777,77,LOCKED
1557485404747,78,LOCKED
1557485405745,78,LOCKED
1557485406751,78,LOCKED
1557485407745,78,LOCKED
1557485408745,78,LOCKED
1557485409753,78,LOCKED
1557485410745,77,LOCKED
1557485411720,78,LOCKED
1557485412720,77,LOCKED
1557485413720,77,LOCKED
1557485414720,77,LOCKED
1557485415721,77,LOCKED
1557485416723,77,LOCKED
1557485417696,78,LOCKED
1557485418695,77,LOCKED
1557485419695,77,LOCKED
1557485420695,77,LOCKED
1557485421695,77,LOCKED
1557485422695,78,LOCKED
1557485423695,77,LOCKED
1557485424670,77,LOCKED
1557485425677,76,LOCKED
1557485426671,76,LOCKED
1557485427671,76,LOCKED
1557485428670,76,LOCKED
1557485429651,76,LOCKED
1557485430645,76,LOCKED
1557485431646,76,LOCKED
1557485432648,76,LOCKED
1557485433645,76,LOCKED
1557485434645,76,LOCKED
1557485435628,76,LOCKED
1557485436620,77,LOCKED
1557485437620,80,LOCKED
1557485438620,80,LOCKED
1557485439620,80,LOCKED
1557485440620,81,LOCKED
1557485441620,81,LOCKED
1557485442595,80,LOCKED
1557485443595,80,LOCKED
1557485444602,80,LOCKED
1557485445596,80,LOCKED
1557485446595,79,LOCKED
1557485447595,79,LOCKED
1557485448595,80,LOCKED
1557485449571,79,LOCKED
1557485450576,79,LOCKED
1557485451570,79,LOCKED
1557485452569,79,LOCKED
1557485453558,77,LOCKED
1557485454569,77,LOCKED
1557485455570,77,LOCKED
1557485456554,78,LOCKED
1557485457545,78,LOCKED
1557485458544,77,LOCKED
1557485459546,78,LOCKED
1557485460545,78,LOCKED
1557485461545,77,LOCKED
1557485462530,77,LOCKED
1557485463519,76,LOCKED
1557485464520,76,LOCKED
1557485465519,76,LOCKED
1557485466519,77,LOCKED
1557485467521,76,LOCKED
1557485468498,76,LOCKED
1557485469494,76,LOCKED
1557485470495,76,LOCKED
1557485471496,75,LOCKED
1557485472494,75,LOCKED
1557485473494,74,LOCKED
1557485474471,74,LOCKED
1557485475469,74,LOCKED
1557485476469,75,LOCKED
1557485477471,75,LOCKED
1557485478469,76,LOCKED
1557485479471,76,LOCKED
1557485480472,75,LOCKED
1557485481444,75,LOCKED
1557485482444,75,LOCKED
1557485483446,75,LOCKED
1557485484444,75,LOCKED
1557485485447,75,LOCKED
1557485486424,75,LOCKED
1557485487420,75,LOCKED
1557485488427,76,LOCKED
1557485489422,75,LOCKED
1557485490423,75,LOCKED
1557485491422,76,LOCKED
1557485492422,77,LOCKED
1557485493419,77,LOCKED
1557485494394,76,LOCKED
1557485495394,77,LOCKED
1557485496416,77,LOCKED
1557485497394,78,LOCKED
1557485498394,78,LOCKED
1557485499395,78,LOCKED
1557485500370,78,LOCKED
1557485501373,77,LOCKED
1557485502371,78,LOCKED
1557485503370,77,LOCKED
1557485504370,77,LOCKED
1557485505377,76,LOCKED
1557485506370,76,LOCKED
1557485507365,76,LOCKED
1557485508347,76,LOCKED
1557485509345,76,LOCKED
1557485510344,75,LOCKED
1557485511345,75,LOCKED
1557485512345,75,LOCKED
1557485513320,75,LOCKED
1557485514337,76,LOCKED
1557485515320,76,LOCKED
1557485516321,76,LOCKED
1557485517320,77,LOCKED
1557485518307,77,LOCKED
1557485519296,76,LOCKED
1557485520295,76,LOCKED
1557485521295,76,LOCKED
1557485522295,76,LOCKED
1557485523297,76,LOCKED
1557485524296,76,LOCKED
1557485525295,75,LOCKED
1557485526272,75,LOCKED
1557485527277,75,LOCKED
1557485528270,75,LOCKED
1557485529269,74,LOCKED
1557485530269,74,LOCKED
1557485531269,73,LOCKED
1557485532257,72,LOCKED
1557485533250,72,LOCKED
1557485534244,72,LOCKED
1557485535253,72,LOCKED
1557485536249,72,LOCKED
1557485537244,72,LOCKED
1557485538221,73,LOCKED
1557485539226,73,LOCKED
1557485540220,73,LOCKED
1557485541217,73,LOCKED
1557485542225,73,LOCKED
1557485543219,74,LOCKED
1557485544219,80,LOCKED
1557485545204,80,LOCKED
1557485546194,80,LOCKED
1557485547194,83,LOCKED
1557485548199,83,LOCKED
1557485549196,83,LOCKED
1557485550179,83,LOCKED
1557485551176,77,LOCKED
1557485552169,75,LOCKED
1557485553170,74,LOCKED
1557485554177,73,LOCKED
1557485555169,73,LOCKED
1557485556169,74,LOCKED
1557485557150,73,LOCKED
1557485558144,73,LOCKED
1557485559144,73,LOCKED
1557485560150,73,LOCKED
1557485561143,73,LOCKED
1557485562144,72,LOCKED
1557485563126,72,LOCKED
1557485564119,72,LOCKED
1557485565119,72,LOCKED
1557485566127,72,LOCKED
1557485567119,72,LOCKED
1557485568131,72,LOCKED
1557485569131,72,LOCKED
1557485570119,72,LOCKED
1557485571101,72,LOCKED
1557485572101,73,LOCKED
1557485573097,73,LOCKED
1557485574094,73,LOCKED
1557485575093,73,LOCKED
1557485576097,73,LOCKED
1557485577075,73,LOCKED
1557485578068,73,LOCKED
1557485579069,72,LOCKED
1557485580068,71,LOCKED
1557485581069,71,LOCKED
1557485582069,71,LOCKED
1557485583050,72,LOCKED
1557485584044,71,LOCKED
1557485585043,70,LOCKED
1557485586044,69,LOCKED
1557485587044,69,LOCKED
1557485588044,68,LOCKED
1557485589024,67,LOCKED
1557485590018,67,LOCKED
1557485591019,67,LOCKED
1557485592019,66,LOCKED
1557485593019,67,LOCKED
1557485594019,66,LOCKED
1557485594999,65,LOCKED
1557485595994,65,LOCKED
1557485596994,65,LOCKED
1557485597994,64,LOCKED
1557485598994,64,LOCKED
1557485599994,64,LOCKED
1557485600984,64,LOCKED
1557485601994,64,LOCKED
1557485602969,64,LOCKED
1557485603969,65,LOCKED
1557485604969,64,LOCKED
1557485605969,64,LOCKED
1557485606969,65,LOCKED
1557485607957,66,LOCKED
1557485608952,67,LOCKED
1557485609958,66,LOCKED
1557485610949,66,LOCKED
1557485611950,66,LOCKED
1557485612945,66,LOCKED
1557485613951,65,LOCKED
1557485614919,65,LOCKED
1557485615928,65,LOCKED
1557485616919,66,LOCKED
1557485617919,66,LOCKED
1557485618924,66,LOCKED
1557485619921,69,LOCKED
1557485620919,69,LOCKED
1557485621900,69,LOCKED
1557485622894,70,LOCKED
1557485623894,70,LOCKED
1557485624903,71,LOCKED
1557485625894,71,LOCKED
1557485626894,71,LOCKED
1557485627874,72,LOCKED
1557485628869,72,LOCKED
1557485629869,72,LOCKED
1557485630874,72,LOCKED
1557485631869,72,LOCKED
1557485632868,72,LOCKED
1557485633849,72,LOCKED
1557485634844,72,LOCKED
1557485635844,73,LOCKED
1557485636848,73,LOCKED
1557485637844,74,LOCKED
1557485638843,74,LOCKED
1557485639825,74,LOCKED
1557485640819,74,LOCKED
1557485641819,80,LOCKED
1557485642824,80,LOCKED
1557485643820,81,LOCKED
1557485644820,81,LOCKED
1557485645817,81,LOCKED
1557485646793,81,LOCKED
1557485647794,81,LOCKED
1557485648798,84,LOCKED
1557485649794,84,LOCKED
1557485650793,82,LOCKED
1557485651792,81,LOCKED
1557485652772,81,LOCKED
1557485653780,81,LOCKED
1557485654768,81,LOCKED
1557485655769,81,LOCKED
1557485656769,81,LOCKED
1557485657769,81,LOCKED
1557485658768,81,LOCKED
1557485659749,80,LOCKED
1557485660744,79,LOCKED
1557485661744,79,LOCKED
1557485662743,78,LOCKED
1557485663744,78,LOCKED
1557485664744,78,LOCKED
1557485665724,78,LOCKED
1557485666721,78,LOCKED
1557485667718,78,LOCKED
1557485668718,77,LOCKED
1557485669718,77,LOCKED
1557485670719,77,LOCKED
1557485671700,77,LOCKED
1557485672693,77,LOCKED
1557485673693,77,LOCKED
1557485674693,76,LOCKED
1557485675693,75,LOCKED
1557485676693,75,LOCKED
1557485677671,75,LOCKED
1557485678668,76,LOCKED
1557485679668,76,LOCKED
1557485680668,75,LOCKED
1557485681673,76,LOCKED
1557485682668,76,LOCKED
1557485683668,80,LOCKED
1557485684669,80,LOCKED
1557485685643,79,LOCKED
1557485686643,79,LOCKED
1557485687643,79,LOCKED
1557485688643,80,LOCKED
1557485689643,80,LOCKED
1557485690624,80,LOCKED
1557485691618,80,LOCKED
1557485692624,79,LOCKED
1557485693618,80,LOCKED
1557485694617,79,LOCKED
1557485695619,79,LOCKED
1557485696618,79,LOCKED
1557485697593,79,LOCKED
1557485698600,79,LOCKED
1557485699593,78,LOCKED
1557485700592,77,LOCKED
1557485701598,77,LOCKED
1557485702593,80,LOCKED
1557485703593,80,LOCKED
1557485704573,80,LOCKED
1557485705568,80,LOCKED
1557485706568,76,LOCKED
1557485707573,74,LOCKED
1557485708568,74,LOCKED
1557485709568,74,LOCKED
1557485710548,73,LOCKED
1557485711543,72,LOCKED
1557485712545,73,LOCKED
1557485713553,72,LOCKED
1557485714542,71,LOCKED
1557485715543,71,LOCKED
1557485716520,71,LOCKED
1557485717518,71,LOCKED
1557485718517,70,LOCKED
1557485719519,71,LOCKED
1557485720517,71,LOCKED
1557485721517,72,LOCKED
1557485722521,74,LOCKED
1557485723492,74,LOCKED
1557485724492,74,LOCKED
1557485725492,74,LOCKED
1557485726492,73,LOCKED
1557485727492,73,LOCKED
1557485728492,74,LOCKED
1557485729467,73,LOCKED
1557485730467,73,LOCKED
1557485731466,73,LOCKED
1557485732467,73,LOCKED
1557485733467,73,LOCKED
1557485734467,73,LOCKED
1557485735450,72,LOCKED
1557485736447,72,LOCKED
1557485737446,72,LOCKED
1557485738442,72,LOCKED
1557485739442,72,LOCKED
1557485740442,78,LOCKED
1557485741442,87,LOCKED
1557485742417,86,LOCKED
1557485743417,85,LOCKED
1557485744417,85,LOCKED
1557485745417,85,LOCKED
1557485746416,85,LOCKED
1557485747418,85,LOCKED
1557485748397,85,LOCKED
1557485749392,85,LOCKED
1557485750393,85,LOCKED
1557485751392,85,LOCKED
1557485752414,85,LOCKED
1557485753392,85,LOCKED
1557485754378,85,LOCKED
1557485755367,84,LOCKED
1557485756368,84,LOCKED
1557485757368,83,LOCKED
1557485758368,83,LOCKED
1557485759368,80,LOCKED
1557485760354,79,LOCKED
1557485761343,79,LOCKED
1557485762343,79,LOCKED
1557485763343,80,LOCKED
1557485764343,80,LOCKED
1557485765343,80,LOCKED
1557485766350,80,LOCKED
1557485767342,81,LOCKED
1557485768318,81,LOCKED
1557485769323,81,LOCKED
1557485770335,82,LOCKED
1557485771317,83,LOCKED
1557485772324,83,LOCKED
1557485773317,83,LOCKED
1557485774294,83,LOCKED
1557485775297,83,LOCKED
1557485776295,82,LOCKED
1557485777293,83,LOCKED
1557485778300,84,LOCKED
1557485779295,84,LOCKED
1557485780268,84,LOCKED
1557485781274,83,LOCKED
1557485782267,80,LOCKED
1557485783268,79,LOCKED
1557485784274,79,LOCKED
1557485785267,79,LOCKED
1557485786267,79,LOCKED
1557485787247,80,LOCKED
1557485788255,80,LOCKED
1557485789242,80,LOCKED
1557485790252,79,LOCKED
1557485791243,79,LOCKED
1557485792242,79,LOCKED
1557485793217,78,LOCKED
1557485794219,78,LOCKED
1557485795217,77,LOCKED
1557485796230,77,LOCKED
1557485797215,77,LOCKED
1557485798217,77,LOCKED
1557485799217,76,LOCKED
1557485800194,77,LOCKED
1557485801193,77,LOCKED
1557485802193,77,LOCKED
1557485803193,76,LOCKED
1557485804192,77,LOCKED
1557485805192,75,LOCKED
1557485806175,75,LOCKED
1557485807168,76,LOCKED
1557485808166,75,LOCKED
1557485809188,75,LOCKED
1557485810151,76,LOCKED
1557485811181,76,LOCKED
1557485812237,76,LOCKED
1557485813144,76,LOCKED
1557485814136,76,LOCKED
1557485815135,76,LOCKED
1557485816141,75,LOCKED
1557485817137,75,LOCKED
1557485818141,73,LOCKED
1557485819116,74,LOCKED
1557485820121,74,LOCKED
1557485821127,75,LOCKED
1557485822126,75,LOCKED
1557485823116,75,LOCKED
1557485824117,74,LOCKED
1557485825098,74,LOCKED
1557485826113,73,LOCKED
1557485827092,72,LOCKED
1557485828091,71,LOCKED
1557485829091,70,LOCKED
1557485830091,70,LOCKED
1557485831067,69,LOCKED
1557485832066,68,LOCKED
1557485833079,67,LOCKED
1557485834066,68,LOCKED
1557485835066,67,LOCKED
1557485836066,67,LOCKED
1557485837043,65,LOCKED
1557485838044,65,LOCKED
1557485839042,66,LOCKED
1557485840042,67,LOCKED
1557485841041,68,LOCKED
1557485842043,68,LOCKED
1557485843020,68,LOCKED
1557485844017,68,LOCKED
1557485845016,68,LOCKED
1557485846023,70,LOCKED
1557485847017,70,LOCKED
1557485848017,70,LOCKED
1557485849022,70,LOCKED
1557485850017,71,LOCKED
1557485850992,71,LOCKED
1557485851997,70,LOCKED
1557485852992,70,LOCKED
1557485853994,70,LOCKED
1557485854997,69,LOCKED
1557485855973,68,LOCKED
1557485856973,68,LOCKED
1557485857979,68,LOCKED
1557485858967,69,LOCKED
1557485859967,69,LOCKED
1557485860972,69,LOCKED
1557485861967,67,LOCKED
1557485862968,67,LOCKED
1557485863949,68,LOCKED
1557485864942,67,LOCKED
1557485865942,66,LOCKED
1557485866942,66,LOCKED
1557485867942,66,LOCKED
1557485868942,66,LOCKED
1557485869923,66,LOCKED
1557485870917,66,LOCKED
1557485871917,66,LOCKED
1557485872917,65,LOCKED
1557485873916,64,LOCKED
1557485874917,65,LOCKED
1557485875891,65,LOCKED
1557485876892,65,LOCKED
1557485877892,64,LOCKED
1557485878892,64,LOCKED
1557485879892,65,LOCKED
1557485880891,64,LOCKED
1557485881891,65,LOCKED
1557485882867,66,LOCKED
1557485883866,67,LOCKED
1557485884865,67,LOCKED
1557485885866,67,LOCKED
1557485886851,68,LOCKED
1557485887867,68,LOCKED
1557485888842,68,LOCKED
1557485889842,68,LOCKED
1557485890842,68,LOCKED
1557485891841,68,LOCKED
1557485892842,69,LOCKED
1557485893842,69,LOCKED
1557485894817,70,LOCKED
1557485895823,71,LOCKED
1557485896816,71,LOCKED
1557485897817,72,LOCKED
1557485898817,73,LOCKED
1557485899817,73,LOCKED
1557485900825,73,LOCKED
1557485901797,72,LOCKED
1557485902792,73,LOCKED
1557485903791,73,LOCKED
1557485904794,73,LOCKED
1557485905803,74,LOCKED
1557485906793,72,LOCKED
1557485907772,72,LOCKED
1557485908767,71,LOCKED
1557485909767,71,LOCKED
1557485910767,71,LOCKED
1557485911767,71,LOCKED
1557485912767,71,LOCKED
1557485913746,83,LOCKED
1557485914742,83,LOCKED
1557485915740,83,LOCKED
1557485916742,83,LOCKED
1557485917742,86,LOCKED
1557485918748,87,LOCKED
1557485919747,88,LOCKED
1557485920717,89,LOCKED
1557485921717,90,LOCKED
1557485922723,90,LOCKED
1557485923716,91,LOCKED
1557485924717,91,LOCKED
1557485925722,91,LOCKED
1557485926692,90,LOCKED
1557485927691,91,LOCKED
1557485928696,89,LOCKED
1557485929692,87,LOCKED
1557485930692,85,LOCKED
1557485931697,80,LOCKED
1557485932692,81,LOCKED
1557485933665,80,LOCKED
1557485934673,80,LOCKED
1557485935666,80,LOCKED
1557485936666,80,LOCKED
1557485937676,81,LOCKED
1557485938667,83,LOCKED
1557485939641,83,LOCKED
1557485940642,83,LOCKED
1557485941642,82,LOCKED
1557485942642,87,LOCKED
1557485943646,87,LOCKED
1557485944641,87,LOCKED
1557485945642,87,LOCKED
1557485946616,87,LOCKED
1557485947619,85,LOCKED
1557485948616,83,LOCKED
1557485949616,81,LOCKED
1557485950617,81,LOCKED
1557485951598,86,LOCKED
1557485952592,86,LOCKED
1557485953594,86,LOCKED
1557485954590,85,LOCKED
1557485955592,85,LOCKED
1557485956591,85,LOCKED
1557485957592,85,LOCKED
1557485958566,83,LOCKED
1557485959567,82,LOCKED
1557485960567,82,LOCKED
1557485961566,81,LOCKED
1557485962566,81,LOCKED
1557485963566,80,LOCKED
1557485964567,80,LOCKED
1557485965541,80,LOCKED
1557485966547,79,LOCKED
1557485967541,78,LOCKED
1557485968542,79,LOCKED
1557485969523,80,LOCKED
1557485970541,80,LOCKED
1557485971517,79,LOCKED
1557485972518,80,LOCKED
1557485973524,81,LOCKED
1557485974516,81,LOCKED
1557485975516,82,LOCKED
1557485976515,82,LOCKED
1557485977492,82,LOCKED
1557485978494,82,LOCKED
1557485979492,81,LOCKED
1557485980492,81,LOCKED
1557485981492,80,LOCKED
1557485982490,79,LOCKED
1557485983490,80,LOCKED
1557485984467,79,LOCKED
1557485985465,78,LOCKED
1557485986465,77,LOCKED
1557485987465,76,LOCKED
1557485988448,75,LOCKED
1557485989469,74,LOCKED
1557485990445,73,LOCKED
1557485991445,72,LOCKED
1557485992440,72,LOCKED
1557485993440,72,LOCKED
1557485994442,72,LOCKED
1557485995440,72,LOCKED
1557485996418,71,LOCKED
1557485997415,71,LOCKED
1557485998415,72,LOCKED
1557485999417,72,LOCKED
1557486000415,72,LOCKED
1557486001415,72,LOCKED
1557486002418,73,LOCKED
1557486003395,73,LOCKED
1557486004393,74,LOCKED
1557486005396,80,LOCKED
1557486006391,80,LOCKED
1557486007391,80,LOCKED
1557486008376,79,LOCKED
1557486009390,80,LOCKED
