timestamp,BPM,Quality
1557297179015,70,LOCKED
1557297180010,72,LOCKED
1557297181007,72,LOCKED
1557297182005,76,LOCKED
1557297183018,80,LOCKED
1557297183996,80,LOCKED
1557297185027,79,LOCKED
1557297186019,79,LOCKED
1557297187015,79,LOCKED
1557297188023,80,LOCKED
1557297188968,79,LOCKED
1557297190001,79,LOCKED
1557297191000,80,LOCKED
1557297191953,80,LOCKED
1557297192943,80,LOCKED
1557297193984,80,LOCKED
1557297194947,80,LOCKED
1557297196016,81,LOCKED
1557297196958,80,LOCKED
1557297197937,81,LOCKED
1557297198950,81,LOCKED
1557297200006,80,LOCKED
1557297200951,80,LOCKED
1557297201918,80,LOCKED
1557297202930,80,LOCKED
1557297203920,79,LOCKED
1557297204910,80,LOCKED
1557297205909,80,LOCKED
1557297206980,79,LOCKED
1557297207905,78,LOCKED
1557297208909,76,LOCKED
1557297209906,76,LOCKED
1557297210907,76,LOCKED
1557297211944,76,LOCKED
1557297212875,75,LOCKED
1557297213923,75,LOCKED
1557297214941,75,LOCKED
1557297215921,72,LOCKED
1557297216851,72,LOCKED
1557297217902,73,LOCKED
1557297218862,73,LOCKED
1557297219891,73,LOCKED
1557297220853,73,LOCKED
1557297221860,72,LOCKED
1557297222902,71,LOCKED
1557297223847,69,LOCKED
1557297224846,68,LOCKED
1557297225817,68,LOCKED
1557297226854,68,LOCKED
1557297227893,67,LOCKED
1557297228809,68,LOCKED
1557297229820,69,LOCKED
1557297230798,73,LOCKED
1557297231820,72,LOCKED
1557297232881,71,LOCKED
1557297233813,70,LOCKED
1557297234805,70,LOCKED
1557297235797,70,LOCKED
1557297236771,69,LOCKED
1557297237838,68,LOCKED
1557297238780,68,LOCKED
1557297239788,68,LOCKED
1557297240786,68,LOCKED
1557297241771,69,LOCKED
1557297242781,70,LOCKED
1557297243809,70,LOCKED
1557297244785,72,LOCKED
1557297245737,72,LOCKED
1557297246825,72,LOCKED
1557297247748,71,LOCKED
1557297248737,71,LOCKED
1557297249759,72,LOCKED
1557297250743,71,LOCKED
1557297251732,72,LOCKED
1557297252788,72,LOCKED
1557297253722,71,LOCKED
1557297254796,69,LOCKED
1557297255746,69,LOCKED
1557297256714,68,LOCKED
1557297257698,68,LOCKED
1557297258761,68,LOCKED
1557297259695,68,LOCKED
1557297260731,72,LOCKED
1557297261695,72,LOCKED
1557297262701,72,LOCKED
1557297263694,72,LOCKED
1557297264701,72,LOCKED
1557297265670,72,LOCKED
1557297266656,71,LOCKED
1557297267663,72,LOCKED
1557297268697,72,LOCKED
1557297269691,72,LOCKED
1557297270686,71,LOCKED
1557297271664,71,LOCKED
1557297272661,71,LOCKED
1557297273694,71,LOCKED
1557297274685,71,LOCKED
1557297275641,71,LOCKED
1557297276699,71,LOCKED
1557297277611,70,LOCKED
1557297278613,71,LOCKED
1557297279667,72,LOCKED
1557297280618,71,LOCKED
1557297281616,71,LOCKED
1557297282609,72,LOCKED
1557297283607,73,LOCKED
1557297284603,73,LOCKED
1557297285697,74,LOCKED
1557297286615,74,LOCKED
1557297287585,75,LOCKED
1557297288619,75,LOCKED
1557297289601,76,LOCKED
1557297290597,76,LOCKED
1557297291603,76,LOCKED
1557297292604,76,LOCKED
1557297293588,76,ACQUIRING
1557297294551,76,ACQUIRING
1557297295639,74,ACQUIRING
1557297296566,74,ACQUIRING
1557297297546,74,ACQUIRING
1557297298575,74,ACQUIRING
1557297299603,74,ACQUIRING
1557297300548,74,ACQUIRING
1557297301620,74,ACQUIRING
1557297302516,74,ACQUIRING
1557297303521,74,ACQUIRING
1557297304510,74,ACQUIRING
1557297305552,74,ACQUIRING
1557297306549,74,ACQUIRING
1557297307617,74,ACQUIRING
1557297308543,74,ACQUIRING
1557297309491,74,ACQUIRING
1557297310517,74,ACQUIRING
1557297311486,74,ACQUIRING
1557297312508,74,LOCKED
1557297313512,73,LOCKED
1557297314485,72,LOCKED
1557297315510,72,LOCKED
1557297316484,72,LOCKED
1557297317523,72,LOCKED
1557297318488,72,LOCKED
1557297319461,72,LOCKED
1557297320475,72,LOCKED
1557297321516,72,LOCKED
1557297322467,72,LOCKED
1557297323434,73,LOCKED
1557297324436,73,LOCKED
1557297325474,73,LOCKED
1557297326450,73,LOCKED
1557297327443,72,LOCKED
1557297328438,72,LOCKED
1557297329418,73,LOCKED
1557297330410,73,LOCKED
1557297331402,69,LOCKED
1557297332410,68,LOCKED
1557297333400,68,LOCKED
1557297334410,68,LOCKED
1557297335405,67,LOCKED
1557297336429,73,LOCKED
1557297337404,73,LOCKED
1557297338408,73,LOCKED
1557297339383,73,LOCKED
1557297340528,72,LOCKED
1557297341386,72,LOCKED
1557297342380,71,LOCKED
1557297343525,72,LOCKED
1557297344363,73,LOCKED
1557297345401,73,LOCKED
1557297346354,73,LOCKED
1557297347389,72,LOCKED
1557297348338,72,LOCKED
1557297349344,71,LOCKED
1557297350406,71,LOCKED
1557297351332,71,LOCKED
1557297352414,71,LOCKED
1557297353413,71,LOCKED
1557297354324,71,LOCKED
1557297355430,71,LOCKED
1557297356322,72,LOCKED
1557297357304,72,LOCKED
1557297358296,72,LOCKED
1557297359291,72,LOCKED
1557297360319,72,LOCKED
1557297361294,73,LOCKED
1557297362297,73,LOCKED
1557297363297,73,LOCKED
1557297364281,73,LOCKED
1557297365274,73,LOCKED
1557297366263,72,LOCKED
1557297367268,73,LOCKED
1557297368263,73,LOCKED
1557297369269,76,LOCKED
1557297370312,75,LOCKED
1557297371282,75,LOCKED
1557297372265,74,LOCKED
1557297373297,72,LOCKED
1557297374271,72,LOCKED
1557297375280,75,LOCKED
1557297376318,75,LOCKED
1557297377223,75,LOCKED
1557297378262,75,LOCKED
1557297379249,75,LOCKED
1557297380244,78,LOCKED
1557297381242,78,LOCKED
1557297382251,78,LOCKED
1557297383328,78,LOCKED
1557297384214,78,LOCKED
1557297385194,78,LOCKED
1557297386199,78,LOCKED
1557297387199,78,LOCKED
1557297388201,77,LOCKED
1557297389205,77,LOCKED
1557297390179,77,LOCKED
1557297391210,77,LOCKED
1557297392178,75,LOCKED
1557297393196,74,LOCKED
1557297394189,74,LOCKED
1557297395160,74,LOCKED
1557297396171,74,LOCKED
1557297397183,72,LOCKED
1557297398142,71,LOCKED
1557297399137,71,LOCKED
1557297400188,71,LOCKED
1557297401128,71,LOCKED
1557297402122,67,LOCKED
1557297403203,66,LOCKED
1557297404121,66,LOCKED
1557297405189,66,LOCKED
1557297406141,65,LOCKED
1557297407101,65,LOCKED
1557297408109,65,LOCKED
1557297409131,65,LOCKED
1557297410095,66,LOCKED
1557297411098,65,LOCKED
1557297412150,65,LOCKED
1557297413092,65,LOCKED
1557297414105,65,LOCKED
1557297415084,65,LOCKED
1557297416083,65,LOCKED
1557297417062,65,LOCKED
1557297418103,66,LOCKED
1557297419056,67,LOCKED
1557297420071,67,LOCKED
1557297421089,68,LOCKED
1557297422237,66,LOCKED
1557297423081,66,LOCKED
1557297424066,66,LOCKED
1557297425073,68,LOCKED
1557297426041,69,LOCKED
1557297427049,68,LOCKED
1557297428098,68,LOCKED
1557297429039,68,LOCKED
1557297430104,69,LOCKED
1557297431196,68,LOCKED
1557297432101,67,LOCKED
1557297433174,67,LOCKED
1557297434113,67,LOCKED
1557297435019,66,LOCKED
1557297436003,66,LOCKED
1557297436997,67,LOCKED
1557297438010,67,LOCKED
1557297439009,65,LOCKED
1557297440012,65,LOCKED
1557297441020,66,LOCKED
1557297441996,66,LOCKED
1557297442971,67,LOCKED
1557297443987,66,LOCKED
1557297444971,67,LOCKED
1557297445976,68,LOCKED
1557297447043,71,LOCKED
1557297447953,71,LOCKED
1557297448986,71,LOCKED
1557297449937,70,LOCKED
1557297450985,70,LOCKED
1557297451935,70,LOCKED
1557297452931,70,LOCKED
1557297453923,69,LOCKED
1557297454964,70,LOCKED
1557297456003,70,LOCKED
1557297456911,70,LOCKED
1557297457900,69,LOCKED
1557297458900,69,LOCKED
1557297459952,69,LOCKED
1557297460936,69,LOCKED
1557297461937,70,LOCKED
1557297462989,70,LOCKED
1557297463933,70,LOCKED
1557297464881,70,LOCKED
1557297465912,70,LOCKED
1557297466901,70,LOCKED
1557297467898,69,LOCKED
1557297468862,69,LOCKED
1557297469863,69,LOCKED
1557297470907,70,LOCKED
1557297471859,70,LOCKED
1557297472883,70,LOCKED
1557297473952,70,LOCKED
1557297474860,70,LOCKED
1557297475837,70,LOCKED
1557297476827,69,LOCKED
1557297477871,70,LOCKED
1557297478860,70,LOCKED
1557297479817,69,LOCKED
1557297480827,69,LOCKED
1557297481835,68,LOCKED
1557297482825,69,LOCKED
1557297483832,69,LOCKED
1557297484806,69,LOCKED
1557297485794,69,LOCKED
1557297486808,69,LOCKED
1557297487840,68,LOCKED
1557297488808,68,LOCKED
1557297489776,68,LOCKED
1557297490817,68,LOCKED
1557297491862,67,LOCKED
1557297492811,69,LOCKED
1557297493780,68,LOCKED
1557297494762,68,LOCKED
1557297495772,68,LOCKED
1557297496817,68,LOCKED
1557297497749,67,LOCKED
1557297498794,64,LOCKED
1557297499799,63,LOCKED
1557297500771,63,LOCKED
1557297501730,63,LOCKED
1557297502844,64,LOCKED
1557297503752,64,LOCKED
1557297504723,65,LOCKED
1557297505736,65,LOCKED
1557297506711,65,LOCKED
1557297507721,66,LOCKED
1557297508775,67,LOCKED
1557297509699,67,LOCKED
1557297510712,68,LOCKED
1557297511701,68,LOCKED
1557297512716,73,LOCKED
1557297513682,73,LOCKED
1557297514756,73,LOCKED
1557297515702,73,LOCKED
1557297516677,73,LOCKED
1557297517696,70,LOCKED
1557297518666,69,LOCKED
1557297519705,69,LOCKED
1557297520716,69,LOCKED
1557297521688,69,LOCKED
1557297522689,69,LOCKED
1557297523660,70,LOCKED
1557297524676,70,LOCKED
1557297525706,69,LOCKED
1557297526700,69,LOCKED
1557297527690,70,LOCKED
1557297528626,72,LOCKED
1557297529641,72,LOCKED
1557297530641,72,LOCKED
1557297531639,72,LOCKED
1557297532653,72,LOCKED
1557297533610,71,LOCKED
1557297534673,70,LOCKED
1557297535702,71,LOCKED
1557297536633,72,LOCKED
1557297537614,72,LOCKED
1557297538661,72,LOCKED
1557297539641,71,LOCKED
1557297540617,71,LOCKED
1557297541581,71,LOCKED
1557297542681,71,LOCKED
1557297543595,70,LOCKED
1557297544619,69,LOCKED
1557297545594,70,LOCKED
1557297546571,70,LOCKED
1557297547601,71,LOCKED
1557297548548,72,LOCKED
1557297549591,71,LOCKED
1557297550572,71,LOCKED
1557297551657,71,LOCKED
1557297552709,72,LOCKED
1557297553540,72,LOCKED
1557297554553,78,LOCKED
1557297555571,75,LOCKED
1557297556519,74,LOCKED
1557297557548,74,LOCKED
1557297558535,74,LOCKED
1557297559508,73,LOCKED
1557297560505,73,LOCKED
1557297561513,73,LOCKED
1557297562503,73,LOCKED
1557297563503,73,LOCKED
1557297564490,73,LOCKED
1557297565513,73,LOCKED
1557297566507,73,LOCKED
1557297567498,73,LOCKED
1557297568483,73,LOCKED
1557297569484,73,LOCKED
1557297570535,73,LOCKED
1557297571487,72,LOCKED
1557297572482,72,LOCKED
1557297573495,72,LOCKED
1557297574458,73,LOCKED
1557297575463,73,LOCKED
1557297576508,73,LOCKED
1557297577452,73,LOCKED
1557297578442,72,LOCKED
1557297579440,73,LOCKED
1557297580439,75,LOCKED
1557297581427,75,LOCKED
1557297582419,75,LOCKED
1557297583471,74,LOCKED
1557297584407,74,LOCKED
1557297585456,73,LOCKED
1557297586417,73,LOCKED
1557297587411,70,LOCKED
1557297588415,70,LOCKED
1557297589409,69,LOCKED
1557297590408,69,LOCKED
1557297591400,68,LOCKED
1557297592400,67,LOCKED
1557297593410,68,LOCKED
1557297594388,68,LOCKED
1557297595405,69,LOCKED
1557297596390,69,LOCKED
1557297597422,69,LOCKED
1557297598353,70,LOCKED
1557297599358,69,LOCKED
1557297600358,69,LOCKED
1557297601407,69,LOCKED
1557297602447,70,LOCKED
1557297603349,71,LOCKED
1557297604334,73,LOCKED
1557297605351,73,LOCKED
1557297606401,72,LOCKED
1557297607384,73,LOCKED
1557297608509,73,LOCKED
1557297609322,73,LOCKED
1557297610325,73,LOCKED
1557297611307,72,LOCKED
1557297612307,73,LOCKED
1557297613303,73,LOCKED
1557297614308,76,LOCKED
1557297615298,76,LOCKED
1557297616324,76,LOCKED
1557297617304,76,LOCKED
1557297618278,75,LOCKED
1557297619283,76,LOCKED
1557297620306,75,LOCKED
1557297621266,75,LOCKED
1557297622259,74,LOCKED
1557297623594,74,LOCKED
1557297624301,74,LOCKED
1557297625272,74,LOCKED
1557297626276,73,LOCKED
1557297627237,72,LOCKED
1557297628266,72,LOCKED
1557297629299,71,LOCKED
1557297630232,71,LOCKED
1557297631266,71,LOCKED
1557297632245,71,LOCKED
1557297633215,80,LOCKED
1557297634211,80,LOCKED
1557297635301,79,LOCKED
1557297636220,78,LOCKED
1557297637299,77,LOCKED
1557297638246,77,LOCKED
1557297639190,77,LOCKED
1557297640183,76,LOCKED
1557297641183,76,LOCKED
1557297642232,77,LOCKED
1557297643216,76,LOCKED
1557297644250,76,LOCKED
1557297645204,76,LOCKED
1557297646324,75,LOCKED
1557297647192,75,LOCKED
1557297648173,75,LOCKED
1557297649195,75,LOCKED
1557297650190,75,LOCKED
1557297651170,74,LOCKED
1557297652191,75,LOCKED
1557297653205,75,LOCKED
1557297654247,75,LOCKED
1557297655217,75,LOCKED
1557297656212,75,LOCKED
1557297657224,75,LOCKED
1557297658122,75,LOCKED
1557297659165,75,LOCKED
1557297660165,75,LOCKED
1557297661128,75,LOCKED
1557297662114,76,LOCKED
1557297663207,76,LOCKED
1557297664114,76,LOCKED
1557297665103,76,LOCKED
1557297666108,77,LOCKED
1557297667101,77,LOCKED
1557297668116,77,LOCKED
1557297669095,77,LOCKED
1557297670097,77,LOCKED
1557297671108,76,LOCKED
1557297672168,77,LOCKED
1557297673239,76,LOCKED
1557297674076,75,LOCKED
1557297675103,76,LOCKED
1557297676075,76,LOCKED
1557297677061,76,LOCKED
1557297678049,74,LOCKED
1557297679081,74,LOCKED
1557297680085,74,LOCKED
1557297681026,73,LOCKED
1557297682092,73,LOCKED
1557297683033,73,LOCKED
1557297684084,72,LOCKED
1557297685037,72,LOCKED
1557297686060,72,LOCKED
1557297687004,71,LOCKED
1557297688045,71,LOCKED
1557297688995,72,LOCKED
1557297690019,71,LOCKED
1557297690999,71,LOCKED
1557297692000,71,LOCKED
1557297693016,72,LOCKED
1557297694029,70,LOCKED
1557297695031,70,LOCKED
1557297696009,70,LOCKED
1557297696998,69,LOCKED
1557297697984,62,LOCKED
1557297698954,62,LOCKED
1557297700004,62,LOCKED
1557297700990,62,LOCKED
1557297701994,66,LOCKED
1557297703025,66,LOCKED
1557297703966,66,LOCKED
1557297705022,67,LOCKED
1557297705957,68,LOCKED
1557297706944,72,LOCKED
1557297707940,71,LOCKED
1557297709014,71,LOCKED
1557297709969,70,LOCKED
1557297710912,70,LOCKED
1557297711991,70,LOCKED
1557297712918,72,LOCKED
1557297713931,72,LOCKED
1557297714910,71,LOCKED
1557297715910,71,LOCKED
1557297716901,71,LOCKED
1557297717955,72,LOCKED
1557297718909,72,LOCKED
1557297719886,71,LOCKED
1557297720937,71,LOCKED
1557297721878,71,LOCKED
1557297722894,71,LOCKED
1557297723872,72,LOCKED
1557297724874,72,LOCKED
1557297725895,71,LOCKED
1557297726864,71,LOCKED
1557297727907,72,LOCKED
1557297728873,71,LOCKED
1557297729837,71,LOCKED
1557297730860,71,LOCKED
1557297731847,71,LOCKED
1557297732860,72,LOCKED
1557297733821,72,LOCKED
1557297734863,72,LOCKED
1557297735845,70,LOCKED
1557297736854,69,LOCKED
1557297737809,69,LOCKED
1557297738812,69,LOCKED
1557297739798,70,LOCKED
1557297740800,69,LOCKED
1557297741822,70,LOCKED
1557297742802,70,LOCKED
1557297743825,70,LOCKED
1557297744792,70,LOCKED
1557297745817,72,LOCKED
1557297746769,72,LOCKED
1557297747787,72,LOCKED
1557297748761,71,LOCKED
1557297749771,72,LOCKED
1557297750749,72,LOCKED
1557297751821,72,LOCKED
1557297752764,72,LOCKED
1557297753781,71,LOCKED
1557297754755,71,LOCKED
1557297755755,70,LOCKED
1557297756790,70,LOCKED
1557297757739,69,LOCKED
1557297758785,69,LOCKED
1557297759737,69,LOCKED
1557297760730,69,LOCKED
1557297761715,69,LOCKED
1557297762713,69,LOCKED
1557297763717,69,LOCKED
1557297764701,68,LOCKED
1557297765696,68,LOCKED
1557297766700,67,LOCKED
1557297767697,67,LOCKED
1557297768702,68,LOCKED
1557297769706,70,LOCKED
1557297770768,69,LOCKED
1557297771697,69,LOCKED
1557297772779,69,LOCKED
1557297773668,69,LOCKED
1557297774665,70,LOCKED
1557297775709,70,LOCKED
1557297776699,70,LOCKED
1557297777896,71,LOCKED
1557297778908,71,LOCKED
1557297779681,71,LOCKED
1557297780708,71,LOCKED
1557297781662,73,LOCKED
1557297782708,76,LOCKED
1557297783632,76,LOCKED
1557297784684,75,LOCKED
1557297785623,75,LOCKED
1557297786660,75,LOCKED
1557297787612,75,LOCKED
1557297788631,74,LOCKED
1557297789608,70,LOCKED
1557297790606,69,LOCKED
1557297791597,69,LOCKED
1557297792616,69,LOCKED
1557297793690,73,LOCKED
1557297794622,71,LOCKED
1557297795609,71,LOCKED
1557297796673,70,LOCKED
1557297797597,69,LOCKED
1557297798572,69,LOCKED
1557297799595,68,LOCKED
1557297800608,66,LOCKED
1557297801565,65,LOCKED
1557297802594,64,LOCKED
1557297803588,64,LOCKED
1557297804577,64,LOCKED
1557297805592,65,LOCKED
1557297806539,65,LOCKED
1557297807540,65,LOCKED
1557297808600,65,LOCKED
1557297809556,65,LOCKED
1557297810522,65,LOCKED
1557297811511,66,LOCKED
1557297812563,66,LOCKED
1557297813536,66,LOCKED
1557297814511,67,LOCKED
1557297815501,67,LOCKED
1557297816499,67,LOCKED
1557297817545,66,LOCKED
1557297818485,66,LOCKED
1557297819482,67,LOCKED
1557297820560,67,LOCKED
1557297821483,67,LOCKED
1557297822487,68,LOCKED
1557297823513,68,LOCKED
1557297824482,69,LOCKED
1557297825565,69,LOCKED
1557297826547,69,LOCKED
1557297827476,69,LOCKED
1557297828496,70,LOCKED
1557297829480,70,LOCKED
1557297830459,70,LOCKED
1557297831464,70,LOCKED
1557297832452,70,LOCKED
1557297833435,69,LOCKED
1557297834432,68,LOCKED
1557297835487,69,LOCKED
1557297836412,69,LOCKED
1557297837409,69,LOCKED
1557297838441,68,LOCKED
1557297839407,70,LOCKED
1557297840409,70,LOCKED
1557297841414,69,LOCKED
1557297842402,68,LOCKED
1557297843406,69,LOCKED
1557297844382,69,LOCKED
1557297845376,70,LOCKED
1557297846440,69,LOCKED
1557297847395,70,LOCKED
1557297848410,70,LOCKED
1557297849382,70,LOCKED
1557297850394,70,LOCKED
1557297851374,70,LOCKED
1557297852389,71,LOCKED
1557297853398,71,LOCKED
1557297854353,72,LOCKED
1557297855353,73,LOCKED
1557297856404,73,LOCKED
1557297857515,73,LOCKED
1557297858345,71,LOCKED
1557297859332,71,LOCKED
1557297860319,70,LOCKED
1557297861332,66,LOCKED
1557297862338,66,LOCKED
1557297863312,66,LOCKED
1557297864307,73,LOCKED
1557297865346,73,LOCKED
1557297866349,72,LOCKED
1557297867293,72,LOCKED
1557297868329,73,LOCKED
1557297869307,72,LOCKED
1557297870357,72,LOCKED
1557297871414,72,LOCKED
1557297872304,71,LOCKED
1557297873275,70,LOCKED
1557297874292,70,LOCKED
1557297875292,70,LOCKED
1557297876298,67,LOCKED
1557297877271,68,LOCKED
1557297878261,68,LOCKED
1557297879268,68,LOCKED
1557297880246,67,LOCKED
1557297881265,67,LOCKED
1557297882295,67,LOCKED
1557297883236,67,LOCKED
1557297884323,67,LOCKED
1557297885277,66,LOCKED
1557297886279,66,LOCKED
1557297887218,66,LOCKED
1557297888290,66,LOCKED
1557297889224,66,LOCKED
1557297890218,64,LOCKED
1557297891207,66,LOCKED
1557297892192,67,LOCKED
1557297893201,75,LOCKED
1557297894214,75,LOCKED
1557297895213,70,LOCKED
1557297896290,69,LOCKED
1557297897185,68,LOCKED
1557297898195,68,LOCKED
1557297899167,67,LOCKED
1557297900199,64,LOCKED
1557297901165,64,LOCKED
1557297902178,64,LOCKED
1557297903195,64,LOCKED
1557297904206,64,LOCKED
1557297905156,67,LOCKED
1557297906210,67,LOCKED
1557297907157,67,LOCKED
1557297908165,66,LOCKED
1557297909127,65,LOCKED
1557297910193,70,LOCKED
1557297911156,69,LOCKED
1557297912146,69,LOCKED
1557297913114,69,LOCKED
1557297914134,64,LOCKED
1557297915119,64,LOCKED
1557297916106,64,LOCKED
1557297917170,64,LOCKED
1557297918117,64,LOCKED
1557297919098,70,LOCKED
1557297920194,69,LOCKED
1557297921091,69,LOCKED
1557297922094,70,LOCKED
1557297923069,70,LOCKED
1557297924067,69,LOCKED
1557297925067,68,LOCKED
1557297926065,68,LOCKED
1557297927067,68,LOCKED
1557297928054,68,LOCKED
1557297929054,69,LOCKED
1557297930082,68,LOCKED
1557297931105,68,LOCKED
1557297932076,68,LOCKED
1557297933095,68,LOCKED
1557297934038,68,LOCKED
1557297935094,68,LOCKED
1557297936052,68,ACQUIRING
1557297937029,68,ACQUIRING
1557297938081,68,ACQUIRING
1557297939063,67,LOCKED
1557297940012,66,LOCKED
1557297941069,66,LOCKED
1557297942018,65,LOCKED
1557297942995,66,LOCKED
1557297944048,67,LOCKED
1557297944996,68,LOCKED
1557297946014,69,LOCKED
1557297947002,69,LOCKED
1557297947994,69,LOCKED
1557297948983,69,LOCKED
1557297949996,70,LOCKED
1557297950995,70,LOCKED
1557297951987,70,LOCKED
1557297952963,72,LOCKED
1557297953981,73,LOCKED
1557297954990,73,LOCKED
1557297956004,74,LOCKED
1557297956948,74,LOCKED
1557297957965,74,LOCKED
1557297958954,74,LOCKED
1557297959977,72,LOCKED
1557297961010,70,LOCKED
1557297961965,70,LOCKED
1557297962999,66,LOCKED
1557297963974,65,LOCKED
1557297965044,65,LOCKED
1557297966127,66,LOCKED
1557297967014,66,LOCKED
1557297967922,66,LOCKED
1557297968920,66,LOCKED
1557297969920,66,LOCKED
1557297970909,66,LOCKED
1557297971908,67,LOCKED
1557297972936,66,LOCKED
1557297973891,67,LOCKED
1557297974940,70,LOCKED
1557297975874,70,LOCKED
1557297976895,70,LOCKED
1557297977878,70,LOCKED
1557297978866,70,LOCKED
1557297979894,69,LOCKED
1557297980901,69,LOCKED
1557297981848,70,LOCKED
1557297982852,69,LOCKED
1557297983859,69,LOCKED
1557297984836,69,LOCKED
1557297985847,69,LOCKED
1557297986830,69,LOCKED
1557297987835,73,LOCKED
1557297988815,73,LOCKED
1557297989846,73,LOCKED
1557297990809,73,LOCKED
1557297991810,73,LOCKED
1557297992835,72,LOCKED
1557297993805,72,LOCKED
1557297994819,72,LOCKED
1557297995813,72,LOCKED
1557297996788,72,LOCKED
1557297997804,73,LOCKED
1557297998845,72,LOCKED
1557297999803,72,LOCKED
1557298000819,73,LOCKED
1557298001776,74,LOCKED
1557298002771,74,LOCKED
1557298003776,74,LOCKED
1557298004768,74,LOCKED
1557298005807,74,LOCKED
1557298006758,73,LOCKED
1557298007811,72,LOCKED
1557298008791,72,LOCKED
1557298009743,71,LOCKED
1557298010731,71,LOCKED
1557298011725,70,LOCKED
1557298012729,71,LOCKED
1557298013735,71,LOCKED
1557298014775,70,LOCKED
1557298015817,70,LOCKED
1557298016775,69,LOCKED
1557298017782,69,LOCKED
1557298018830,69,LOCKED
1557298019701,70,LOCKED
1557298020709,69,LOCKED
1557298021699,69,LOCKED
1557298022794,68,LOCKED
1557298023693,68,LOCKED
1557298024678,69,LOCKED
1557298025701,68,LOCKED
1557298026665,69,LOCKED
1557298027698,69,LOCKED
1557298028713,69,LOCKED
1557298029674,70,LOCKED
1557298030679,69,LOCKED
1557298031677,70,LOCKED
1557298032642,70,LOCKED
1557298033663,71,LOCKED
1557298034653,70,LOCKED
1557298035647,71,LOCKED
1557298036667,71,LOCKED
1557298037762,71,LOCKED
1557298038664,70,LOCKED
1557298039679,71,LOCKED
1557298040638,70,LOCKED
1557298041677,71,LOCKED
1557298042612,71,LOCKED
1557298043617,71,LOCKED
1557298044599,71,LOCKED
1557298045614,71,LOCKED
1557298046684,70,LOCKED
1557298047606,70,LOCKED
1557298048593,70,LOCKED
1557298049598,70,LOCKED
1557298050599,67,LOCKED
1557298051597,66,LOCKED
1557298052574,66,LOCKED
1557298053612,66,LOCKED
1557298054567,66,LOCKED
1557298055595,67,LOCKED
1557298056570,67,LOCKED
1557298057569,67,LOCKED
1557298058562,66,LOCKED
1557298059559,65,LOCKED
1557298060571,66,LOCKED
1557298061547,66,LOCKED
1557298062544,66,LOCKED
1557298063522,66,LOCKED
1557298064537,66,LOCKED
1557298065526,66,LOCKED
1557298066509,65,LOCKED
1557298067600,65,LOCKED
1557298068524,66,LOCKED
1557298069506,66,LOCKED
1557298070504,66,LOCKED
1557298071492,65,LOCKED
1557298072493,66,LOCKED
1557298073505,67,LOCKED
1557298074479,68,LOCKED
1557298075488,68,LOCKED
1557298076502,68,LOCKED
1557298077470,67,LOCKED
1557298078514,67,LOCKED
1557298079460,69,LOCKED
1557298080559,69,LOCKED
1557298081486,70,LOCKED
1557298082473,69,LOCKED
1557298083506,69,LOCKED
1557298084476,71,LOCKED
1557298085445,78,LOCKED
1557298086463,77,LOCKED
1557298087464,76,LOCKED
1557298088439,76,LOCKED
1557298089424,75,LOCKED
1557298090422,75,LOCKED
1557298091411,74,LOCKED
1557298092418,74,LOCKED
1557298093415,74,LOCKED
1557298094406,73,LOCKED
1557298095412,73,LOCKED
1557298096396,73,LOCKED
1557298097398,74,LOCKED
1557298098400,74,LOCKED
1557298099386,73,LOCKED
1557298100400,72,LOCKED
1557298101373,71,LOCKED
1557298102405,71,LOCKED
1557298103416,70,LOCKED
1557298104363,70,LOCKED
1557298105359,70,LOCKED
1557298106398,70,LOCKED
1557298107374,69,LOCKED
1557298108410,69,LOCKED
1557298109369,69,LOCKED
1557298110406,68,LOCKED
1557298111359,68,LOCKED
1557298112361,67,LOCKED
1557298113379,68,LOCKED
1557298114331,67,LOCKED
1557298115355,68,LOCKED
1557298116322,68,LOCKED
1557298117341,70,LOCKED
1557298118366,70,LOCKED
1557298119314,70,LOCKED
1557298120368,70,LOCKED
1557298121307,70,LOCKED
1557298122348,69,LOCKED
1557298123298,69,LOCKED
1557298124282,70,LOCKED
1557298125300,70,LOCKED
1557298126319,70,LOCKED
1557298127271,70,LOCKED
1557298128303,70,LOCKED
1557298129274,70,LOCKED
1557298130288,70,LOCKED
1557298131256,69,LOCKED
1557298132313,68,LOCKED
1557298133261,67,LOCKED
1557298134271,67,LOCKED
1557298135243,68,LOCKED
1557298136262,68,LOCKED
1557298137244,69,LOCKED
1557298138235,68,LOCKED
1557298139245,67,LOCKED
1557298140316,67,LOCKED
1557298141270,66,LOCKED
1557298142223,67,LOCKED
1557298143244,67,LOCKED
1557298144205,67,LOCKED
1557298145198,69,LOCKED
1557298146216,69,LOCKED
1557298147202,69,LOCKED
1557298148200,69,LOCKED
1557298149287,69,LOCKED
1557298150236,69,LOCKED
1557298151191,68,LOCKED
1557298152192,75,LOCKED
1557298153259,74,LOCKED
1557298154171,74,LOCKED
1557298155188,75,LOCKED
1557298156204,75,LOCKED
1557298157207,75,LOCKED
1557298158165,75,LOCKED
1557298159163,75,LOCKED
1557298160204,75,LOCKED
1557298161226,75,LOCKED
1557298162202,74,LOCKED
1557298163209,74,LOCKED
1557298164300,74,LOCKED
1557298165150,74,LOCKED
1557298166126,73,LOCKED
1557298167142,73,LOCKED
1557298168108,73,LOCKED
1557298169127,72,LOCKED
