timestamp,BPM,Quality
1557389858080,71,LOCKED
1557389859084,71,LOCKED
1557389860129,72,LOCKED
1557389861080,64,LOCKED
1557389862083,65,LOCKED
1557389863080,64,LOCKED
1557389864055,64,LOCKED
1557389865067,64,LOCKED
1557389866055,65,LOCKED
1557389867056,65,LOCKED
1557389868059,65,LOCKED
1557389869036,64,LOCKED
1557389870123,68,LOCKED
1557389871034,68,LOCKED
1557389872031,67,LOCKED
1557389873030,67,LOCKED
1557389874030,67,LOCKED
1557389875038,66,LOCKED
1557389876005,70,LOCKED
1557389877006,70,LOCKED
1557389878005,70,LOCKED
1557389879005,70,LOCKED
1557389880024,70,LOCKED
1557389881005,71,LOCKED
1557389882005,71,LOCKED
1557389882981,71,LOCKED
1557389883980,70,LOCKED
1557389884968,70,LOCKED
1557389885980,72,LOCKED
1557389886980,70,LOCKED
1557389887958,71,LOCKED
1557389888955,71,LOCKED
1557389890018,73,LOCKED
1557389890955,73,LOCKED
1557389891957,72,LOCKED
1557389892955,72,LOCKED
1557389893955,72,LOCKED
1557389894946,72,LOCKED
1557389895933,71,LOCKED
1557389896930,72,LOCKED
1557389897930,71,LOCKED
1557389898930,71,LOCKED
1557389899930,72,LOCKED
1557389900929,71,LOCKED
1557389901904,71,LOCKED
1557389902906,71,LOCKED
1557389903904,71,LOCKED
1557389904939,71,LOCKED
1557389905923,71,LOCKED
1557389906885,71,LOCKED
1557389907919,72,LOCKED
1557389908932,72,LOCKED
1557389909880,72,LOCKED
1557389910893,72,LOCKED
1557389911887,72,LOCKED
1557389912880,71,LOCKED
1557389913857,70,LOCKED
1557389914861,71,LOCKED
1557389915856,71,LOCKED
1557389916854,70,LOCKED
1557389917857,70,LOCKED
1557389918855,70,LOCKED
1557389919855,71,LOCKED
1557389920835,70,LOCKED
1557389921830,70,LOCKED
1557389922829,69,LOCKED
1557389923829,70,LOCKED
1557389924829,70,LOCKED
1557389925830,71,LOCKED
1557389926808,71,LOCKED
1557389927804,71,LOCKED
1557389928805,71,LOCKED
1557389929804,72,LOCKED
1557389930805,72,LOCKED
1557389931805,71,LOCKED
1557389932787,71,LOCKED
1557389933780,70,LOCKED
1557389934786,70,LOCKED
1557389935779,69,LOCKED
1557389936779,69,LOCKED
1557389937780,70,LOCKED
1557389938780,70,LOCKED
1557389939755,70,LOCKED
1557389940760,69,LOCKED
1557389941754,69,LOCKED
1557389942755,68,LOCKED
1557389943768,69,LOCKED
1557389944756,68,LOCKED
1557389945755,68,LOCKED
1557389946736,67,LOCKED
1557389947730,67,LOCKED
1557389948731,68,LOCKED
1557389949731,68,LOCKED
1557389950730,68,LOCKED
1557389951731,68,LOCKED
1557389952708,67,LOCKED
1557389953706,66,LOCKED
1557389954705,66,LOCKED
1557389955705,66,LOCKED
1557389956706,66,LOCKED
1557389957711,66,LOCKED
1557389958686,67,LOCKED
1557389959680,67,LOCKED
1557389960680,66,LOCKED
1557389961686,67,LOCKED
1557389962680,66,LOCKED
1557389963680,66,LOCKED
1557389964688,66,LOCKED
1557389965655,67,LOCKED
1557389966655,69,LOCKED
1557389967661,70,LOCKED
1557389968655,70,LOCKED
1557389969655,71,LOCKED
1557389970662,71,LOCKED
1557389971631,72,LOCKED
1557389972630,73,LOCKED
1557389973637,73,LOCKED
1557389974630,74,LOCKED
1557389975631,74,LOCKED
1557389976631,74,LOCKED
1557389977630,69,LOCKED
1557389978605,64,LOCKED
1557389979606,64,LOCKED
1557389980605,64,LOCKED
1557389981606,65,LOCKED
1557389982605,65,LOCKED
1557389983588,65,LOCKED
1557389984580,66,LOCKED
1557389985580,66,LOCKED
1557389986580,66,LOCKED
1557389987581,66,LOCKED
1557389988581,67,LOCKED
1557389989580,68,LOCKED
1557389990565,68,LOCKED
1557389991555,69,LOCKED
1557389992561,68,LOCKED
1557389993557,68,LOCKED
1557389994555,68,LOCKED
1557389995556,68,LOCKED
1557389996535,67,LOCKED
1557389997530,66,LOCKED
1557389998530,66,LOCKED
1557389999530,66,LOCKED
1557390000530,66,LOCKED
1557390001529,66,LOCKED
1557390002505,66,LOCKED
1557390003504,65,LOCKED
1557390004510,65,LOCKED
1557390005505,65,LOCKED
1557390006505,64,LOCKED
1557390007504,65,LOCKED
1557390008506,65,LOCKED
1557390009483,66,LOCKED
1557390010480,66,LOCKED
1557390011481,66,LOCKED
1557390012480,66,LOCKED
1557390013480,66,LOCKED
1557390014483,66,LOCKED
1557390015480,68,LOCKED
1557390016455,69,LOCKED
1557390017460,71,LOCKED
1557390018456,72,LOCKED
1557390019455,68,LOCKED
1557390020460,68,ACQUIRING
1557390021455,69,LOCKED
1557390022429,69,LOCKED
1557390023435,69,LOCKED
1557390024430,70,LOCKED
1557390025429,70,LOCKED
1557390026431,70,LOCKED
1557390027432,73,LOCKED
1557390028417,73,LOCKED
1557390029412,73,LOCKED
1557390030410,72,LOCKED
1557390031405,72,LOCKED
1557390032405,72,LOCKED
1557390033405,71,LOCKED
1557390034387,71,LOCKED
1557390035387,71,LOCKED
1557390036388,71,LOCKED
1557390037385,71,LOCKED
1557390038380,72,LOCKED
1557390039379,72,LOCKED
1557390040381,72,LOCKED
1557390041381,72,LOCKED
1557390042355,72,LOCKED
1557390043354,72,LOCKED
1557390044354,72,LOCKED
1557390045355,72,LOCKED
1557390046366,71,LOCKED
1557390047354,70,LOCKED
1557390048330,70,LOCKED
1557390049337,69,LOCKED
1557390050330,70,LOCKED
1557390051329,69,LOCKED
1557390052330,69,LOCKED
1557390053308,68,LOCKED
1557390054304,65,LOCKED
1557390055306,67,LOCKED
1557390056305,67,LOCKED
1557390057305,69,LOCKED
1557390058304,68,LOCKED
1557390059305,68,LOCKED
1557390060307,68,LOCKED
1557390061286,67,LOCKED
1557390062280,68,LOCKED
1557390063280,68,LOCKED
1557390064286,69,LOCKED
1557390065280,69,LOCKED
1557390066280,69,LOCKED
1557390067261,69,LOCKED
1557390068255,70,LOCKED
1557390069255,70,LOCKED
1557390070260,70,LOCKED
1557390071276,70,LOCKED
1557390072256,71,LOCKED
1557390073235,71,LOCKED
1557390074230,71,LOCKED
1557390075229,71,LOCKED
1557390076239,71,ACQUIRING
1557390077230,74,LOCKED
1557390078230,74,LOCKED
1557390079236,75,LOCKED
1557390080205,76,LOCKED
1557390081205,75,LOCKED
1557390082210,76,LOCKED
1557390083204,76,LOCKED
1557390084205,76,LOCKED
1557390085211,76,LOCKED
1557390086180,76,LOCKED
1557390087181,76,LOCKED
1557390088172,76,LOCKED
1557390089196,77,LOCKED
1557390090180,77,LOCKED
1557390091160,77,LOCKED
1557390092180,77,LOCKED
1557390093154,77,LOCKED
1557390094162,77,LOCKED
1557390095154,77,LOCKED
1557390096154,77,LOCKED
1557390097155,78,LOCKED
1557390098156,78,LOCKED
1557390099130,78,LOCKED
1557390100131,79,LOCKED
1557390101130,76,LOCKED
1557390102130,77,LOCKED
1557390103128,78,LOCKED
1557390104107,78,LOCKED
1557390105103,80,LOCKED
1557390106105,80,LOCKED
1557390107116,79,LOCKED
1557390108103,80,LOCKED
1557390109104,80,LOCKED
1557390110104,80,LOCKED
1557390111081,79,LOCKED
1557390112084,79,LOCKED
1557390113084,79,LOCKED
1557390114079,79,LOCKED
1557390115079,79,LOCKED
1557390116075,79,LOCKED
1557390117071,79,LOCKED
1557390118054,79,LOCKED
1557390119054,80,LOCKED
1557390120054,80,LOCKED
1557390121054,80,LOCKED
1557390122054,80,LOCKED
1557390123063,80,LOCKED
1557390124054,80,LOCKED
1557390125035,80,LOCKED
1557390126038,80,LOCKED
1557390127029,79,LOCKED
1557390128029,79,LOCKED
1557390129028,79,LOCKED
1557390130042,79,LOCKED
1557390131005,79,LOCKED
1557390132005,79,LOCKED
1557390133006,79,LOCKED
1557390133999,77,LOCKED
1557390135008,78,LOCKED
1557390135986,78,LOCKED
1557390136981,78,LOCKED
1557390137987,78,LOCKED
1557390138978,79,LOCKED
1557390139969,79,LOCKED
1557390140985,79,LOCKED
1557390141980,79,LOCKED
1557390142955,80,LOCKED
1557390143958,79,LOCKED
1557390144954,80,LOCKED
1557390145955,80,LOCKED
1557390146962,79,LOCKED
1557390147955,79,LOCKED
1557390148938,79,LOCKED
1557390149935,79,LOCKED
1557390150929,79,LOCKED
1557390151928,79,LOCKED
1557390152935,79,LOCKED
1557390153929,79,LOCKED
1557390154928,79,LOCKED
1557390155907,79,LOCKED
1557390156906,79,LOCKED
1557390157910,79,LOCKED
1557390158904,80,LOCKED
1557390159904,80,LOCKED
1557390160905,80,LOCKED
1557390161908,80,LOCKED
1557390162878,80,LOCKED
1557390163878,80,LOCKED
1557390164881,80,LOCKED
1557390165878,79,LOCKED
1557390166878,80,LOCKED
1557390167857,79,LOCKED
1557390168853,79,LOCKED
1557390169853,79,LOCKED
1557390170856,80,LOCKED
1557390171853,79,LOCKED
1557390172854,79,LOCKED
1557390173834,79,LOCKED
1557390174853,80,LOCKED
1557390175828,80,LOCKED
1557390176833,80,LOCKED
1557390177828,80,LOCKED
1557390178828,80,LOCKED
1557390179830,80,LOCKED
1557390180828,80,LOCKED
1557390181804,81,LOCKED
1557390182809,81,LOCKED
1557390183804,81,LOCKED
1557390184805,81,LOCKED
1557390185808,81,LOCKED
1557390186804,81,LOCKED
1557390187779,81,LOCKED
1557390188788,81,LOCKED
1557390189779,81,LOCKED
1557390190779,80,LOCKED
1557390191783,80,LOCKED
1557390192780,80,LOCKED
1557390193778,80,LOCKED
1557390194755,80,LOCKED
1557390195755,80,LOCKED
1557390196754,81,LOCKED
1557390197762,81,LOCKED
1557390198753,81,LOCKED
1557390199773,81,LOCKED
1557390200738,80,LOCKED
1557390201728,81,LOCKED
1557390202729,81,LOCKED
1557390203735,81,LOCKED
1557390204729,81,LOCKED
1557390205730,80,LOCKED
1557390206712,80,LOCKED
1557390207704,80,LOCKED
1557390208705,80,LOCKED
1557390209712,80,LOCKED
1557390210704,79,LOCKED
1557390211705,79,LOCKED
1557390212711,78,LOCKED
1557390213685,77,LOCKED
1557390214679,77,LOCKED
1557390215684,75,LOCKED
1557390216679,75,LOCKED
1557390217678,76,LOCKED
1557390218680,76,LOCKED
1557390219654,76,LOCKED
1557390220655,76,LOCKED
1557390221659,76,LOCKED
1557390222655,76,LOCKED
1557390223654,76,LOCKED
1557390224655,76,LOCKED
1557390225654,77,LOCKED
1557390226653,77,LOCKED
1557390227629,77,LOCKED
1557390228628,78,LOCKED
1557390229629,78,LOCKED
1557390230635,79,LOCKED
1557390231628,80,LOCKED
1557390232604,80,LOCKED
1557390233604,80,LOCKED
1557390234604,80,LOCKED
1557390235604,81,LOCKED
1557390236604,80,LOCKED
1557390237604,80,LOCKED
1557390238579,80,LOCKED
1557390239579,79,LOCKED
1557390240579,78,LOCKED
1557390241579,79,LOCKED
1557390242579,79,LOCKED
1557390243579,79,LOCKED
1557390244578,82,LOCKED
1557390245554,82,LOCKED
1557390246554,82,LOCKED
1557390247554,83,LOCKED
1557390248554,83,LOCKED
1557390249554,82,LOCKED
1557390250559,82,LOCKED
1557390251529,82,LOCKED
1557390252529,82,LOCKED
1557390253529,81,LOCKED
1557390254530,81,LOCKED
1557390255529,81,LOCKED
1557390256510,81,LOCKED
1557390257532,81,LOCKED
1557390258504,81,LOCKED
1557390259504,80,LOCKED
1557390260504,81,LOCKED
1557390261503,81,LOCKED
1557390262504,81,LOCKED
1557390263506,81,LOCKED
1557390264479,81,LOCKED
1557390265484,81,LOCKED
1557390266479,81,LOCKED
1557390267479,80,LOCKED
1557390268479,80,LOCKED
1557390269479,80,LOCKED
1557390270454,80,LOCKED
1557390271455,80,LOCKED
1557390272454,80,LOCKED
1557390273454,80,LOCKED
1557390274464,80,LOCKED
1557390275454,80,LOCKED
1557390276432,80,LOCKED
1557390277431,80,LOCKED
1557390278434,81,LOCKED
1557390279435,81,LOCKED
1557390280429,81,LOCKED
1557390281429,81,LOCKED
1557390282448,81,LOCKED
1557390283422,81,LOCKED
1557390284404,81,LOCKED
1557390285404,82,LOCKED
1557390286404,82,LOCKED
1557390287414,82,LOCKED
1557390288404,81,LOCKED
1557390289385,82,LOCKED
1557390290379,81,LOCKED
1557390291379,81,LOCKED
1557390292379,81,LOCKED
1557390293379,81,LOCKED
1557390294379,81,LOCKED
1557390295361,81,LOCKED
1557390296354,81,LOCKED
1557390297354,81,LOCKED
1557390298354,82,LOCKED
1557390299354,82,LOCKED
1557390300354,82,LOCKED
1557390301344,82,LOCKED
1557390302336,82,LOCKED
1557390303330,82,ACQUIRING
1557390304329,82,ACQUIRING
1557390305329,82,ACQUIRING
1557390306329,82,ACQUIRING
1557390307311,82,ACQUIRING
1557390308329,87,LOCKED
1557390309304,87,LOCKED
1557390310309,87,LOCKED
1557390311304,87,LOCKED
1557390312304,87,LOCKED
1557390313284,87,LOCKED
1557390314304,87,ACQUIRING
1557390315278,87,ACQUIRING
1557390316286,87,ACQUIRING
1557390317278,87,ACQUIRING
1557390318278,87,ACQUIRING
1557390319279,87,ACQUIRING
1557390320279,87,ACQUIRING
1557390321279,87,ACQUIRING
1557390322254,97,LOCKED
1557390323254,101,LOCKED
1557390324254,100,LOCKED
1557390325254,99,LOCKED
1557390326253,92,LOCKED
1557390327275,91,LOCKED
1557390328235,91,LOCKED
1557390329228,90,LOCKED
1557390330229,90,LOCKED
1557390331228,90,LOCKED
1557390332229,92,LOCKED
1557390333228,92,LOCKED
1557390334209,91,LOCKED
1557390335202,88,LOCKED
1557390336204,88,LOCKED
1557390337203,87,LOCKED
1557390338204,88,LOCKED
1557390339204,87,LOCKED
1557390340186,86,LOCKED
1557390341178,86,LOCKED
1557390342178,85,LOCKED
1557390343178,85,LOCKED
1557390344179,85,LOCKED
1557390345197,85,LOCKED
1557390346160,85,LOCKED
1557390347154,85,LOCKED
1557390348157,85,LOCKED
1557390349154,85,LOCKED
1557390350154,85,LOCKED
1557390351155,85,LOCKED
1557390352138,85,LOCKED
1557390353129,85,LOCKED
1557390354128,85,LOCKED
1557390355127,85,LOCKED
1557390356128,86,LOCKED
1557390357128,88,LOCKED
1557390358128,88,LOCKED
1557390359128,87,LOCKED
1557390360110,88,LOCKED
1557390361109,88,LOCKED
1557390362103,88,LOCKED
1557390363114,87,LOCKED
1557390364104,87,LOCKED
1557390365103,87,LOCKED
1557390366089,87,LOCKED
1557390367094,88,LOCKED
1557390368081,88,LOCKED
1557390369077,87,LOCKED
1557390370078,87,LOCKED
1557390371078,86,LOCKED
1557390372079,85,LOCKED
1557390373060,86,LOCKED
1557390374053,86,LOCKED
1557390375054,86,LOCKED
1557390376054,85,LOCKED
1557390377053,85,LOCKED
1557390378054,84,LOCKED
1557390379030,83,LOCKED
1557390380029,82,LOCKED
1557390381035,81,LOCKED
1557390382028,80,LOCKED
1557390383029,79,LOCKED
1557390384029,79,LOCKED
1557390385011,79,LOCKED
1557390386003,80,LOCKED
1557390387004,80,LOCKED
1557390388003,78,LOCKED
1557390389003,78,LOCKED
1557390389994,78,LOCKED
1557390390983,78,LOCKED
1557390391978,78,LOCKED
1557390392978,78,LOCKED
1557390393978,79,LOCKED
1557390394978,79,LOCKED
1557390395977,78,LOCKED
1557390396977,78,LOCKED
1557390397959,78,LOCKED
1557390398960,77,LOCKED
1557390399959,75,LOCKED
1557390400959,75,LOCKED
1557390401958,76,LOCKED
1557390402953,75,LOCKED
1557390403954,76,LOCKED
1557390404928,75,LOCKED
1557390405928,75,LOCKED
1557390406928,76,LOCKED
1557390407921,72,LOCKED
1557390408935,72,LOCKED
1557390409927,72,LOCKED
1557390410903,72,LOCKED
1557390411909,73,LOCKED
1557390412903,74,LOCKED
1557390413903,75,LOCKED
1557390414906,75,LOCKED
1557390415903,75,LOCKED
1557390416879,75,LOCKED
1557390417883,75,LOCKED
1557390418878,72,LOCKED
1557390419878,72,LOCKED
1557390420878,72,LOCKED
1557390421877,73,LOCKED
1557390422877,74,LOCKED
1557390423854,74,LOCKED
1557390424852,74,LOCKED
1557390425852,74,LOCKED
1557390426860,75,LOCKED
1557390427853,75,LOCKED
1557390428854,75,LOCKED
1557390429834,75,LOCKED
1557390430828,75,LOCKED
1557390431828,75,LOCKED
1557390432828,75,LOCKED
1557390433828,75,LOCKED
1557390434828,75,LOCKED
1557390435808,74,LOCKED
1557390436802,73,LOCKED
1557390437804,73,LOCKED
1557390438804,72,LOCKED
1557390439803,72,LOCKED
1557390440804,72,LOCKED
1557390441784,72,LOCKED
1557390442777,72,LOCKED
1557390443779,72,LOCKED
1557390444785,72,LOCKED
1557390445778,72,LOCKED
1557390446779,73,LOCKED
1557390447758,72,LOCKED
1557390448753,72,LOCKED
1557390449753,73,LOCKED
1557390450753,73,LOCKED
1557390451763,73,LOCKED
1557390452764,73,LOCKED
1557390453760,72,LOCKED
1557390454753,72,LOCKED
1557390455727,71,LOCKED
1557390456728,69,LOCKED
1557390457728,68,LOCKED
1557390458728,68,LOCKED
1557390459728,67,LOCKED
1557390460728,68,LOCKED
1557390461705,68,LOCKED
1557390462708,68,LOCKED
1557390463702,69,LOCKED
1557390464703,69,LOCKED
1557390465690,69,LOCKED
1557390466703,69,LOCKED
1557390467677,70,LOCKED
1557390468684,71,LOCKED
1557390469678,71,LOCKED
1557390470678,71,LOCKED
1557390471684,72,LOCKED
1557390472676,73,LOCKED
1557390473676,73,LOCKED
1557390474758,71,LOCKED
1557390475729,71,LOCKED
1557390476669,72,LOCKED
1557390477709,71,LOCKED
1557390478714,72,LOCKED
1557390479653,72,LOCKED
1557390480630,72,LOCKED
1557390481633,72,LOCKED
1557390482627,72,LOCKED
1557390483631,71,LOCKED
1557390484629,72,LOCKED
1557390485631,72,LOCKED
1557390486609,72,LOCKED
1557390487603,72,LOCKED
1557390488603,72,LOCKED
1557390489608,71,LOCKED
1557390490604,71,ACQUIRING
1557390491603,71,ACQUIRING
1557390492584,71,ACQUIRING
1557390493578,71,ACQUIRING
1557390494578,71,ACQUIRING
1557390495584,71,ACQUIRING
1557390496578,71,ACQUIRING
1557390497578,71,ACQUIRING
1557390498584,71,ACQUIRING
1557390499553,74,LOCKED
1557390500553,73,LOCKED
1557390501559,73,LOCKED
1557390502553,74,LOCKED
1557390503552,74,LOCKED
1557390504554,74,LOCKED
1557390505551,74,LOCKED
1557390506526,74,LOCKED
1557390507528,73,LOCKED
1557390508530,73,LOCKED
1557390509526,73,LOCKED
1557390510528,73,LOCKED
1557390511526,72,LOCKED
1557390512503,72,LOCKED
1557390513509,73,LOCKED
1557390514503,73,LOCKED
1557390515502,74,LOCKED
1557390516509,74,LOCKED
1557390517480,73,LOCKED
1557390518485,74,LOCKED
1557390519489,75,LOCKED
1557390520485,74,LOCKED
1557390521484,74,LOCKED
1557390522492,74,LOCKED
1557390523479,73,LOCKED
1557390524477,74,LOCKED
1557390525458,75,LOCKED
1557390526453,75,LOCKED
1557390527453,75,LOCKED
1557390528458,76,LOCKED
1557390529452,75,LOCKED
1557390530452,73,LOCKED
1557390531435,73,LOCKED
1557390532426,74,LOCKED
1557390533427,74,LOCKED
1557390534434,74,LOCKED
1557390535445,73,LOCKED
1557390536438,73,LOCKED
1557390537412,73,LOCKED
1557390538403,72,LOCKED
1557390539403,72,LOCKED
1557390540412,71,LOCKED
1557390541402,71,LOCKED
1557390542402,72,LOCKED
1557390543408,72,LOCKED
1557390544376,72,LOCKED
1557390545377,72,LOCKED
1557390546383,73,LOCKED
1557390547379,73,LOCKED
1557390548379,72,LOCKED
1557390549381,71,LOCKED
1557390550352,72,LOCKED
1557390551353,72,LOCKED
1557390552355,73,LOCKED
1557390553352,72,LOCKED
1557390554352,72,LOCKED
1557390555332,73,LOCKED
1557390556352,72,LOCKED
1557390557328,72,LOCKED
1557390558333,72,LOCKED
1557390559327,72,LOCKED
1557390560327,71,LOCKED
1557390561332,70,LOCKED
1557390562327,71,LOCKED
1557390563302,71,LOCKED
1557390564309,71,LOCKED
1557390565302,71,LOCKED
1557390566304,70,LOCKED
1557390567309,69,LOCKED
1557390568305,69,LOCKED
1557390569302,68,LOCKED
1557390570285,68,LOCKED
1557390571277,69,LOCKED
1557390572277,70,LOCKED
1557390573285,71,LOCKED
1557390574276,72,LOCKED
1557390575277,72,LOCKED
1557390576259,71,LOCKED
1557390577252,71,LOCKED
1557390578252,71,LOCKED
1557390579257,72,LOCKED
1557390580252,73,LOCKED
1557390581253,74,LOCKED
1557390582232,74,LOCKED
1557390583227,76,LOCKED
1557390584227,76,LOCKED
1557390585235,76,LOCKED
1557390586227,76,LOCKED
1557390587228,74,LOCKED
1557390588208,75,LOCKED
1557390589203,74,LOCKED
1557390590202,75,LOCKED
1557390591205,74,LOCKED
1557390592202,73,LOCKED
1557390593202,72,LOCKED
1557390594210,72,LOCKED
1557390595178,71,LOCKED
1557390596179,71,LOCKED
1557390597185,70,LOCKED
1557390598176,71,LOCKED
1557390599177,71,LOCKED
1557390600184,72,LOCKED
1557390601152,73,LOCKED
1557390602155,73,LOCKED
1557390603154,73,LOCKED
1557390604152,72,LOCKED
1557390605153,72,LOCKED
1557390606160,73,LOCKED
1557390607152,73,LOCKED
1557390608127,74,LOCKED
1557390609133,75,LOCKED
1557390610127,76,LOCKED
1557390611127,76,LOCKED
1557390612132,75,LOCKED
1557390613127,76,LOCKED
1557390614102,76,LOCKED
1557390615128,75,LOCKED
1557390616110,70,LOCKED
1557390617102,71,LOCKED
1557390618108,72,LOCKED
1557390619124,71,LOCKED
1557390620090,71,LOCKED
1557390621083,72,LOCKED
1557390622077,73,LOCKED
1557390623077,73,LOCKED
1557390624082,73,LOCKED
1557390625077,73,LOCKED
1557390626077,73,LOCKED
1557390627058,73,LOCKED
1557390628072,73,LOCKED
1557390629052,73,LOCKED
1557390630057,72,LOCKED
1557390631052,72,LOCKED
1557390632052,71,LOCKED
1557390633027,71,LOCKED
1557390634027,72,LOCKED
1557390635027,72,LOCKED
1557390636030,73,LOCKED
1557390637034,74,LOCKED
1557390638026,74,LOCKED
1557390639012,73,LOCKED
1557390640009,73,LOCKED
1557390641002,74,LOCKED
1557390642008,74,LOCKED
1557390643007,75,LOCKED
1557390644008,76,LOCKED
1557390645021,75,LOCKED
1557390645994,75,LOCKED
1557390646977,75,LOCKED
1557390647984,75,LOCKED
1557390648977,76,LOCKED
1557390649976,75,LOCKED
1557390650977,75,LOCKED
1557390651957,75,LOCKED
1557390652952,75,LOCKED
1557390653958,74,LOCKED
1557390654953,74,LOCKED
1557390655951,74,LOCKED
1557390656952,74,LOCKED
1557390657952,74,LOCKED
1557390658927,75,LOCKED
1557390659925,75,LOCKED
1557390660927,75,LOCKED
1557390661927,75,LOCKED
1557390662932,76,LOCKED
1557390663913,76,LOCKED
1557390664901,75,LOCKED
1557390665903,75,LOCKED
1557390666902,75,LOCKED
1557390667902,76,LOCKED
1557390668901,75,LOCKED
1557390669900,74,LOCKED
1557390670902,74,LOCKED
1557390671882,74,LOCKED
1557390672874,73,LOCKED
1557390673876,74,LOCKED
1557390674878,73,LOCKED
1557390675877,72,LOCKED
1557390676877,72,LOCKED
1557390677851,73,LOCKED
1557390678852,73,LOCKED
1557390679852,73,LOCKED
1557390680852,72,LOCKED
1557390681852,72,LOCKED
1557390682852,72,LOCKED
1557390683827,72,LOCKED
1557390684827,72,LOCKED
1557390685827,72,LOCKED
1557390686827,71,LOCKED
1557390687826,72,LOCKED
1557390688825,71,LOCKED
1557390689827,71,LOCKED
1557390690802,71,LOCKED
1557390691801,71,LOCKED
1557390692802,71,LOCKED
1557390693801,72,LOCKED
1557390694801,72,LOCKED
1557390695780,72,LOCKED
1557390696776,73,LOCKED
1557390697776,73,LOCKED
1557390698776,74,LOCKED
1557390699777,74,LOCKED
1557390700776,74,LOCKED
1557390701778,74,LOCKED
1557390702767,74,LOCKED
1557390703751,75,LOCKED
1557390704752,74,LOCKED
1557390705751,75,LOCKED
1557390706752,72,LOCKED
1557390707751,72,LOCKED
1557390708751,72,LOCKED
1557390709727,73,LOCKED
1557390710726,72,LOCKED
1557390711726,72,LOCKED
1557390712726,72,LOCKED
1557390713727,71,LOCKED
1557390714726,71,LOCKED
1557390715707,72,LOCKED
1557390716701,72,LOCKED
1557390717702,72,LOCKED
1557390718701,72,LOCKED
1557390719701,72,LOCKED
1557390720701,72,LOCKED
1557390721683,71,LOCKED
1557390722677,71,LOCKED
1557390723676,71,LOCKED
1557390724675,71,LOCKED
1557390725676,70,LOCKED
1557390726676,71,LOCKED
1557390727676,72,LOCKED
1557390728651,72,LOCKED
1557390729652,72,LOCKED
1557390730652,72,LOCKED
1557390731651,72,LOCKED
1557390732651,72,LOCKED
1557390733651,72,LOCKED
1557390734652,73,LOCKED
1557390735626,74,LOCKED
1557390736626,74,LOCKED
1557390737626,75,LOCKED
1557390738626,75,LOCKED
1557390739626,74,LOCKED
1557390740627,75,LOCKED
1557390741601,76,LOCKED
1557390742602,76,LOCKED
1557390743601,76,LOCKED
1557390744601,76,LOCKED
1557390745601,76,LOCKED
1557390746601,77,LOCKED
1557390747576,77,LOCKED
1557390748581,76,LOCKED
1557390749576,75,LOCKED
1557390750576,75,LOCKED
1557390751577,75,LOCKED
1557390752575,75,LOCKED
1557390753575,75,LOCKED
1557390754558,75,LOCKED
1557390755551,75,LOCKED
1557390756551,74,LOCKED
1557390757551,74,LOCKED
1557390758551,73,LOCKED
1557390759551,69,LOCKED
1557390760526,68,LOCKED
1557390761531,68,LOCKED
1557390762525,68,LOCKED
1557390763526,69,LOCKED
1557390764526,69,LOCKED
1557390765527,69,LOCKED
1557390766513,70,LOCKED
1557390767502,70,LOCKED
1557390768501,71,LOCKED
1557390769502,72,LOCKED
1557390770501,72,LOCKED
1557390771501,73,LOCKED
1557390772484,73,LOCKED
1557390773476,75,LOCKED
1557390774476,75,LOCKED
1557390775476,75,LOCKED
1557390776476,76,LOCKED
1557390777476,76,LOCKED
1557390778456,76,LOCKED
1557390779450,75,LOCKED
1557390780451,75,LOCKED
1557390781451,75,LOCKED
1557390782451,75,LOCKED
1557390783450,75,LOCKED
1557390784482,74,LOCKED
1557390785456,74,LOCKED
1557390786464,74,LOCKED
1557390787471,74,LOCKED
1557390788418,74,LOCKED
1557390789526,74,LOCKED
1557390790439,74,LOCKED
1557390791425,73,LOCKED
1557390792400,73,LOCKED
1557390793400,73,LOCKED
1557390794400,73,LOCKED
1557390795496,73,LOCKED
1557390796403,72,LOCKED
1557390797378,72,LOCKED
1557390798375,71,LOCKED
1557390799377,71,LOCKED
1557390800376,70,LOCKED
1557390801375,71,LOCKED
1557390802375,71,LOCKED
1557390803375,70,LOCKED
1557390804371,69,LOCKED
1557390805419,69,LOCKED
1557390806361,68,LOCKED
1557390807398,69,LOCKED
1557390808350,69,LOCKED
1557390809375,69,LOCKED
1557390810350,70,LOCKED
1557390811328,70,LOCKED
1557390812324,70,LOCKED
1557390813325,73,LOCKED
1557390814333,73,LOCKED
1557390815326,71,LOCKED
1557390816325,72,LOCKED
1557390817301,72,LOCKED
1557390818301,71,LOCKED
1557390819301,71,LOCKED
1557390820306,70,LOCKED
1557390821300,71,LOCKED
1557390822301,71,LOCKED
1557390823307,71,LOCKED
1557390824276,72,LOCKED
1557390825281,72,LOCKED
1557390826282,71,LOCKED
1557390827276,72,LOCKED
1557390828276,72,LOCKED
1557390829281,72,LOCKED
1557390830250,73,LOCKED
1557390831250,73,LOCKED
1557390832259,72,LOCKED
1557390833251,72,LOCKED
1557390834251,72,LOCKED
1557390835257,72,LOCKED
1557390836228,72,LOCKED
1557390837226,71,LOCKED
1557390838231,71,LOCKED
1557390839226,71,LOCKED
1557390840224,72,LOCKED
1557390841227,71,LOCKED
1557390842226,70,LOCKED
1557390843201,71,LOCKED
1557390844205,70,LOCKED
1557390845201,70,LOCKED
1557390846199,71,LOCKED
1557390847206,71,LOCKED
1557390848201,71,LOCKED
