timestamp,BPM,Quality
1557834263464,69,LOCKED
1557834264465,69,LOCKED
1557834265469,69,LOCKED
1557834266464,68,LOCKED
1557834267439,69,LOCKED
1557834268445,68,LOCKED
1557834269439,68,LOCKED
1557834270439,68,LOCKED
1557834271446,66,LOCKED
1557834272439,67,LOCKED
1557834273439,67,LOCKED
1557834274421,67,LOCKED
1557834275415,66,LOCKED
1557834276414,66,LOCKED
1557834277422,66,LOCKED
1557834278414,67,LOCKED
1557834279419,67,LOCKED
1557834280395,72,LOCKED
1557834281389,72,LOCKED
1557834282389,71,LOCKED
1557834283395,71,LOCKED
1557834284388,71,LOCKED
1557834285390,80,LOCKED
1557834286372,79,LOCKED
1557834287364,76,LOCKED
1557834288364,73,LOCKED
1557834289369,72,LOCKED
1557834290363,73,LOCKED
1557834291364,72,LOCKED
1557834292345,72,LOCKED
1557834293340,72,LOCKED
1557834294339,72,LOCKED
1557834295346,71,LOCKED
1557834296339,76,LOCKED
1557834297339,76,LOCKED
1557834298344,76,LOCKED
1557834299314,76,LOCKED
1557834300315,77,LOCKED
1557834301314,76,LOCKED
1557834302314,75,LOCKED
1557834303314,75,LOCKED
1557834304321,75,LOCKED
1557834305289,74,LOCKED
1557834306289,73,LOCKED
1557834307295,69,LOCKED
1557834308289,69,LOCKED
1557834309289,69,LOCKED
1557834310289,69,LOCKED
1557834311289,70,LOCKED
1557834312270,72,LOCKED
1557834313269,71,LOCKED
1557834314264,70,LOCKED
1557834315263,70,LOCKED
1557834316263,69,LOCKED
1557834317264,68,LOCKED
1557834318240,68,LOCKED
1557834319239,66,LOCKED
1557834320239,65,LOCKED
1557834321239,65,LOCKED
1557834322247,65,LOCKED
1557834323239,66,LOCKED
1557834324239,67,LOCKED
1557834325214,66,LOCKED
1557834326220,66,LOCKED
1557834327214,66,LOCKED
1557834328214,66,LOCKED
1557834329214,69,LOCKED
1557834330213,69,LOCKED
1557834331200,70,LOCKED
1557834332199,70,LOCKED
1557834333198,70,LOCKED
1557834334189,71,LOCKED
1557834335189,72,LOCKED
1557834336189,72,LOCKED
1557834337164,72,LOCKED
1557834338164,71,LOCKED
1557834339164,70,LOCKED
1557834340165,70,LOCKED
1557834341164,69,LOCKED
1557834342165,68,LOCKED
1557834343164,67,LOCKED
1557834344139,67,LOCKED
1557834345139,66,LOCKED
1557834346139,66,LOCKED
1557834347139,66,LOCKED
1557834348139,65,LOCKED
1557834349139,65,LOCKED
1557834350113,62,LOCKED
1557834351113,62,LOCKED
1557834352114,61,LOCKED
1557834353114,60,LOCKED
1557834354112,60,LOCKED
1557834355112,60,LOCKED
1557834356114,60,ACQUIRING
1557834357098,59,ACQUIRING
1557834358089,59,ACQUIRING
1557834359088,60,ACQUIRING
1557834360089,59,LOCKED
1557834361088,59,LOCKED
1557834362069,59,LOCKED
1557834363064,59,LOCKED
1557834364063,58,LOCKED
1557834365063,58,LOCKED
1557834366064,58,LOCKED
1557834367063,58,LOCKED
1557834368064,58,LOCKED
1557834369040,58,LOCKED
1557834370038,59,LOCKED
1557834371039,59,LOCKED
1557834372039,59,LOCKED
1557834373039,59,LOCKED
1557834374039,59,LOCKED
1557834375020,59,LOCKED
1557834376015,60,LOCKED
1557834377014,60,LOCKED
1557834378013,60,LOCKED
1557834379014,61,LOCKED
1557834380014,62,LOCKED
1557834380997,61,LOCKED
1557834381989,61,LOCKED
1557834382988,62,LOCKED
1557834383988,62,LOCKED
1557834384989,63,LOCKED
1557834385988,70,LOCKED
1557834386988,69,LOCKED
1557834387963,69,LOCKED
1557834388964,70,LOCKED
1557834389974,71,LOCKED
1557834390963,71,LOCKED
1557834391963,71,LOCKED
1557834392963,73,LOCKED
1557834393963,73,LOCKED
1557834394940,73,LOCKED
1557834395938,73,LOCKED
1557834396938,73,LOCKED
1557834397938,73,LOCKED
1557834398933,73,LOCKED
1557834399919,72,LOCKED
1557834400918,72,LOCKED
1557834401928,73,LOCKED
1557834402913,73,LOCKED
1557834403913,72,LOCKED
1557834404913,71,LOCKED
1557834405914,70,LOCKED
1557834406934,70,LOCKED
1557834407894,69,LOCKED
1557834408889,66,LOCKED
1557834409888,69,LOCKED
1557834410888,69,LOCKED
1557834411888,68,LOCKED
1557834412888,68,LOCKED
1557834413869,68,LOCKED
1557834414863,73,LOCKED
1557834415864,73,LOCKED
1557834416863,73,LOCKED
1557834417876,72,LOCKED
1557834418864,72,LOCKED
1557834419844,71,LOCKED
1557834420838,73,LOCKED
1557834421838,72,LOCKED
1557834422837,72,LOCKED
1557834423839,72,LOCKED
1557834424853,72,LOCKED
1557834425818,71,LOCKED
1557834426822,72,LOCKED
1557834427813,71,LOCKED
1557834428813,71,LOCKED
1557834429813,71,LOCKED
1557834430813,71,LOCKED
1557834431795,71,LOCKED
1557834432790,73,LOCKED
1557834433788,72,LOCKED
1557834434788,72,LOCKED
1557834435793,71,LOCKED
1557834436788,71,LOCKED
1557834437771,71,LOCKED
1557834438789,71,LOCKED
1557834439776,72,LOCKED
1557834440763,72,LOCKED
1557834441763,71,LOCKED
1557834442773,71,LOCKED
1557834443763,71,LOCKED
1557834444763,71,LOCKED
1557834445739,70,LOCKED
1557834446743,71,LOCKED
1557834447738,71,LOCKED
1557834448738,72,LOCKED
1557834449737,71,LOCKED
1557834450738,71,LOCKED
1557834451732,72,LOCKED
1557834452718,72,LOCKED
1557834453713,72,LOCKED
1557834454713,73,LOCKED
1557834455713,73,LOCKED
1557834456713,73,LOCKED
1557834457713,74,LOCKED
1557834458693,78,LOCKED
1557834459688,77,LOCKED
1557834460693,77,LOCKED
1557834461688,76,LOCKED
1557834462687,76,LOCKED
1557834463687,75,LOCKED
1557834464669,75,LOCKED
1557834465663,75,LOCKED
1557834466663,74,LOCKED
1557834467663,75,LOCKED
1557834468663,75,LOCKED
1557834469653,75,LOCKED
1557834470653,75,LOCKED
1557834471639,76,LOCKED
1557834472638,76,LOCKED
1557834473638,77,LOCKED
1557834474638,77,LOCKED
1557834475641,76,LOCKED
1557834476620,76,LOCKED
1557834477613,78,LOCKED
1557834478613,77,LOCKED
1557834479613,77,LOCKED
1557834480613,77,LOCKED
1557834481614,78,LOCKED
1557834482594,79,LOCKED
1557834483588,79,LOCKED
1557834484588,79,LOCKED
1557834485588,80,LOCKED
1557834486588,80,LOCKED
1557834487573,80,LOCKED
1557834488588,81,LOCKED
1557834489588,81,LOCKED
1557834490568,81,LOCKED
1557834491568,82,LOCKED
1557834492563,82,LOCKED
1557834493563,81,LOCKED
1557834494563,81,LOCKED
1557834495539,82,LOCKED
1557834496538,82,LOCKED
1557834497539,83,LOCKED
1557834498538,83,LOCKED
1557834499538,82,LOCKED
1557834500538,83,LOCKED
1557834501547,83,LOCKED
1557834502531,83,LOCKED
1557834503519,83,LOCKED
1557834504513,83,LOCKED
1557834505514,83,LOCKED
1557834506513,83,LOCKED
1557834507513,83,LOCKED
1557834508490,84,LOCKED
1557834509494,83,LOCKED
1557834510490,84,LOCKED
1557834511487,83,LOCKED
1557834512487,83,LOCKED
1557834513488,83,LOCKED
1557834514467,83,LOCKED
1557834515463,83,LOCKED
1557834516464,83,LOCKED
1557834517463,82,LOCKED
1557834518471,82,LOCKED
1557834519446,82,LOCKED
1557834520444,81,LOCKED
1557834521459,82,LOCKED
1557834522445,82,LOCKED
1557834523444,81,LOCKED
1557834524443,81,LOCKED
1557834525438,81,LOCKED
1557834526438,81,LOCKED
1557834527447,81,LOCKED
1557834528412,79,LOCKED
1557834529413,79,LOCKED
1557834530413,79,LOCKED
1557834531412,79,LOCKED
1557834532413,78,LOCKED
1557834533420,79,LOCKED
1557834534388,78,LOCKED
1557834535388,78,LOCKED
1557834536393,78,LOCKED
1557834537388,78,LOCKED
1557834538388,77,LOCKED
1557834539388,77,LOCKED
1557834540388,75,LOCKED
1557834541363,75,LOCKED
1557834542368,74,LOCKED
1557834543362,77,LOCKED
1557834544362,77,LOCKED
1557834545374,77,LOCKED
1557834546362,74,LOCKED
1557834547337,75,LOCKED
1557834548342,74,LOCKED
1557834549337,73,LOCKED
1557834550338,74,LOCKED
1557834551343,73,LOCKED
1557834552337,72,LOCKED
1557834553337,71,LOCKED
1557834554318,71,LOCKED
1557834555312,71,LOCKED
1557834556312,66,LOCKED
1557834557320,66,LOCKED
1557834558312,66,LOCKED
1557834559312,65,LOCKED
1557834560295,65,LOCKED
1557834561288,65,LOCKED
1557834562287,61,LOCKED
1557834563293,61,LOCKED
1557834564287,59,LOCKED
1557834565288,59,LOCKED
1557834566268,59,LOCKED
1557834567262,60,LOCKED
1557834568262,60,LOCKED
1557834569272,61,LOCKED
1557834570261,61,LOCKED
1557834571262,61,LOCKED
1557834572244,61,LOCKED
1557834573237,61,LOCKED
1557834574237,61,LOCKED
1557834575243,61,LOCKED
1557834576237,61,LOCKED
1557834577237,62,LOCKED
1557834578243,62,LOCKED
1557834579219,64,LOCKED
1557834580212,64,LOCKED
1557834581217,64,LOCKED
1557834582212,64,LOCKED
1557834583212,64,LOCKED
1557834584226,64,LOCKED
1557834585201,64,LOCKED
1557834586187,64,LOCKED
1557834587192,60,LOCKED
1557834588187,59,LOCKED
1557834589187,59,LOCKED
1557834590193,60,LOCKED
1557834591187,60,LOCKED
1557834592164,60,LOCKED
1557834593172,64,LOCKED
1557834594162,63,LOCKED
1557834595162,64,LOCKED
1557834596169,64,LOCKED
1557834597162,64,LOCKED
1557834598137,65,LOCKED
1557834599144,65,LOCKED
1557834600138,66,LOCKED
1557834601137,66,LOCKED
1557834602142,66,LOCKED
1557834603137,66,LOCKED
1557834604137,67,LOCKED
1557834605118,67,LOCKED
1557834606112,68,LOCKED
1557834607112,68,LOCKED
1557834608118,69,LOCKED
1557834609112,68,LOCKED
1557834610112,68,LOCKED
1557834611094,67,LOCKED
1557834612087,67,LOCKED
1557834613087,66,LOCKED
1557834614093,61,LOCKED
1557834615088,62,LOCKED
1557834616087,61,LOCKED
1557834617063,61,LOCKED
1557834618069,61,LOCKED
1557834619062,61,LOCKED
1557834620068,61,LOCKED
1557834621062,61,LOCKED
1557834622062,60,LOCKED
1557834623068,61,LOCKED
1557834624037,61,LOCKED
1557834625042,61,LOCKED
1557834626042,61,LOCKED
1557834627037,62,LOCKED
1557834628040,62,LOCKED
1557834629044,65,LOCKED
1557834630012,65,LOCKED
1557834631012,65,LOCKED
1557834632019,65,LOCKED
1557834633012,65,LOCKED
1557834634012,66,LOCKED
1557834635018,67,LOCKED
1557834636012,67,LOCKED
1557834636987,67,LOCKED
1557834637993,68,LOCKED
1557834638987,70,LOCKED
1557834639987,69,LOCKED
1557834640984,68,LOCKED
1557834641968,68,LOCKED
1557834642967,67,LOCKED
1557834643976,67,LOCKED
1557834644967,63,LOCKED
1557834645969,62,LOCKED
1557834646973,62,LOCKED
1557834647962,62,LOCKED
1557834648937,62,LOCKED
1557834649942,62,LOCKED
1557834650937,62,LOCKED
1557834651937,62,LOCKED
1557834652943,63,LOCKED
1557834653917,63,LOCKED
1557834654944,64,LOCKED
1557834655917,65,LOCKED
1557834656911,65,LOCKED
1557834657912,66,LOCKED
1557834658914,67,LOCKED
1557834659912,67,LOCKED
1557834660912,67,LOCKED
1557834661888,68,LOCKED
1557834662894,68,LOCKED
1557834663887,63,LOCKED
1557834664895,62,LOCKED
1557834665886,62,LOCKED
1557834666887,62,LOCKED
1557834667877,62,LOCKED
1557834668878,62,LOCKED
1557834669874,63,LOCKED
1557834670868,63,LOCKED
1557834671861,62,LOCKED
1557834672862,62,LOCKED
1557834673869,62,LOCKED
1557834674837,59,LOCKED
1557834675841,58,LOCKED
1557834676847,58,LOCKED
1557834677837,58,LOCKED
1557834678837,59,LOCKED
1557834679845,59,LOCKED
1557834680812,67,LOCKED
1557834681812,66,LOCKED
1557834682821,66,LOCKED
1557834683812,66,LOCKED
1557834684812,66,LOCKED
1557834685818,65,LOCKED
1557834686812,65,LOCKED
1557834687787,65,LOCKED
1557834688793,66,LOCKED
1557834689788,73,LOCKED
1557834690787,72,LOCKED
1557834691788,72,LOCKED
1557834692787,72,LOCKED
1557834693762,72,LOCKED
1557834694767,71,LOCKED
1557834695762,66,LOCKED
1557834696762,66,LOCKED
1557834697768,64,LOCKED
1557834698772,64,LOCKED
1557834699737,64,LOCKED
1557834700742,63,LOCKED
1557834701737,62,LOCKED
1557834702737,61,LOCKED
1557834703742,61,LOCKED
1557834704737,60,LOCKED
1557834705737,63,LOCKED
1557834706721,75,LOCKED
1557834707732,75,LOCKED
1557834708711,75,LOCKED
1557834709712,75,LOCKED
1557834710712,75,LOCKED
1557834711712,72,LOCKED
1557834712692,72,LOCKED
1557834713687,71,LOCKED
1557834714687,71,LOCKED
1557834715692,71,LOCKED
1557834716691,72,LOCKED
1557834717686,71,LOCKED
1557834718668,71,LOCKED
1557834719662,71,LOCKED
1557834720662,71,LOCKED
1557834721670,71,LOCKED
1557834722662,71,LOCKED
1557834723660,71,LOCKED
1557834724667,71,LOCKED
1557834725652,70,LOCKED
1557834726637,69,LOCKED
1557834727637,68,LOCKED
1557834728637,62,LOCKED
1557834729640,63,LOCKED
1557834730642,63,LOCKED
1557834731612,62,LOCKED
1557834732612,63,LOCKED
1557834733619,62,LOCKED
1557834734612,62,LOCKED
1557834735611,62,LOCKED
1557834736612,63,LOCKED
1557834737612,62,LOCKED
1557834738587,62,LOCKED
1557834739592,63,LOCKED
1557834740587,62,LOCKED
1557834741587,62,LOCKED
1557834742592,66,LOCKED
1557834743573,66,LOCKED
1557834744562,66,LOCKED
1557834745571,66,LOCKED
1557834746562,65,LOCKED
1557834747562,65,LOCKED
1557834748562,65,LOCKED
1557834749562,66,LOCKED
1557834750562,66,LOCKED
1557834751540,66,LOCKED
1557834752538,69,LOCKED
1557834753537,68,LOCKED
1557834754546,68,LOCKED
1557834755537,69,LOCKED
1557834756536,68,LOCKED
1557834757518,68,LOCKED
1557834758512,68,LOCKED
1557834759512,69,LOCKED
1557834760523,70,LOCKED
1557834761496,69,LOCKED
1557834762490,69,LOCKED
1557834763498,68,LOCKED
1557834764499,66,LOCKED
1557834765488,65,LOCKED
1557834766492,65,LOCKED
1557834767492,66,LOCKED
1557834768486,66,LOCKED
1557834769468,65,LOCKED
1557834770462,65,LOCKED
1557834771461,66,LOCKED
1557834772462,66,LOCKED
1557834773461,66,LOCKED
1557834774461,66,LOCKED
1557834775441,66,LOCKED
1557834776437,66,LOCKED
1557834777436,70,LOCKED
1557834778444,70,LOCKED
1557834779436,70,LOCKED
1557834780436,70,LOCKED
1557834781436,70,LOCKED
1557834782436,70,LOCKED
1557834783411,70,LOCKED
1557834784411,70,LOCKED
1557834785411,70,LOCKED
1557834786411,69,LOCKED
1557834787418,69,LOCKED
1557834788411,69,LOCKED
1557834789386,68,LOCKED
1557834790393,68,LOCKED
1557834791386,67,LOCKED
1557834792387,67,LOCKED
1557834793386,65,LOCKED
1557834794385,65,LOCKED
1557834795361,65,LOCKED
1557834796368,66,LOCKED
1557834797361,66,LOCKED
1557834798361,66,LOCKED
1557834799360,65,LOCKED
1557834800361,65,LOCKED
1557834801361,66,LOCKED
1557834802341,66,LOCKED
1557834803337,66,LOCKED
1557834804336,65,LOCKED
1557834805341,66,LOCKED
1557834806336,65,LOCKED
1557834807336,65,LOCKED
1557834808316,65,LOCKED
1557834809312,64,LOCKED
1557834810311,64,LOCKED
1557834811335,65,LOCKED
1557834812315,64,LOCKED
1557834813321,64,LOCKED
1557834814308,64,LOCKED
1557834815303,64,LOCKED
1557834816314,64,LOCKED
1557834817285,64,LOCKED
1557834818285,64,LOCKED
1557834819278,64,LOCKED
1557834820262,63,LOCKED
1557834821260,63,LOCKED
1557834822260,63,LOCKED
1557834823285,64,LOCKED
1557834824260,65,LOCKED
1557834825260,65,LOCKED
1557834826239,64,LOCKED
1557834827236,66,LOCKED
1557834828236,66,LOCKED
1557834829235,66,LOCKED
1557834830235,65,LOCKED
1557834831235,65,LOCKED
1557834832237,66,LOCKED
1557834833236,66,LOCKED
1557834834210,67,LOCKED
1557834835210,67,LOCKED
1557834836214,72,LOCKED
1557834837211,72,LOCKED
1557834838227,72,LOCKED
1557834839210,72,LOCKED
1557834840185,71,LOCKED
1557834841190,72,LOCKED
1557834842185,71,LOCKED
1557834843185,71,LOCKED
1557834844185,71,LOCKED
1557834845193,71,LOCKED
1557834846161,72,LOCKED
1557834847164,72,LOCKED
1557834848161,72,LOCKED
1557834849161,72,LOCKED
1557834850161,72,LOCKED
1557834851161,73,LOCKED
1557834852160,73,LOCKED
1557834853138,72,LOCKED
1557834854136,73,LOCKED
1557834855137,73,LOCKED
1557834856137,73,LOCKED
1557834857136,74,LOCKED
1557834858136,74,LOCKED
1557834859116,76,LOCKED
1557834860111,76,LOCKED
1557834861127,76,LOCKED
1557834862110,76,LOCKED
1557834863112,73,LOCKED
1557834864110,73,LOCKED
1557834865089,73,LOCKED
1557834866087,73,LOCKED
1557834867086,73,LOCKED
1557834868086,73,LOCKED
1557834869086,73,LOCKED
1557834870087,73,LOCKED
1557834871066,73,LOCKED
1557834872060,73,LOCKED
1557834873068,73,LOCKED
1557834874065,72,LOCKED
1557834875061,72,LOCKED
1557834876062,71,LOCKED
1557834877045,71,LOCKED
1557834878037,71,LOCKED
1557834879036,71,LOCKED
1557834880038,71,LOCKED
1557834881037,71,LOCKED
1557834882036,71,LOCKED
1557834883028,71,LOCKED
1557834884021,71,LOCKED
1557834885019,69,LOCKED
1557834886027,68,LOCKED
1557834887022,68,LOCKED
1557834888018,68,LOCKED
1557834889011,68,LOCKED
1557834890012,67,LOCKED
1557834890987,67,LOCKED
1557834891994,67,LOCKED
1557834892987,67,LOCKED
1557834893987,67,LOCKED
1557834894994,67,LOCKED
1557834895987,67,LOCKED
1557834896961,66,LOCKED
1557834897961,65,LOCKED
1557834898962,65,LOCKED
1557834899962,66,LOCKED
1557834900962,66,LOCKED
1557834901962,65,LOCKED
1557834902961,65,LOCKED
1557834903942,64,LOCKED
1557834904939,65,LOCKED
1557834905936,65,LOCKED
1557834906936,64,LOCKED
1557834907927,64,LOCKED
1557834908937,64,LOCKED
1557834909931,65,LOCKED
1557834910917,65,LOCKED
1557834911912,66,LOCKED
1557834912927,67,LOCKED
1557834913912,68,LOCKED
1557834914911,81,LOCKED
1557834915890,80,LOCKED
1557834916886,80,LOCKED
1557834917929,79,LOCKED
1557834918887,67,LOCKED
1557834919886,67,LOCKED
1557834920889,67,LOCKED
1557834921901,67,LOCKED
1557834922910,67,LOCKED
1557834923861,67,LOCKED
1557834924861,69,LOCKED
1557834925861,67,LOCKED
1557834926862,67,LOCKED
1557834927925,66,LOCKED
1557834928840,66,LOCKED
1557834929836,66,LOCKED
1557834930840,65,LOCKED
1557834931836,66,LOCKED
1557834932922,65,LOCKED
1557834933837,70,LOCKED
1557834934836,70,LOCKED
1557834935811,70,LOCKED
1557834936811,69,LOCKED
1557834937802,69,LOCKED
1557834938809,67,LOCKED
1557834939813,66,LOCKED
1557834940812,66,LOCKED
1557834941790,66,LOCKED
1557834942810,66,LOCKED
1557834943786,69,LOCKED
1557834944789,69,LOCKED
1557834945788,69,LOCKED
1557834946787,69,LOCKED
1557834947801,70,LOCKED
1557834948778,69,LOCKED
1557834949761,69,LOCKED
1557834950762,70,LOCKED
1557834951762,69,LOCKED
1557834952757,69,LOCKED
1557834953763,68,LOCKED
1557834954747,66,LOCKED
1557834955737,65,LOCKED
1557834956737,67,LOCKED
1557834957828,67,LOCKED
1557834958737,66,LOCKED
1557834959737,69,LOCKED
1557834960713,69,LOCKED
1557834961711,69,LOCKED
1557834962712,69,LOCKED
1557834963732,69,LOCKED
1557834964712,72,LOCKED
1557834965711,72,LOCKED
1557834966691,71,LOCKED
1557834967717,71,LOCKED
1557834968691,70,LOCKED
1557834969687,71,LOCKED
1557834970687,72,LOCKED
1557834971687,71,LOCKED
1557834972723,72,LOCKED
1557834973662,71,LOCKED
1557834974661,71,LOCKED
1557834975661,69,LOCKED
1557834976662,68,LOCKED
1557834977656,68,LOCKED
1557834978664,68,LOCKED
1557834979661,69,LOCKED
1557834980636,68,LOCKED
1557834981652,75,LOCKED
1557834982716,74,LOCKED
1557834983637,74,LOCKED
1557834984618,73,LOCKED
1557834985638,73,LOCKED
1557834986612,73,LOCKED
1557834987629,73,LOCKED
1557834988610,73,LOCKED
1557834989612,72,LOCKED
1557834990612,70,LOCKED
1557834991610,69,LOCKED
1557834992607,68,LOCKED
1557834993761,67,LOCKED
1557834994587,67,LOCKED
1557834995586,67,LOCKED
1557834996586,68,LOCKED
1557834997608,68,LOCKED
1557834998587,69,LOCKED
1557834999574,68,LOCKED
1557835000561,69,LOCKED
1557835001561,68,LOCKED
1557835002612,69,LOCKED
1557835003562,67,LOCKED
1557835004551,67,LOCKED
1557835005558,67,LOCKED
1557835006547,67,LOCKED
1557835007538,66,LOCKED
1557835008563,66,LOCKED
1557835009544,65,LOCKED
1557835010536,65,LOCKED
1557835011515,65,LOCKED
1557835012520,66,LOCKED
1557835013511,65,LOCKED
1557835014511,65,LOCKED
1557835015511,65,LOCKED
1557835016511,66,LOCKED
1557835017526,66,LOCKED
1557835018486,66,LOCKED
1557835019491,66,LOCKED
1557835020487,66,LOCKED
1557835021486,67,LOCKED
1557835022522,66,LOCKED
1557835023467,66,LOCKED
1557835024461,66,LOCKED
1557835025461,66,LOCKED
1557835026457,66,LOCKED
1557835027520,65,LOCKED
1557835028462,66,LOCKED
1557835029462,66,LOCKED
1557835030462,66,LOCKED
1557835031436,66,LOCKED
1557835032482,66,LOCKED
1557835033438,69,LOCKED
1557835034436,69,LOCKED
1557835035436,69,LOCKED
1557835036436,69,LOCKED
1557835037412,69,LOCKED
1557835038421,67,LOCKED
1557835039411,67,LOCKED
1557835040412,66,LOCKED
1557835041411,66,LOCKED
1557835042411,66,LOCKED
1557835043386,65,LOCKED
1557835044386,65,LOCKED
1557835045386,65,LOCKED
1557835046387,65,LOCKED
1557835047386,66,LOCKED
1557835048387,66,LOCKED
1557835049386,66,LOCKED
1557835050361,65,LOCKED
1557835051366,66,LOCKED
1557835052361,66,LOCKED
1557835053361,66,LOCKED
1557835054361,66,LOCKED
1557835055360,68,LOCKED
1557835056339,69,LOCKED
1557835057335,70,LOCKED
1557835058336,70,LOCKED
1557835059335,75,LOCKED
1557835060335,74,LOCKED
1557835061335,74,LOCKED
1557835062316,73,LOCKED
1557835063310,72,LOCKED
1557835064311,72,LOCKED
1557835065310,71,LOCKED
1557835066311,70,LOCKED
1557835067311,70,LOCKED
1557835068311,70,LOCKED
1557835069286,69,LOCKED
1557835070286,69,LOCKED
1557835071286,68,LOCKED
1557835072286,68,LOCKED
1557835073286,68,LOCKED
1557835074268,67,LOCKED
1557835075261,68,LOCKED
1557835076261,69,LOCKED
1557835077261,70,LOCKED
1557835078262,71,LOCKED
1557835079260,72,LOCKED
1557835080293,71,LOCKED
1557835081258,71,LOCKED
1557835082236,70,LOCKED
1557835083241,70,LOCKED
1557835084236,71,LOCKED
1557835085236,71,LOCKED
1557835086236,70,LOCKED
1557835087236,70,LOCKED
1557835088211,70,LOCKED
1557835089211,70,LOCKED
1557835090219,69,LOCKED
1557835091219,68,LOCKED
1557835092213,67,LOCKED
1557835093220,66,LOCKED
1557835094191,66,LOCKED
1557835095186,66,LOCKED
1557835096187,65,LOCKED
1557835097187,65,LOCKED
1557835098186,65,LOCKED
1557835099186,64,LOCKED
1557835100186,64,LOCKED
1557835101165,64,LOCKED
1557835102161,64,LOCKED
1557835103162,64,LOCKED
1557835104162,65,LOCKED
1557835105161,64,LOCKED
1557835106161,64,LOCKED
1557835107136,64,LOCKED
1557835108136,64,LOCKED
1557835109136,72,LOCKED
1557835110136,72,LOCKED
1557835111136,75,LOCKED
1557835112136,74,LOCKED
1557835113136,73,LOCKED
1557835114111,72,LOCKED
1557835115116,72,LOCKED
1557835116111,71,LOCKED
1557835117111,72,LOCKED
1557835118110,73,LOCKED
1557835119091,73,LOCKED
1557835120086,73,LOCKED
1557835121086,72,LOCKED
1557835122086,72,LOCKED
1557835123086,72,LOCKED
1557835124086,72,LOCKED
1557835125086,71,LOCKED
1557835126067,70,LOCKED
1557835127063,71,LOCKED
1557835128066,72,LOCKED
1557835129070,71,LOCKED
1557835130067,71,LOCKED
1557835131062,71,LOCKED
1557835132061,70,LOCKED
1557835133036,70,LOCKED
1557835134036,69,LOCKED
1557835135036,66,LOCKED
1557835136036,65,LOCKED
1557835137037,65,LOCKED
1557835138036,65,LOCKED
1557835139011,65,LOCKED
1557835140012,65,LOCKED
1557835141011,65,LOCKED
1557835142011,64,LOCKED
1557835143013,64,LOCKED
1557835144011,64,LOCKED
1557835145011,64,LOCKED
1557835145986,63,LOCKED
1557835146986,64,LOCKED
1557835147985,64,LOCKED
1557835148986,64,LOCKED
1557835149986,64,LOCKED
1557835150986,64,LOCKED
1557835151961,65,LOCKED
1557835152961,65,LOCKED
1557835153961,65,LOCKED
1557835154961,64,LOCKED
1557835155961,63,LOCKED
1557835156961,64,LOCKED
1557835157937,65,LOCKED
1557835158936,65,LOCKED
1557835159936,75,LOCKED
1557835160948,74,LOCKED
1557835161936,74,LOCKED
1557835162935,74,LOCKED
1557835163936,74,LOCKED
1557835164915,74,LOCKED
1557835165919,74,LOCKED
1557835166911,74,LOCKED
1557835167926,76,LOCKED
1557835168911,76,LOCKED
1557835169910,76,LOCKED
1557835170887,75,LOCKED
1557835171885,75,LOCKED
1557835172934,75,LOCKED
1557835173892,75,LOCKED
1557835174896,75,LOCKED
1557835175894,75,LOCKED
1557835176865,75,LOCKED
1557835177912,75,LOCKED
1557835178862,74,LOCKED
1557835179861,73,LOCKED
1557835180861,73,LOCKED
1557835181861,74,LOCKED
1557835182926,73,LOCKED
1557835183836,72,LOCKED
1557835184836,72,LOCKED
1557835185847,72,LOCKED
1557835186835,67,LOCKED
1557835187852,66,LOCKED
1557835188835,66,LOCKED
1557835189811,67,LOCKED
1557835190811,67,LOCKED
1557835191815,68,LOCKED
1557835192817,69,LOCKED
1557835193811,69,LOCKED
1557835194815,70,LOCKED
1557835195811,71,LOCKED
1557835196786,75,LOCKED
1557835197805,75,LOCKED
1557835198786,73,LOCKED
1557835199786,74,LOCKED
1557835200789,74,LOCKED
1557835201785,74,LOCKED
1557835202827,73,LOCKED
1557835203769,71,LOCKED
1557835204760,70,LOCKED
1557835205761,69,LOCKED
1557835206766,65,LOCKED
1557835207809,64,LOCKED
1557835208743,64,LOCKED
1557835209740,64,LOCKED
1557835210736,64,LOCKED
1557835211736,64,LOCKED
1557835212823,64,LOCKED
1557835213736,64,LOCKED
1557835214736,64,LOCKED
1557835215715,64,LOCKED
1557835216711,67,LOCKED
1557835217726,66,LOCKED
1557835218713,65,LOCKED
1557835219730,65,LOCKED
1557835220710,65,LOCKED
1557835221690,65,LOCKED
1557835222720,65,LOCKED
1557835223686,70,LOCKED
1557835224688,70,LOCKED
1557835225685,70,LOCKED
1557835226685,69,LOCKED
1557835227725,69,LOCKED
1557835228660,67,LOCKED
1557835229660,67,LOCKED
1557835230662,67,LOCKED
1557835231660,67,LOCKED
1557835232649,67,LOCKED
1557835233667,69,LOCKED
1557835234641,69,LOCKED
1557835235636,69,LOCKED
1557835236653,70,LOCKED
1557835237703,70,LOCKED
1557835238635,73,LOCKED
1557835239651,72,LOCKED
1557835240610,71,LOCKED
1557835241610,71,LOCKED
1557835242629,68,LOCKED
1557835243610,67,LOCKED
1557835244610,67,LOCKED
1557835245612,67,LOCKED
1557835246587,67,LOCKED
1557835247587,68,LOCKED
1557835248589,70,LOCKED
1557835249588,70,LOCKED
1557835250591,70,LOCKED
1557835251589,69,LOCKED
1557835252607,67,LOCKED
1557835253569,66,LOCKED
1557835254562,66,LOCKED
1557835255570,66,LOCKED
1557835256560,66,LOCKED
