timestamp,BPM,Quality
1557547886358,72,LOCKED
1557547887358,73,LOCKED
1557547888343,73,LOCKED
1557547889333,73,LOCKED
1557547890333,73,LOCKED
1557547891333,73,LOCKED
1557547892333,74,LOCKED
1557547893333,74,LOCKED
1557547894334,76,LOCKED
1557547895308,76,LOCKED
1557547896308,75,LOCKED
1557547897308,75,LOCKED
1557547898308,75,LOCKED
1557547899308,75,LOCKED
1557547900308,76,LOCKED
1557547901283,75,LOCKED
1557547902283,75,LOCKED
1557547903283,74,LOCKED
1557547904286,74,LOCKED
1557547905283,75,LOCKED
1557547906285,75,LOCKED
1557547907282,75,LOCKED
1557547908258,75,LOCKED
1557547909258,76,LOCKED
1557547910258,76,LOCKED
1557547911258,76,LOCKED
1557547912258,76,LOCKED
1557547913258,75,LOCKED
1557547914235,75,LOCKED
1557547915246,76,LOCKED
1557547916233,76,LOCKED
1557547917233,76,LOCKED
1557547918234,76,LOCKED
1557547919234,76,LOCKED
1557547920232,76,LOCKED
1557547921208,75,LOCKED
1557547922208,75,LOCKED
1557547923209,75,LOCKED
1557547924215,75,LOCKED
1557547925208,75,LOCKED
1557547926208,75,LOCKED
1557547927191,75,LOCKED
1557547928183,73,LOCKED
1557547929182,74,LOCKED
1557547930184,75,LOCKED
1557547931183,74,LOCKED
1557547932183,74,LOCKED
1557547933163,74,LOCKED
1557547934158,75,LOCKED
1557547935158,75,LOCKED
1557547936165,75,LOCKED
1557547937158,75,LOCKED
1557547938158,75,LOCKED
1557547939159,75,LOCKED
1557547940133,76,LOCKED
1557547941133,76,LOCKED
1557547942146,75,LOCKED
1557547943138,75,LOCKED
1557547944137,74,LOCKED
1557547945146,73,LOCKED
1557547946111,72,LOCKED
1557547947108,72,LOCKED
1557547948113,72,LOCKED
1557547949108,73,LOCKED
1557547950108,72,LOCKED
1557547951115,72,LOCKED
1557547952084,72,LOCKED
1557547953083,71,LOCKED
1557547954088,73,LOCKED
1557547955083,73,LOCKED
1557547956083,73,LOCKED
1557547957088,73,LOCKED
1557547958093,73,LOCKED
1557547959058,72,LOCKED
1557547960064,72,LOCKED
1557547961057,71,LOCKED
1557547962064,71,LOCKED
1557547963065,71,LOCKED
1557547964047,71,LOCKED
1557547965044,71,LOCKED
1557547966039,72,LOCKED
1557547967057,72,LOCKED
1557547968033,72,LOCKED
1557547969040,71,LOCKED
1557547970033,72,LOCKED
1557547971036,72,LOCKED
1557547972015,73,LOCKED
1557547973010,73,LOCKED
1557547974008,73,LOCKED
1557547975013,73,LOCKED
1557547976013,69,LOCKED
1557547977008,69,LOCKED
1557547977988,70,LOCKED
1557547978983,70,LOCKED
1557547979983,69,LOCKED
1557547980988,69,LOCKED
1557547981983,68,LOCKED
1557547982983,69,LOCKED
1557547983964,68,LOCKED
1557547984973,68,LOCKED
1557547985958,69,LOCKED
1557547986969,70,LOCKED
1557547987958,70,LOCKED
1557547988957,70,LOCKED
1557547989937,70,LOCKED
1557547990933,70,LOCKED
1557547991933,70,LOCKED
1557547992939,70,LOCKED
1557547993933,70,LOCKED
1557547994933,66,LOCKED
1557547995937,66,LOCKED
1557547996908,66,LOCKED
1557547997914,66,LOCKED
1557547998908,70,LOCKED
1557547999908,70,LOCKED
1557548000907,71,LOCKED
1557548001914,72,LOCKED
1557548002892,71,LOCKED
1557548003882,72,LOCKED
1557548004888,71,LOCKED
1557548005883,71,LOCKED
1557548006882,71,LOCKED
1557548007887,70,LOCKED
1557548008882,70,LOCKED
1557548009858,70,LOCKED
1557548010867,69,LOCKED
1557548011854,69,LOCKED
1557548012857,68,LOCKED
1557548013863,69,LOCKED
1557548014858,68,LOCKED
1557548015833,68,LOCKED
1557548016839,68,LOCKED
1557548017834,67,LOCKED
1557548018832,67,LOCKED
1557548019837,67,LOCKED
1557548020813,68,LOCKED
1557548021814,68,LOCKED
1557548022814,68,LOCKED
1557548023807,67,LOCKED
1557548024807,67,LOCKED
1557548025813,68,LOCKED
1557548026807,68,LOCKED
1557548027807,68,LOCKED
1557548028788,68,LOCKED
1557548029782,68,LOCKED
1557548030782,68,LOCKED
1557548031782,68,LOCKED
1557548032782,69,LOCKED
1557548033782,68,LOCKED
1557548034768,68,LOCKED
1557548035757,67,LOCKED
1557548036756,66,LOCKED
1557548037763,67,LOCKED
1557548038757,67,LOCKED
1557548039757,67,LOCKED
1557548040734,67,LOCKED
1557548041732,67,LOCKED
1557548042732,68,LOCKED
1557548043737,69,LOCKED
1557548044732,70,LOCKED
1557548045732,69,LOCKED
1557548046739,70,LOCKED
1557548047708,69,LOCKED
1557548048722,70,LOCKED
1557548049718,70,LOCKED
1557548050707,70,LOCKED
1557548051707,70,LOCKED
1557548052707,70,LOCKED
1557548053707,70,LOCKED
1557548054682,69,LOCKED
1557548055687,69,LOCKED
1557548056682,69,LOCKED
1557548057682,70,LOCKED
1557548058682,70,LOCKED
1557548059683,70,LOCKED
1557548060657,69,LOCKED
1557548061657,69,LOCKED
1557548062657,69,LOCKED
1557548063657,68,LOCKED
1557548064663,69,LOCKED
1557548065641,70,LOCKED
1557548066637,70,LOCKED
1557548067641,70,LOCKED
1557548068633,70,LOCKED
1557548069632,70,LOCKED
1557548070633,70,ACQUIRING
1557548071639,70,ACQUIRING
1557548072613,70,ACQUIRING
1557548073614,70,ACQUIRING
1557548074607,70,ACQUIRING
1557548075608,70,ACQUIRING
1557548076607,70,ACQUIRING
1557548077607,70,ACQUIRING
1557548078607,70,ACQUIRING
1557548079590,70,ACQUIRING
1557548080582,70,ACQUIRING
1557548081582,70,LOCKED
1557548082582,70,LOCKED
1557548083582,70,LOCKED
1557548084582,70,LOCKED
1557548085581,70,LOCKED
1557548086557,70,LOCKED
1557548087557,70,LOCKED
1557548088557,70,LOCKED
1557548089557,70,LOCKED
1557548090557,70,LOCKED
1557548091537,72,LOCKED
1557548092531,72,LOCKED
1557548093532,73,LOCKED
1557548094532,74,LOCKED
1557548095532,73,LOCKED
1557548096532,73,LOCKED
1557548097512,72,LOCKED
1557548098507,72,LOCKED
1557548099507,72,LOCKED
1557548100507,71,LOCKED
1557548101507,71,LOCKED
1557548102507,71,LOCKED
1557548103488,72,LOCKED
1557548104507,72,LOCKED
1557548105482,72,LOCKED
1557548106487,72,LOCKED
1557548107480,71,LOCKED
1557548108481,71,LOCKED
1557548109482,71,LOCKED
1557548110482,71,LOCKED
1557548111457,71,LOCKED
1557548112463,72,LOCKED
1557548113457,72,LOCKED
1557548114458,72,LOCKED
1557548115457,71,LOCKED
1557548116457,75,LOCKED
1557548117457,75,LOCKED
1557548118432,75,LOCKED
1557548119432,76,LOCKED
1557548120432,76,LOCKED
1557548121432,76,LOCKED
1557548122432,77,LOCKED
1557548123430,78,LOCKED
1557548124412,78,LOCKED
1557548125407,78,LOCKED
1557548126406,78,LOCKED
1557548127409,78,LOCKED
1557548128406,77,LOCKED
1557548129386,77,LOCKED
1557548130385,77,LOCKED
1557548131380,78,LOCKED
1557548132380,78,LOCKED
1557548133393,78,LOCKED
1557548134381,78,LOCKED
1557548135382,78,LOCKED
1557548136362,79,LOCKED
1557548137357,78,LOCKED
1557548138357,78,LOCKED
1557548139357,79,LOCKED
1557548140357,78,LOCKED
1557548141341,79,LOCKED
1557548142337,78,LOCKED
1557548143331,78,LOCKED
1557548144337,78,LOCKED
1557548145331,78,LOCKED
1557548146331,78,LOCKED
1557548147332,78,LOCKED
1557548148331,78,LOCKED
1557548149307,79,LOCKED
1557548150307,79,LOCKED
1557548151306,78,LOCKED
1557548152306,78,LOCKED
1557548153307,78,LOCKED
1557548154306,78,LOCKED
1557548155307,78,LOCKED
1557548156282,78,LOCKED
1557548157289,79,LOCKED
1557548158281,79,LOCKED
1557548159281,79,LOCKED
1557548160280,79,LOCKED
1557548161280,79,LOCKED
1557548162256,80,LOCKED
1557548163255,79,LOCKED
1557548164256,78,LOCKED
1557548165256,78,LOCKED
1557548166256,78,LOCKED
1557548167255,78,LOCKED
1557548168256,67,LOCKED
1557548169238,67,LOCKED
1557548170232,67,LOCKED
1557548171231,68,LOCKED
1557548172231,67,LOCKED
1557548173232,68,LOCKED
1557548174239,68,LOCKED
1557548175214,69,LOCKED
1557548176206,69,LOCKED
1557548177207,68,LOCKED
1557548178208,68,LOCKED
1557548179206,68,LOCKED
1557548180206,68,LOCKED
1557548181196,68,LOCKED
1557548182181,68,LOCKED
1557548183180,68,LOCKED
1557548184181,67,LOCKED
1557548185181,66,LOCKED
1557548186181,65,LOCKED
1557548187229,66,LOCKED
1557548188161,65,LOCKED
1557548189163,65,LOCKED
1557548190156,65,LOCKED
1557548191156,65,LOCKED
1557548192156,65,LOCKED
1557548193137,65,LOCKED
1557548194131,65,LOCKED
1557548195133,65,LOCKED
1557548196131,64,LOCKED
1557548197132,65,LOCKED
1557548198130,72,LOCKED
1557548199131,71,LOCKED
1557548200107,71,LOCKED
1557548201106,71,LOCKED
1557548202107,71,LOCKED
1557548203108,72,LOCKED
1557548204106,72,LOCKED
1557548205132,72,LOCKED
1557548206084,71,LOCKED
1557548207081,71,LOCKED
1557548208087,75,LOCKED
1557548209081,74,LOCKED
1557548210080,74,LOCKED
1557548211081,74,LOCKED
1557548212081,74,LOCKED
1557548213055,74,LOCKED
1557548214058,74,LOCKED
1557548215058,74,LOCKED
1557548216068,73,LOCKED
1557548217068,73,LOCKED
1557548218056,72,LOCKED
1557548219056,72,LOCKED
1557548220033,72,LOCKED
1557548221031,71,LOCKED
1557548222031,71,LOCKED
1557548223051,71,LOCKED
1557548224031,71,LOCKED
1557548225030,71,LOCKED
1557548226014,72,LOCKED
1557548227006,72,LOCKED
1557548228007,72,LOCKED
1557548229006,72,LOCKED
1557548230006,73,LOCKED
1557548231006,73,LOCKED
1557548231990,72,LOCKED
1557548232980,73,LOCKED
1557548233981,73,LOCKED
1557548234981,73,LOCKED
1557548235981,73,LOCKED
1557548236981,73,LOCKED
1557548237966,73,LOCKED
1557548238956,72,LOCKED
1557548239956,72,LOCKED
1557548240971,72,LOCKED
1557548241956,71,LOCKED
1557548242956,71,LOCKED
1557548243936,71,LOCKED
1557548244931,71,LOCKED
1557548245931,72,LOCKED
1557548246931,72,LOCKED
1557548247931,72,LOCKED
1557548248932,71,LOCKED
1557548249931,72,LOCKED
1557548250931,72,LOCKED
1557548251906,71,LOCKED
1557548252906,72,LOCKED
1557548253906,72,LOCKED
1557548254906,72,LOCKED
1557548255906,72,LOCKED
1557548256907,71,LOCKED
1557548257880,71,LOCKED
1557548258896,71,LOCKED
1557548259881,71,LOCKED
1557548260881,70,LOCKED
1557548261881,71,LOCKED
1557548262881,70,LOCKED
1557548263855,71,LOCKED
1557548264856,71,LOCKED
1557548265856,71,LOCKED
1557548266856,70,LOCKED
1557548267856,70,LOCKED
1557548268855,69,LOCKED
1557548269855,68,LOCKED
1557548270837,68,LOCKED
1557548271831,69,LOCKED
1557548272831,69,LOCKED
1557548273831,68,LOCKED
1557548274830,68,LOCKED
1557548275831,68,LOCKED
1557548276816,69,LOCKED
1557548277806,69,LOCKED
1557548278805,69,LOCKED
1557548279808,68,LOCKED
1557548280805,68,LOCKED
1557548281806,68,LOCKED
1557548282805,68,LOCKED
1557548283781,68,LOCKED
1557548284781,68,LOCKED
1557548285779,68,LOCKED
1557548286781,66,LOCKED
1557548287780,66,LOCKED
1557548288767,66,LOCKED
1557548289760,67,LOCKED
1557548290760,66,LOCKED
1557548291756,65,LOCKED
1557548292756,66,LOCKED
1557548293755,73,LOCKED
1557548294755,72,LOCKED
1557548295730,72,LOCKED
1557548296730,72,LOCKED
1557548297731,72,LOCKED
1557548298731,71,LOCKED
1557548299731,71,LOCKED
1557548300748,71,LOCKED
1557548301731,71,LOCKED
1557548302706,71,LOCKED
1557548303706,71,LOCKED
1557548304705,72,LOCKED
1557548305705,72,LOCKED
1557548306706,72,LOCKED
1557548307686,73,LOCKED
1557548308686,73,LOCKED
1557548309686,74,LOCKED
1557548310688,74,LOCKED
1557548311681,74,LOCKED
1557548312680,74,LOCKED
1557548313681,74,LOCKED
1557548314680,74,LOCKED
1557548315660,66,LOCKED
1557548316655,67,LOCKED
1557548317655,68,LOCKED
1557548318655,69,LOCKED
1557548319655,72,LOCKED
1557548320633,70,LOCKED
1557548321636,70,LOCKED
1557548322630,71,LOCKED
1557548323630,71,LOCKED
1557548324630,72,LOCKED
1557548325631,71,LOCKED
1557548326636,71,LOCKED
1557548327606,71,LOCKED
1557548328605,71,LOCKED
1557548329605,71,LOCKED
1557548330605,70,LOCKED
1557548331608,70,LOCKED
1557548332605,69,LOCKED
1557548333586,70,LOCKED
1557548334586,71,LOCKED
1557548335580,70,LOCKED
1557548336580,70,LOCKED
1557548337581,70,LOCKED
1557548338580,70,LOCKED
1557548339580,69,LOCKED
1557548340555,70,LOCKED
1557548341555,70,LOCKED
1557548342555,69,LOCKED
1557548343556,70,LOCKED
1557548344555,70,LOCKED
1557548345555,72,LOCKED
1557548346555,72,LOCKED
1557548347530,72,LOCKED
1557548348530,71,LOCKED
1557548349530,70,LOCKED
1557548350531,69,LOCKED
1557548351530,69,LOCKED
1557548352531,70,LOCKED
1557548353505,70,LOCKED
1557548354505,69,LOCKED
1557548355505,69,LOCKED
1557548356504,69,LOCKED
1557548357505,69,LOCKED
1557548358506,69,LOCKED
1557548359481,68,LOCKED
1557548360482,66,LOCKED
1557548361480,66,LOCKED
1557548362480,66,LOCKED
1557548363482,66,LOCKED
1557548364481,66,LOCKED
1557548365480,65,LOCKED
1557548366456,65,LOCKED
1557548367455,64,LOCKED
1557548368455,64,LOCKED
1557548369455,64,LOCKED
1557548370455,64,LOCKED
1557548371455,64,LOCKED
1557548372430,64,LOCKED
1557548373430,64,LOCKED
1557548374430,65,LOCKED
1557548375430,65,LOCKED
1557548376430,65,LOCKED
1557548377430,67,LOCKED
1557548378411,67,LOCKED
1557548379405,68,LOCKED
1557548380405,69,LOCKED
1557548381404,75,LOCKED
1557548382404,75,LOCKED
1557548383403,75,LOCKED
1557548384408,75,LOCKED
1557548385384,75,LOCKED
1557548386389,75,LOCKED
1557548387380,75,LOCKED
1557548388380,75,LOCKED
1557548389380,72,LOCKED
1557548390380,72,LOCKED
1557548391355,72,LOCKED
1557548392355,72,LOCKED
1557548393355,72,LOCKED
1557548394355,72,LOCKED
1557548395355,71,LOCKED
1557548396355,71,LOCKED
1557548397355,70,LOCKED
1557548398330,70,LOCKED
1557548399329,69,LOCKED
1557548400330,70,LOCKED
1557548401330,69,LOCKED
1557548402331,69,LOCKED
1557548403307,69,LOCKED
1557548404304,69,LOCKED
1557548405310,68,LOCKED
1557548406305,68,LOCKED
1557548407306,67,LOCKED
1557548408304,67,LOCKED
1557548409306,67,LOCKED
1557548410279,69,LOCKED
1557548411280,70,LOCKED
1557548412279,71,LOCKED
1557548413279,70,LOCKED
1557548414280,70,LOCKED
1557548415283,75,LOCKED
1557548416279,75,LOCKED
1557548417254,74,LOCKED
1557548418254,74,LOCKED
1557548419254,73,LOCKED
1557548420255,72,LOCKED
1557548421255,72,LOCKED
1557548422255,72,LOCKED
1557548423266,72,LOCKED
1557548424231,72,LOCKED
1557548425229,73,LOCKED
1557548426229,73,LOCKED
1557548427228,72,LOCKED
1557548428211,72,LOCKED
1557548429205,72,LOCKED
1557548430211,72,LOCKED
1557548431214,71,LOCKED
1557548432212,72,LOCKED
1557548433212,71,LOCKED
1557548434205,72,LOCKED
1557548435205,72,LOCKED
1557548436187,73,LOCKED
1557548437179,72,LOCKED
1557548438180,71,LOCKED
1557548439180,71,LOCKED
1557548440181,71,LOCKED
1557548441162,71,LOCKED
1557548442155,72,LOCKED
1557548443154,72,LOCKED
1557548444154,72,LOCKED
1557548445155,73,LOCKED
1557548446156,73,LOCKED
1557548447155,72,LOCKED
1557548448156,72,LOCKED
1557548449129,72,LOCKED
1557548450134,71,LOCKED
1557548451129,71,LOCKED
1557548452129,72,LOCKED
1557548453129,72,LOCKED
1557548454128,73,LOCKED
1557548455103,73,LOCKED
1557548456105,73,LOCKED
1557548457104,73,LOCKED
1557548458105,74,LOCKED
1557548459104,74,LOCKED
1557548460103,74,LOCKED
1557548461105,74,LOCKED
1557548462080,74,LOCKED
1557548463079,74,LOCKED
1557548464079,76,LOCKED
1557548465079,76,LOCKED
1557548466079,77,LOCKED
1557548467079,85,LOCKED
1557548468071,83,LOCKED
1557548469065,81,LOCKED
1557548470054,77,LOCKED
1557548471056,76,LOCKED
1557548472054,75,LOCKED
1557548473038,75,LOCKED
1557548474031,74,LOCKED
1557548475030,74,LOCKED
1557548476029,73,LOCKED
1557548477029,72,LOCKED
1557548478029,71,LOCKED
1557548479049,72,LOCKED
1557548480029,71,LOCKED
1557548481005,71,LOCKED
1557548482003,72,LOCKED
1557548483003,71,LOCKED
1557548484003,72,LOCKED
1557548485005,71,LOCKED
1557548485988,71,LOCKED
1557548486982,71,LOCKED
1557548487979,71,LOCKED
1557548488980,71,LOCKED
1557548489980,72,LOCKED
1557548490979,72,LOCKED
1557548491981,71,LOCKED
1557548492954,71,LOCKED
1557548493954,70,LOCKED
1557548494954,69,LOCKED
1557548495953,69,LOCKED
1557548496969,69,LOCKED
1557548497954,69,LOCKED
1557548498954,70,LOCKED
1557548499929,70,LOCKED
1557548500936,70,LOCKED
1557548501930,69,LOCKED
1557548502929,70,LOCKED
1557548503911,69,LOCKED
1557548504929,68,LOCKED
1557548505904,69,LOCKED
1557548506905,70,LOCKED
1557548507904,72,LOCKED
1557548508904,72,LOCKED
1557548509905,72,LOCKED
1557548510904,72,LOCKED
1557548511903,72,LOCKED
1557548512879,72,LOCKED
1557548513879,73,LOCKED
1557548514889,73,LOCKED
1557548515879,74,LOCKED
1557548516878,74,LOCKED
1557548517879,74,LOCKED
1557548518860,75,LOCKED
1557548519866,76,LOCKED
1557548520854,68,LOCKED
1557548521855,68,LOCKED
1557548522854,74,LOCKED
1557548523849,74,LOCKED
1557548524829,74,LOCKED
1557548525829,74,LOCKED
1557548526829,72,LOCKED
1557548527829,75,LOCKED
1557548528829,74,LOCKED
1557548529829,74,LOCKED
1557548530810,75,LOCKED
1557548531804,74,LOCKED
1557548532811,75,LOCKED
1557548533804,75,LOCKED
1557548534804,75,LOCKED
1557548535804,74,LOCKED
1557548536785,74,LOCKED
1557548537779,73,LOCKED
1557548538780,73,LOCKED
1557548539779,72,LOCKED
1557548540780,72,LOCKED
1557548541768,73,LOCKED
1557548542779,73,LOCKED
1557548543759,73,LOCKED
1557548544754,74,LOCKED
1557548545757,74,LOCKED
1557548546754,74,LOCKED
1557548547754,74,LOCKED
1557548548754,74,LOCKED
1557548549754,74,LOCKED
1557548550729,73,LOCKED
1557548551757,73,LOCKED
1557548552744,73,LOCKED
1557548553737,73,LOCKED
1557548554719,73,LOCKED
1557548555735,72,LOCKED
1557548556704,72,LOCKED
1557548557704,73,LOCKED
1557548558704,73,LOCKED
1557548559704,73,LOCKED
1557548560705,72,LOCKED
1557548561704,72,LOCKED
1557548562680,71,LOCKED
1557548563684,72,LOCKED
1557548564680,72,LOCKED
1557548565679,73,LOCKED
1557548566679,73,LOCKED
1557548567679,73,LOCKED
1557548568678,73,LOCKED
1557548569659,73,LOCKED
1557548570654,72,LOCKED
1557548571654,72,LOCKED
1557548572654,72,LOCKED
1557548573653,71,LOCKED
1557548574654,71,LOCKED
1557548575633,71,LOCKED
1557548576628,70,LOCKED
1557548577629,71,LOCKED
1557548578628,71,LOCKED
1557548579628,72,LOCKED
1557548580627,72,LOCKED
1557548581616,73,LOCKED
1557548582609,73,LOCKED
1557548583603,72,LOCKED
1557548584604,73,LOCKED
1557548585604,73,LOCKED
1557548586604,73,LOCKED
1557548587584,73,LOCKED
1557548588578,72,LOCKED
1557548589579,72,LOCKED
1557548590578,72,LOCKED
1557548591578,72,LOCKED
1557548592578,71,LOCKED
1557548593579,70,LOCKED
1557548594579,70,LOCKED
1557548595553,69,LOCKED
1557548596554,69,LOCKED
1557548597554,69,LOCKED
1557548598554,69,LOCKED
1557548599554,69,LOCKED
1557548600553,69,LOCKED
1557548601529,70,LOCKED
1557548602537,71,LOCKED
1557548603528,71,LOCKED
1557548604528,71,LOCKED
1557548605528,71,LOCKED
1557548606528,72,LOCKED
1557548607503,72,LOCKED
1557548608508,72,LOCKED
1557548609503,71,LOCKED
1557548610504,72,LOCKED
1557548611505,72,LOCKED
1557548612503,72,LOCKED
1557548613503,72,LOCKED
1557548614486,72,LOCKED
1557548615478,71,LOCKED
1557548616478,71,LOCKED
1557548617477,76,LOCKED
1557548618478,76,LOCKED
1557548619478,75,LOCKED
1557548620459,76,LOCKED
1557548621453,76,LOCKED
1557548622454,75,LOCKED
1557548623454,74,LOCKED
1557548624453,74,LOCKED
1557548625453,74,LOCKED
1557548626434,74,LOCKED
1557548627428,75,LOCKED
1557548628428,75,LOCKED
1557548629428,75,LOCKED
1557548630428,74,LOCKED
1557548631428,74,LOCKED
1557548632409,73,LOCKED
1557548633402,72,LOCKED
1557548634403,72,LOCKED
1557548635404,72,LOCKED
1557548636404,72,LOCKED
1557548637415,73,LOCKED
1557548638382,72,LOCKED
1557548639378,71,LOCKED
1557548640377,72,LOCKED
1557548641378,71,LOCKED
1557548642378,71,LOCKED
1557548643378,71,LOCKED
1557548644378,71,LOCKED
1557548645378,71,LOCKED
1557548646353,72,LOCKED
1557548647359,72,LOCKED
1557548648353,72,LOCKED
1557548649353,72,LOCKED
1557548650353,71,LOCKED
1557548651353,70,LOCKED
1557548652328,69,LOCKED
1557548653328,69,LOCKED
1557548654328,68,LOCKED
1557548655333,68,LOCKED
1557548656328,69,LOCKED
1557548657329,68,LOCKED
1557548658328,66,LOCKED
1557548659308,66,LOCKED
1557548660303,65,LOCKED
1557548661303,65,LOCKED
1557548662303,64,LOCKED
1557548663303,64,LOCKED
1557548664303,65,LOCKED
1557548665288,64,LOCKED
1557548666278,64,LOCKED
1557548667278,63,LOCKED
1557548668278,64,LOCKED
1557548669278,64,LOCKED
1557548670278,64,LOCKED
1557548671258,63,LOCKED
1557548672253,59,LOCKED
1557548673253,59,LOCKED
1557548674253,58,LOCKED
1557548675253,58,LOCKED
1557548676237,58,LOCKED
1557548677239,58,LOCKED
1557548678228,58,LOCKED
1557548679228,59,LOCKED
1557548680228,58,LOCKED
1557548681228,58,LOCKED
1557548682228,58,LOCKED
1557548683209,58,LOCKED
1557548684203,58,LOCKED
1557548685203,57,LOCKED
1557548686203,57,LOCKED
1557548687203,57,LOCKED
1557548688203,57,LOCKED
1557548689203,57,LOCKED
1557548690203,57,LOCKED
1557548691185,57,LOCKED
1557548692178,57,LOCKED
1557548693178,57,LOCKED
1557548694178,57,LOCKED
1557548695178,56,LOCKED
1557548696178,56,LOCKED
1557548697153,55,LOCKED
1557548698159,56,LOCKED
1557548699153,56,LOCKED
1557548700153,56,LOCKED
1557548701153,56,LOCKED
1557548702153,56,LOCKED
1557548703128,57,LOCKED
1557548704133,56,LOCKED
1557548705128,57,LOCKED
1557548706128,57,LOCKED
1557548707128,57,LOCKED
1557548708128,58,LOCKED
1557548709128,58,LOCKED
1557548710103,57,LOCKED
1557548711103,57,LOCKED
1557548712103,57,LOCKED
1557548713103,57,LOCKED
1557548714103,56,LOCKED
1557548715102,55,LOCKED
1557548716082,56,LOCKED
1557548717078,56,LOCKED
1557548718078,56,LOCKED
1557548719078,56,LOCKED
1557548720078,56,LOCKED
1557548721091,56,LOCKED
1557548722058,55,LOCKED
1557548723053,55,LOCKED
1557548724054,54,LOCKED
1557548725052,54,LOCKED
1557548726053,54,LOCKED
1557548727052,55,LOCKED
1557548728045,55,LOCKED
1557548729028,55,LOCKED
1557548730028,55,LOCKED
1557548731027,55,LOCKED
1557548732028,56,LOCKED
1557548733027,56,LOCKED
1557548734008,56,LOCKED
1557548735003,87,LOCKED
1557548736004,87,LOCKED
1557548737007,87,LOCKED
1557548738003,85,LOCKED
1557548739003,83,LOCKED
1557548740003,83,LOCKED
1557548741002,84,LOCKED
1557548741977,84,LOCKED
1557548742977,85,LOCKED
1557548743977,85,LOCKED
1557548744977,85,LOCKED
1557548745983,84,LOCKED
1557548746977,84,LOCKED
1557548747952,83,LOCKED
1557548748958,84,LOCKED
1557548749954,85,LOCKED
1557548750952,85,LOCKED
1557548751936,86,LOCKED
1557548752967,86,LOCKED
1557548753928,86,LOCKED
1557548754929,86,LOCKED
1557548755929,86,LOCKED
1557548756927,85,LOCKED
1557548757927,85,LOCKED
